dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2000-0214-AUS,Townsville,Admin2,Queensland,Townsville,llm_osm,GDIS,1,geodetic,5822417588.239375,1729957415806.8948,3728275083.0415354,1732051558312.0925,0.6403311041400104,0.002155125351049509,0.0021525196898150014,False,False,False,False
2000-0229-BGD,Sylhet,Admin1,Sylhet,,llm_osm,GDIS,1,geodetic,12487702544.410362,5560517148.111279,2732894047.5391088,15315325644.982533,0.21884682453157753,0.49148199254585184,0.17844178510395792,False,False,False,False
2000-0229-BGD,Dhaka,Admin1,Dhaka,,llm_osm,GDIS,1,geodetic,20413173893.098408,5560517148.111279,43783222.42196494,25929907818.78772,0.0021448512931527925,0.007873947918106257,0.001688522100731938,False,False,False,False
2000-0230-IDN,Banggai Kepulauan,Admin2,Sulawesi Tengah,Banggai Kepulauan,llm_osm,GDIS,1,geodetic,2370919319.11061,12215133874.29728,2351957890.947614,12234095302.460276,0.9920024996168538,0.19254458568780272,0.1922461639214659,False,False,False,False
2000-0230-IDN,Banggai,Admin2,Sulawesi Tengah,Banggai,llm_osm,GDIS,1,geodetic,2370919319.11061,12215133874.29728,2351957890.947614,12234095302.460276,0.9920024996168538,0.19254458568780272,0.1922461639214659,False,False,False,False
2000-0255-ARG,La Pampa,Admin1,La Pampa,,llm_osm,GDIS,1,geodetic,143280884701.601,692021403640.9934,142755889051.0717,692546399291.5228,0.9963358988770715,0.20628825683711155,0.2061318767913766,False,False,False,False
2000-0255-ARG,Avellaneda,Admin2,Buenos Aires,Avellaneda,llm_osm,GDIS,1,geodetic,6119996.170416244,692021403640.9934,5280517.271303849,692022243119.8925,0.862830159409185,7.630569290951113e-06,7.630560034453983e-06,False,False,False,False
2000-0255-ARG,Berisso,Admin2,Buenos Aires,Berisso,llm_osm,GDIS,1,geodetic,144039116.43348187,692021403640.9934,143266628.61400637,692022176128.8129,0.9946369580805348,0.00020702629696166185,0.0002070260658631534,False,False,False,False
2000-0255-ARG,Lanús,Admin2,Buenos Aires,Lanús,llm_osm,GDIS,1,geodetic,1198442.5783681627,692021403640.9934,1198442.5783681627,692021403640.9934,1.0,1.7317998721754714e-06,1.7317998721754714e-06,False,True,False,True
2000-0255-ARG,Quilmes,Admin2,Buenos Aires,Quilmes,llm_osm,GDIS,1,geodetic,42652535.92279842,692021403640.9934,42637053.191927426,692021419123.7244,0.9996370032745763,6.161233303998594e-05,6.161233166152113e-05,False,False,False,False
2000-0255-ARG,San Fernando,Admin2,Buenos Aires,San Fernando (1),llm_osm,GDIS,1,geodetic,12154707.496925717,692021403640.9934,12154707.496925717,692021403640.9934,1.0,1.7564062950907413e-05,1.7564062950907413e-05,False,True,False,True
2000-0255-ARG,Rosario,Admin2,Santa Fe,Rosario,llm_osm,GDIS,1,geodetic,154903632.7735271,692021403640.9934,0.0,692176307273.767,0.0,0.0,0.0,False,False,False,False
2000-0259-SOM,Hiraan,Admin1,Hiiraan,,llm_osm,GDIS,1,geodetic,34568683846.956406,19561156518.09276,14646359409.159016,39483480955.89015,0.42368866208507827,0.7487471098967035,0.3709490413350718,False,False,False,False
2000-0265-COL,Nariño,Admin1,Nariño,,llm_osm,GDIS,1,geodetic,31346882649.775124,86248709541.70354,30628980801.856106,86966611389.62256,0.9770981422318826,0.3551239312983133,0.35219241399016915,False,False,False,False
2000-0265-COL,Putumayo,Admin1,Putumayo,,llm_osm,GDIS,1,geodetic,25814144702.148823,86248709541.70354,23971159595.46931,88091694648.38304,0.9286056102983687,0.2779306464159747,0.27211600016494075,False,False,False,False
2000-0265-COL,Santander,Admin1,Santander,,llm_osm,GDIS,1,geodetic,30525315558.443348,86248709541.70354,29033457072.431942,87740568027.71494,0.9511271723578053,0.3366248286693901,0.33090117519254075,False,False,False,False
2000-0265-COL,Antioquia,Admin1,Antioquia,,llm_osm,GDIS,1,geodetic,62980140211.911995,86248709541.70354,225951183.09732714,149002898570.51822,0.0035876576701331475,0.0026197630584614572,0.001516421393577064,False,False,False,False
2000-0265-COL,Chocó,Admin1,Chocó,,llm_osm,GDIS,1,geodetic,48233884620.71735,86248709541.70354,0.0,134482594162.42088,0.0,0.0,0.0,False,False,False,False
2000-0265-COL,Cundinamarca,Admin1,Cundinamarca,,llm_osm,GDIS,1,geodetic,22358041484.62326,86248709541.70354,0.0,108606751026.3268,0.0,0.0,0.0,False,False,False,False
2000-0265-COL,Tolima,Admin1,Tolima,,llm_osm,GDIS,1,geodetic,24123901329.99845,86248709541.70354,0.0,110372610871.702,0.0,0.0,0.0,False,False,False,False
2000-0265-COL,Valle del Cauca,Admin1,Valle del Cauca,,llm_osm,GDIS,1,geodetic,20585873471.19481,86248709541.70354,0.0,106834583012.89835,0.0,0.0,0.0,False,False,False,False
2000-0265-COL,Amazonas,Admin1,Amazonas,,llm_osm,GDIS,1,geodetic,109246893238.87079,86248709541.70354,145619915.8479448,195349982864.7264,0.0013329433133585189,0.0016883721115564484,0.0007454309118050034,False,False,False,False
2000-0266-ECU,Carchi,Admin1,Carchi,,llm_osm,GDIS,1,geodetic,3774499092.4764733,8336265889.985527,3471642422.1503005,8639122560.311699,0.9197624206799142,0.416450538882263,0.40185127574171653,False,False,False,False
2000-0266-ECU,Imbabura,Admin1,Imbabura,,llm_osm,GDIS,1,geodetic,4719441422.741608,8336265889.985527,4635770062.082611,8419937250.644524,0.9822709187032582,0.5560967132360337,0.5505706187688935,False,False,False,False
2000-0269-BLR,Brest,Admin1,Brest,,llm_osm,GDIS,1,geodetic,146285362.30457488,207069808334.062,145946419.86784738,207070147276.49872,0.9976830051114629,0.0007048174769756615,0.0007048163232963107,False,False,False,False
2000-0269-BLR,Gomel,Admin1,Gomel,,llm_osm,GDIS,1,geodetic,145170281.0730446,207069808334.062,145170281.0730446,207069808334.062,1.0,0.0007010692782351157,0.0007010692782351157,False,True,False,True
2000-0269-BLR,Grodno,Admin1,Grodno,,llm_osm,GDIS,1,geodetic,141997411.0914629,207069808334.062,141997411.0914629,207069808334.062,1.0,0.0006857465713320265,0.0006857465713320265,False,True,False,True
2000-0269-BLR,Minsk,Admin1,Minsk,,llm_osm,GDIS,1,geodetic,353422675.0394868,207069808334.062,353422675.0394868,207069808334.062,1.0,0.0017067803263202733,0.0017067803263202733,False,True,False,True
2000-0269-BLR,Mogilev,Admin1,Mogilev,,llm_osm,GDIS,1,geodetic,115302879.6222482,207069808334.062,115302879.6222482,207069808334.062,1.0,0.0005568309573949677,0.0005568309573949677,False,True,False,True
2000-0269-BLR,Vitebsk,Admin1,Vitebsk,,llm_osm,GDIS,1,geodetic,40056537500.309296,207069808334.062,39836206989.224045,207290138845.14728,0.9944995118191744,0.1923805662917165,0.19217608329638408,False,False,False,False
2000-0274-JPN,Ibaraki,Admin1,Ibaraki,,llm_osm,GDIS,1,geodetic,8835789590.844748,11148201807.695572,6029664140.491476,13954327258.048845,0.6824137309402598,0.5408642796840308,0.43209995215022423,False,False,False,False
2000-0276-MEX,Distrito Federal,Admin1,Distrito Federal,,llm_osm,GDIS,1,geodetic,1494577982.251209,243975988944.55777,1242987614.4116023,244227579312.3974,0.831664609791288,0.005094712884611217,0.005089464580172032,False,False,False,False
2000-0276-MEX,Veracruz,Admin1,Veracruz,,llm_osm,GDIS,1,geodetic,71868399288.18744,243975988944.55777,67080839673.07926,248763548559.666,0.9333843572066997,0.27494853064546043,0.2696570299848006,False,False,False,False
2000-0276-MEX,Chiapas,Admin1,Chiapas,,llm_osm,GDIS,1,geodetic,73308249210.6823,243975988944.55777,72855166586.6442,244429071568.59586,0.993819486498225,0.29861613391471953,0.29806260817956076,False,False,False,False
2000-0276-MEX,Tabasco,Admin1,Tabasco,,llm_osm,GDIS,1,geodetic,24733686208.477726,243975988944.55777,23849540223.729794,244860134929.3057,0.9642533677634803,0.0977536368513275,0.09740066601946236,False,False,False,False
2000-0276-MEX,Zacatecas,Admin1,Zacatecas,,llm_osm,GDIS,1,geodetic,75274517818.08357,243975988944.55777,70846408766.4098,248404097996.23157,0.9411738636124484,0.29038270967930896,0.28520628016162836,False,False,False,False
2000-0283-BGD,Dhaka,Admin1,Dhaka,,llm_osm,GDIS,1,geodetic,20413173893.098408,17087918124.568163,5839173482.726624,31661918534.93995,0.28604926961900906,0.3417135686255044,0.18442260459620938,False,False,False,False
2000-0283-BGD,Chittagong,Admin1,Chittagong,,llm_osm,GDIS,1,geodetic,46825920933.28946,17087918124.568163,6771879952.341254,57141959105.516365,0.1446181904673869,0.39629637168058407,0.11850976162431769,False,False,False,False
2000-0283-BGD,Dhaka,Admin2,Dhaka,Dhaka,llm_osm,GDIS,1,geodetic,1439746302.5485456,17087918124.568163,3634071.987631825,18524030355.129074,0.002524105796416373,0.0002126690894197893,0.0001961814960331025,False,False,False,False
2000-0283-BGD,Tangail,Admin2,Dhaka,Tangail,llm_osm,GDIS,1,geodetic,3340263989.640387,17087918124.568163,3304587437.2731724,17123594676.935377,0.9893192416893206,0.19338736370242787,0.19298444629294373,False,False,False,False
2000-0283-BGD,Kishoreganj,Admin2,Dhaka,Kishoreganj,llm_osm,GDIS,1,geodetic,2557980626.591842,17087918124.568163,2465620036.301928,17180278714.858074,0.9638931627042961,0.1442902534017284,0.143514553938498,False,False,False,False
2000-0283-BGD,Chittagong,Admin2,Chittagong,Chittagong,llm_osm,GDIS,1,geodetic,7680672580.44409,17087918124.568163,866083.9713875182,24767724621.040867,0.00011276147528963434,5.068399585449239e-05,3.4968249390650764e-05,False,False,False,False
2000-0283-BGD,Cox's Bazar,Admin2,Chittagong,Cox'S Bazar,llm_osm,GDIS,1,geodetic,10373471575.667446,17087918124.568163,2106488696.5456796,25354901003.68993,0.2030649702156382,0.1232735714900854,0.08308013887489128,False,False,False,False
2000-0283-BGD,Comilla,Admin2,Chittagong,Comilla,llm_osm,GDIS,1,geodetic,3114339188.7640324,17087918124.568163,3083770436.1867266,17118486877.14547,0.9901845140415044,0.180464958557651,0.1801426994288732,False,False,False,False
2000-0283-BGD,Chandpur,Admin2,Chittagong,Chandpur,llm_osm,GDIS,1,geodetic,1708450152.64102,17087918124.568163,1518916327.6610687,17277451949.548115,0.889060956980829,0.08888831960619276,0.08791321382900998,False,False,False,False
2000-0293-IDN,Bengkulu Utara,Admin2,Bengkulu,Bengkulu Utara,llm_osm,GDIS,1,geodetic,4470615388.062699,4228629037.7953176,4087424105.500315,4611820320.357702,0.9142866810717895,0.966607396621241,0.8862930083068123,False,False,False,False
2000-0294-BGD,Chittagong,Admin1,Chittagong,,llm_osm,GDIS,1,geodetic,46825920933.28946,31034456908.692852,30925480268.031,46934897573.95132,0.6604350678353764,0.9964885275427092,0.6589016247303907,False,False,False,False
2000-0299-GTM,Alta Verapaz,Admin1,Alta Verapaz,,llm_osm,GDIS,1,geodetic,10599429410.234697,37648766550.84582,9858836009.09614,38389359951.984375,0.9301289369007497,0.2618634529708026,0.2568116796275612,False,False,False,False
2000-0299-GTM,Escuintla,Admin1,Escuintla,,llm_osm,GDIS,1,geodetic,4503906306.767745,37648766550.84582,4451242805.488541,37701430052.12502,0.9883071499067221,0.1182307738947304,0.11806562242690442,False,False,False,False
2000-0299-GTM,Huehuetenango,Admin1,Huehuetenango,,llm_osm,GDIS,1,geodetic,7367629575.841896,37648766550.84582,7353675027.865897,37662721098.821815,0.9981059650417612,0.19532313277606406,0.19525076291144397,False,False,False,False
2000-0299-GTM,Jalapa,Admin1,Jalapa,,llm_osm,GDIS,1,geodetic,2020783454.3287961,37648766550.84582,1968406580.132322,37701143425.04229,0.9740809070441092,0.05228342812968197,0.05221079259959114,False,False,False,False
2000-0299-GTM,Quiché,Admin1,Quiché,,llm_osm,GDIS,1,geodetic,7273010986.430408,37648766550.84582,7231368060.191493,37690409477.08473,0.994274321004518,0.19207450131003118,0.19186228434551947,False,False,False,False
2000-0299-GTM,Totonicapán,Admin1,Totonicapán,,llm_osm,GDIS,1,geodetic,1077242346.3912024,37648766550.84582,1059451517.6576777,37666557379.579346,0.9834848409059255,0.02814040444663322,0.028127113051007197,False,False,False,False
2000-0299-GTM,Zacapa,Admin1,Zacapa,,llm_osm,GDIS,1,geodetic,2694781995.343917,37648766550.84582,2636699575.5036187,37706848970.68612,0.9784463381673717,0.07003415561948556,0.06992627725412509,False,False,False,False
2000-0310-CHL,Valdivia,Admin2,Los Ríos,Valdivia,llm_osm,GDIS,1,geodetic,1021905694.5254036,32058493566.582275,1018263853.5537037,32062135407.553974,0.9964362259734825,0.03176268564955717,0.031759077822177635,False,False,False,False
2000-0310-CHL,Cautín,Admin2,Araucanía,Cautín,llm_osm,GDIS,1,geodetic,18360697617.821194,32058493566.582275,18058012815.707977,32361178368.695496,0.9835145260592154,0.5632832615232932,0.5580146869180868,False,False,False,False
2000-0311-AUT,Steiermark,Admin1,Steiermark,,llm_osm,GDIS,1,geodetic,16412968588.74779,16462693148.608854,16319008706.64937,16556653030.707273,0.9942752658307751,0.9912721180755516,0.985646596349084,False,False,False,False
2000-0317-MEX,Chalco,Admin2,México,Chalco,llm_osm,GDIS,1,geodetic,46607358.29098555,1601513175.9901326,43118590.75098903,1605001943.5301292,0.9251455635349474,0.026923656575183055,0.026865133045354223,False,False,False,False
2000-0326-CHN,Sichuan,Admin1,Sichuan,,llm_osm,GDIS,1,geodetic,486099719226.5996,659814838756.0887,482923088486.9074,662991469495.781,0.993465063619567,0.7319069837794717,0.7284001540082871,False,False,False,False
2000-0326-CHN,Guizhou,Admin1,Guizhou,,llm_osm,GDIS,1,geodetic,176076495258.54312,659814838756.0887,175508303834.6192,660383030180.0127,0.9967730421764154,0.26599629703008043,0.26576743467617225,False,False,False,False
2000-0332-IND,Assam,Admin1,Assam,,llm_osm,GDIS,1,geodetic,78512207782.58482,160460194430.0926,78148924580.30647,160823477632.37097,0.9953729080796664,0.48702997561400485,0.48592982648309835,False,False,False,False
2000-0332-IND,Upper Siang,Admin2,Arunachal Pradesh,Upper Siang,llm_osm,GDIS,1,geodetic,6619703933.404487,160460194430.0926,6606700239.330184,160473198124.1669,0.9980356079055616,0.04117345278556617,0.041170116359357516,False,False,False,False
2000-0332-IND,Lohit,Admin2,Arunachal Pradesh,Lohit,llm_osm,GDIS,1,geodetic,2621907122.7555532,160460194430.0926,2509286090.1987233,160572815462.6494,0.9570461395907616,0.015638059639095973,0.01562709156571029,False,False,False,False
2000-0333-MEX,Oaxaca,Admin1,Oaxaca,,llm_osm,GDIS,1,geodetic,93756500497.0542,90910169935.48859,89082144701.67833,95584525730.86446,0.9501436618197717,0.9798919610962398,0.9319724507762401,False,False,False,False
2000-0333-MEX,Acatlán de Pérez Figueroa,Admin2,Oaxaca,Acatlán de Pérez Figueroa,llm_osm,GDIS,1,geodetic,754535533.0095824,90910169935.48859,417168372.9203158,91247537095.57785,0.5528810170892481,0.004588797636351859,0.004571831593474682,False,False,False,False
2000-0337-UKR,Dnipropetrovska,Admin1,Dnipropetrovs'k,,llm_osm,GDIS,1,geodetic,31912941938.80053,578766501494.4994,31912941938.80053,578766501494.4994,1.0,0.05513958022172061,0.05513958022172061,False,True,False,True
2000-0337-UKR,Ivano-Frankivska,Admin1,Ivano-Frankivs'k,,llm_osm,GDIS,1,geodetic,120386.35134716332,578766501494.4994,120386.35134716332,578766501494.4994,1.0,2.0800504354744082e-07,2.0800504354744082e-07,False,True,False,True
2000-0337-UKR,Kirovohradska,Admin1,Kirovohrad,,llm_osm,GDIS,1,geodetic,24566536880.91738,578766501494.4994,24566536880.91738,578766501494.4994,1.0,0.04244636968014097,0.04244636968014097,False,True,False,True
2000-0337-UKR,Luhanska,Admin1,Luhans'k,,llm_osm,GDIS,1,geodetic,26684727876.05894,578766501494.4994,26572046204.723568,578879183165.8348,0.9957772973418076,0.045911513773013536,0.04590257687174652,False,False,False,False
2000-0337-UKR,Poltavska,Admin1,Poltava,,llm_osm,GDIS,1,geodetic,28716232691.815933,578766501494.4994,28716232691.815933,578766501494.4994,1.0,0.04961626600306765,0.04961626600306765,False,True,False,True
2000-0345-NIC,El Rama,Admin2,Atlántico Sur,El Rama,llm_osm,GDIS,1,geodetic,3731861027.466822,4892490867.899866,3626541351.9648714,4997810543.401816,0.9717782428855767,0.7412464222997289,0.7256260157265635,False,False,False,False
2000-0351-PAK,Punjab,Admin1,Punjab,,llm_osm,GDIS,1,geodetic,205514441440.74576,205741491248.91577,204089520860.4796,207166411829.1819,0.9930665671459542,0.9919706502640367,0.985147732484553,False,False,False,False
2000-0358-IND,Uttarakhand,Admin1,Uttarakhand,,llm_osm,GDIS,1,geodetic,53421878171.25403,60228903337.13799,53078652061.049835,60572129447.34219,0.9935751770257137,0.8812820609390174,0.8762883614186497,False,False,False,False
2000-0358-IND,Moradabad,Admin2,Uttar Pradesh,Moradabad,llm_osm,GDIS,1,geodetic,1948740123.3436222,60228903337.13799,1755294945.2138624,60422348515.26775,0.9007332092091124,0.029143730799619638,0.029050425684303344,False,False,False,False
2000-0358-IND,Bijnor,Admin2,Uttar Pradesh,Bijnor,llm_osm,GDIS,1,geodetic,4608024887.239229,60228903337.13799,4449119905.385634,60387808318.991585,0.9655155981701309,0.07387017957941538,0.07367579697351616,False,False,False,False
2000-0364-NGA,Sokoto North,Admin2,Sokoto,Sokoto North,llm_osm,GDIS,1,geodetic,19155976.60181184,31741391234.311504,19155976.60181184,31741391234.311504,1.0,0.0006035014804614108,0.0006035014804614108,False,True,False,True
2000-0364-NGA,Sokoto South,Admin2,Sokoto,Sokoto South,llm_osm,GDIS,1,geodetic,31969724.21106996,31741391234.311504,31969724.21106996,31741391234.311504,1.0,0.0010071935402916944,0.0010071935402916944,False,True,False,True
2000-0373-BGD,Cox's Bazar,Admin2,Chittagong,Cox'S Bazar,llm_osm,GDIS,1,geodetic,10373471575.667446,19300830795.756714,2106488696.5456796,27567813674.87848,0.2030649702156382,0.10913979397243309,0.07641116271999633,False,False,False,False
2000-0374-CRI,Montes de Oro,Admin2,Puntarenas,Montes de Oro,llm_osm,GDIS,1,geodetic,247657896.64454016,271217939.17080104,227159773.33913803,291716062.4762032,0.9172321029003053,0.8375543816667779,0.7787016299716737,False,False,False,False
2000-0375-CHL,Coquimbo,Admin1,Coquimbo,,llm_osm,GDIS,1,geodetic,40581048987.84823,88923415663.08984,39183479808.84687,90320984842.09122,0.9655610386163292,0.44064299056284534,0.43382476262135106,False,False,False,False
2000-0375-CHL,Valparaíso,Admin1,Valparaíso,,llm_osm,GDIS,1,geodetic,321411860.95540524,88923415663.08984,317017414.24562675,88927810109.79962,0.9863276772154087,0.0035650611470743774,0.0035648849764118077,False,False,False,False
2000-0375-CHL,Maule,Admin1,Maule,,llm_osm,GDIS,1,geodetic,30305932712.462433,88923415663.08984,28563546049.097248,90665802326.45503,0.9425067467846426,0.3212151246789472,0.315042114183804,False,False,False,False
2000-0375-CHL,Araucanía,Admin1,Araucanía,,llm_osm,GDIS,1,geodetic,31791734041.766243,88923415663.08984,1413447507.2911968,119301702197.56488,0.04445959145966328,0.01589511037954751,0.011847672591884002,False,False,False,False
2000-0375-CHL,Los Lagos,Admin1,Los Lagos,,llm_osm,GDIS,1,geodetic,66099840081.451996,88923415663.08984,1780997942.1618404,153242257802.38,0.026944058260461645,0.020028447275458106,0.01162210716353841,False,False,False,False
