dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2008-0484-HND,Copán,Admin1,Copán,,llm_osm,GDIS,2,geodetic,3239529165.0150013,111906019923.96902,3186749137.6207027,111958799951.36333,0.9837075004712748,0.028477012584183028,0.02846358784664606,False,False,False,False
2008-0484-HND,Cortés,Admin1,Cortés,,llm_osm,GDIS,2,geodetic,5503694977.975697,111906019923.96902,3952907619.333328,113456807282.61139,0.718227960515944,0.0353234582198438,0.034840638600793394,False,False,False,False
2008-0484-HND,Francisco Morazán,Admin1,Francisco Morazán,,llm_osm,GDIS,2,geodetic,8580400839.858417,111906019923.96902,8567478882.124671,111918941881.70277,0.9984940146765965,0.07655958891170976,0.0765507494806412,False,False,False,False
2008-0484-HND,Gracias a Dios,Admin1,Gracias a Dios,,llm_osm,GDIS,2,geodetic,34567710473.45146,111906019923.96902,16247495331.962772,130226235065.4577,0.4700194230231447,0.1451887516239217,0.12476361098664976,False,False,False,False
2008-0484-HND,Intibucá,Admin1,Intibucá,,llm_osm,GDIS,2,geodetic,3126971380.028061,111906019923.96902,3114129308.768813,111918861995.22827,0.995893127982792,0.027828076727995588,0.02782488360989219,False,False,False,False
2008-0484-HND,La Paz,Admin1,La Paz,,llm_osm,GDIS,2,geodetic,2538021662.4558306,111906019923.96902,2526107747.0350776,111917933839.38977,0.9953058259521611,0.022573475035135383,0.022571072038018704,False,False,False,False
2008-0484-HND,Lempira,Admin1,Lempira,,llm_osm,GDIS,2,geodetic,4237767975.4007487,111906019923.96902,4223936145.462898,111919851753.90688,0.9967360577506504,0.037745388034823475,0.03774072319851379,False,False,False,False
2008-0484-HND,Ocotepeque,Admin1,Ocotepeque,,llm_osm,GDIS,2,geodetic,1623116898.1509192,111906019923.96902,1597448961.5448263,111931687860.57512,0.9841860209604532,0.014274915349774408,0.014271641856546006,False,False,False,False
2008-0484-HND,Olancho,Admin1,Olancho,,llm_osm,GDIS,2,geodetic,24044440868.72795,111906019923.96902,24013326703.2263,111937134089.47067,0.9987059725916888,0.21458476245997657,0.2145251162499175,False,False,False,False
2008-0484-HND,El Paraíso,Admin1,El Paraíso,,llm_osm,GDIS,2,geodetic,7389403801.539436,111906019923.96902,7339290008.759991,111956133716.74846,0.9932181547895643,0.06558440746750208,0.06555505058194096,False,False,False,False
2008-0484-HND,Santa Bárbara,Admin1,Santa Bárbara,,llm_osm,GDIS,2,geodetic,5046666385.707343,111906019923.96902,5022989713.878997,111929696595.79736,0.9953084531413844,0.04488578645985003,0.044876291696010866,False,False,False,False
2008-0484-HND,Valle,Admin1,Valle,,llm_osm,GDIS,2,geodetic,1992572241.5036185,111906019923.96902,1600076130.3671303,112298516035.10551,0.8030203859307474,0.014298391913627622,0.01424841740443776,False,False,False,False
2008-0484-HND,Yoro,Admin1,Yoro,,llm_osm,GDIS,2,geodetic,7801182420.01281,111906019923.96902,7780373985.220533,111926828358.7613,0.9973326562984997,0.06952596464878887,0.0695130390033205,False,False,False,False
2008-0484-NIC,Chinandega,Admin1,Chinandega,,llm_osm,GDIS,2,geodetic,7884605132.536986,21333317273.368793,4758061469.499581,24459860936.4062,0.6034622393282244,0.2230342992854306,0.19452528703536717,False,False,False,False
2008-0484-NIC,Madriz,Admin1,Madriz,,llm_osm,GDIS,2,geodetic,1745738307.690447,21333317273.368793,1626737900.3221426,21452317680.7371,0.931833765207491,0.07625339648198373,0.07583040324742422,False,False,False,False
2008-0484-NIC,Esteli,Admin1,Estelí,,llm_osm,GDIS,2,geodetic,800954785.400398,21333317273.368793,765517106.3316128,21368754952.43758,0.9557557059215648,0.03588364137288848,0.035824132385602024,False,False,False,False
2008-0484-NIC,Leon,Admin1,León,,llm_osm,GDIS,2,geodetic,1617697837.1051946,21333317273.368793,813766133.043875,22137248977.43011,0.5030396371797572,0.03814531620263909,0.03676003887716785,False,False,False,False
2008-0484-NIC,Managua,Admin1,Managua,,llm_osm,GDIS,2,geodetic,334914614.18014914,21333317273.368793,334869621.9950307,21333362265.553913,0.9998656607289933,0.01569702534790787,0.015696992242790093,False,False,False,False
2008-0484-NIC,Granada,Admin1,Granada,,llm_osm,GDIS,2,geodetic,1461373026.5718558,21333317273.368793,582027806.5848811,22212662493.35577,0.39827463351381537,0.02728257397228367,0.026202523302146993,False,False,False,False
2008-0484-NIC,Rivas,Admin1,Rivas,,llm_osm,GDIS,2,geodetic,6158359610.25741,21333317273.368793,1987563481.7958686,25504113401.830338,0.32274235471494195,0.09316710834639023,0.07793109489754811,False,False,False,False
2008-0484-SLV,Usulután,Admin1,Usulután,,llm_osm,GDIS,2,geodetic,2107270854.9013932,4046621598.087178,1933234933.9773815,4220657519.0111895,0.9174116983969033,0.4777404773629474,0.4580411761128388,False,False,False,False
2008-0484-SLV,San Miguel,Admin1,San Miguel,,llm_osm,GDIS,2,geodetic,632612451.1779616,4046621598.087178,617186825.3881735,4062047223.876966,0.9756159940243593,0.15251903604723388,0.15193984495313373,False,False,False,False
2008-0486-IND,Assam,Admin1,Assam,,llm_osm,GDIS,2,geodetic,78512207782.58482,172227949918.58435,77998253259.79208,172741904441.3771,0.9934538266429092,0.45287802181157844,0.45153058554047676,False,False,False,False
2008-0486-IND,Muzaffarpur,Admin2,Bihar,Muzaffarpur,llm_osm,GDIS,2,geodetic,3178451106.347485,172227949918.58435,3102836277.568714,172303564747.3631,0.9762101645585282,0.018015869544028642,0.01800796334143284,False,False,False,False
2008-0486-IND,Supaul,Admin2,Bihar,Supaul,llm_osm,GDIS,2,geodetic,2422046481.1251025,172227949918.58435,2392265236.390438,172257731163.319,0.9877040985931739,0.013890110388710488,0.013887708959328574,False,False,False,False
2008-0486-IND,Patna,Admin2,Bihar,Patna,llm_osm,GDIS,2,geodetic,3197978501.2488313,172227949918.58435,3142507771.1507664,172283420648.68243,0.9826544393352228,0.01824621249127272,0.018240337690757356,False,False,False,False
2008-0486-IND,Katihar,Admin2,Bihar,Katihar,llm_osm,GDIS,2,geodetic,3043942521.8253746,172227949918.58435,2996675511.1643844,172275216929.24533,0.9844717795023785,0.017399472690588107,0.017394698811467123,False,False,False,False
2008-0486-IND,Nalanda,Admin2,Bihar,Nalanda,llm_osm,GDIS,2,geodetic,236488.03022878035,172227949918.58435,236488.03022878035,172227949918.58435,1.0,1.3731106382011342e-06,1.3731106382011342e-06,False,True,False,True
2008-0486-IND,Araria,Admin2,Bihar,Araria,llm_osm,GDIS,2,geodetic,2789476839.1983624,172227949918.58435,2732428680.439402,172284998077.34332,0.9795487964060835,0.0158651872807583,0.015859933894027976,False,False,False,False
2008-0486-IND,Sheikhpura,Admin2,Bihar,Sheikhpura,llm_osm,GDIS,2,geodetic,690612912.937927,172227949918.58435,581036915.7531049,172337525915.76917,0.8413351457350018,0.003373650537138559,0.0033715054957739713,False,False,False,False
2008-0486-IND,Saharsa,Admin2,Bihar,Saharsa,llm_osm,GDIS,2,geodetic,1668343283.3741667,172227949918.58435,1662345609.2637348,172233947592.6948,0.9964050119839235,0.009652008341558728,0.009651672231277606,False,False,False,False
2008-0486-IND,Purnia,Admin2,Bihar,Purnia,llm_osm,GDIS,2,geodetic,3214481751.2537217,172227949918.58435,3171199940.608198,172271231729.2299,0.9865353689973064,0.01841280664437618,0.0184081805695369,False,False,False,False
2008-0486-IND,Saran,Admin2,Bihar,Saran,llm_osm,GDIS,2,geodetic,2641418045.0298953,172227949918.58435,2602819579.038728,172266548384.57553,0.9853872180271525,0.015112643332682842,0.015109257156694622,False,False,False,False
2008-0486-IND,Begusarai,Admin2,Bihar,Begusarai,llm_osm,GDIS,2,geodetic,1922881644.3245125,172227949918.58435,1889808323.2582164,172261023239.65067,0.9828001264852084,0.010972715660562453,0.010970608949820894,False,False,False,False
2008-0486-IND,Bhagalpur,Admin2,Bihar,Bhagalpur,llm_osm,GDIS,2,geodetic,2554930249.9384794,172227949918.58435,2522000549.4221773,172260879619.10065,0.9871113113490692,0.014643387154142973,0.014640587897837093,False,False,False,False
2008-0486-IND,Madhepura,Admin2,Bihar,Madhepura,llm_osm,GDIS,2,geodetic,1808305818.062855,172227949918.58435,1801597164.1125896,172234658572.53464,0.996290088831627,0.010460538867031985,0.01046013142211948,False,False,False,False
2008-0486-IND,Vaishali,Admin2,Bihar,Vaishali,llm_osm,GDIS,2,geodetic,2037715629.7242649,172227949918.58435,27938960.24323868,174237726588.0654,0.013710922091233733,0.0001622208256931932,0.0001603496601473242,False,False,False,False
2008-0486-IND,Khagaria,Admin2,Bihar,Khagaria,llm_osm,GDIS,2,geodetic,1492505867.9155107,172227949918.58435,1477985380.6040993,172242470405.89575,0.9902710685273947,0.008581565194863975,0.008580841746644554,False,False,False,False
2008-0488-AFG,Jalalabad,Admin2,Nangarhar,Jalal abad,llm_osm,GDIS,2,geodetic,23613334.91360363,166385029.08488375,21198779.69416957,168799584.3043178,0.897746115562735,0.12740797540958268,0.1255854970350618,False,False,False,False
2008-0498-MAR,Oriental,Admin1,Oriental,,llm_osm,GDIS,2,geodetic,66205717534.14165,2478715943.5012083,1558601220.526114,67125832257.11674,0.023541791835763406,0.6287938013278666,0.023219097151095207,False,False,False,False
2008-0498-MAR,Nador,Admin2,Oriental,Nador,llm_osm,GDIS,2,geodetic,35966657.0524575,2478715943.5012083,0.0,2514682600.5536656,0.0,0.0,0.0,False,False,False,False
2008-0498-MAR,Tanger-Assilah,Admin2,Tanger - Tétouan,Tanger-Assilah,llm_osm,GDIS,2,geodetic,1024259525.5410695,2478715943.5012083,877439253.1248289,2625536215.917449,0.8566571569459585,0.35398943369260705,0.3341943058356263,False,False,False,False
2008-0499-YEM,Taizz,Admin1,Ta`izz,,llm_osm,GDIS,2,geodetic,12900780784.678635,97240718742.43896,9987140723.592834,100154358803.52477,0.7741500991516631,0.10270533633184806,0.09971748451991841,False,False,False,False
2008-0499-YEM,Al Mahwit,Admin1,Al Mahwit,,llm_osm,GDIS,2,geodetic,2328077181.087664,97240718742.43896,2298068347.3613153,97270727576.16531,0.987110034851882,0.023632778295769267,0.023625487385831187,False,False,False,False
2008-0503-PRY,Presidente Hayes,Admin1,Presidente Hayes,,llm_osm,GDIS,2,geodetic,73647572994.254,112829669744.28871,72896028113.23206,113581214625.31067,0.9897953883547449,0.6460714480370262,0.6417965184974149,False,False,False,False
2008-0503-PRY,San Pedro,Admin1,San Pedro,,llm_osm,GDIS,2,geodetic,20331569887.219154,112829669744.28871,20167250316.972977,112993989314.5349,0.9919180087343146,0.178740666020551,0.1784807354737654,False,False,False,False
2008-0503-PRY,Concepción,Admin1,Concepción,,llm_osm,GDIS,2,geodetic,18522492231.60968,112829669744.28871,18391928077.187313,112960233898.71107,0.9929510482288365,0.16300613233088265,0.16281772303763947,False,False,False,False
2008-0507-CHN,Yunnan,Admin1,Yunnan,,llm_osm,GDIS,2,geodetic,383188239155.8062,619626896650.6434,382012811492.69556,620802324313.7542,0.9969325058991888,0.6165207055369016,0.6153533846945229,False,False,False,False
2008-0507-CHN,Guangxi,Admin1,Guangxi,,llm_osm,GDIS,2,geodetic,247050378564.6814,619626896650.6434,236229246124.54663,630448029090.7782,0.9561986810018118,0.3812443381678069,0.3747005862881871,False,False,False,False
2008-0514-CUB,Sancti Spíritus,Admin1,Sancti Spíritus,,llm_osm,GDIS,2,geodetic,12306135867.636513,28713897454.742622,1250747534.7464657,39769285787.63267,0.10163609017480166,0.04355896083831288,0.031450087925275726,False,False,False,False
2008-0514-CUB,Ciego de Ávila,Admin1,Ciego de Ávila,,llm_osm,GDIS,2,geodetic,16254502162.962738,28713897454.742622,7042613865.276479,37925785752.42888,0.4332715819081603,0.24526847587920403,0.18569460659956002,False,False,False,False
2008-0514-CUB,Granma,Admin1,Granma,,llm_osm,GDIS,2,geodetic,15815116716.13794,28713897454.742622,8331265862.171551,36197748308.709015,0.5267912979529404,0.2901475104625858,0.23015978207039706,False,False,False,False
2008-0514-CUB,Santa Cruz del Sur,Admin2,Camagüey,Santa Cruz del Sur,llm_osm,GDIS,2,geodetic,1127319448.3055675,28713897454.742622,1124220961.2227416,28716995941.82545,0.9972514560203116,0.0391525031735828,0.039148278723170594,False,False,False,False
2008-0514-CUB,Najasa,Admin2,Camagüey,Najasa,llm_osm,GDIS,2,geodetic,897218164.0844524,28713897454.742622,864155454.6153303,28746960164.211746,0.9631497546609968,0.03009537301501365,0.030060759456965208,False,False,False,False
2008-0514-CUB,Guáimaro,Admin2,Camagüey,Guáimaro,llm_osm,GDIS,2,geodetic,1254102315.963525,28713897454.742622,1254102315.963525,28713897454.742622,1.0,0.04367579559480482,0.04367579559480482,False,True,False,True
2008-0517-ETH,Somali,Admin1,Somali,,llm_osm,GDIS,2,geodetic,310231074930.6768,33105191177.53938,27759274212.210365,315576991896.0058,0.08947934767145219,0.838517260430261,0.08796355540824112,False,False,False,False
2008-0517-ETH,Oromia,Admin1,Oromia,,llm_osm,GDIS,2,geodetic,322962926062.8939,33105191177.53938,4002631030.618768,352065486209.8145,0.012393469056690719,0.12090644664013908,0.011368995790270075,False,False,False,False
2008-0517-ETH,Amhara,Admin1,Amhara,,llm_osm,GDIS,2,geodetic,155562538777.78036,33105191177.53938,0.0,188667729955.31973,0.0,0.0,0.0,False,False,False,False
2008-0517-ETH,Afder,Admin2,Somali,Afder,llm_osm,GDIS,2,geodetic,61821745962.971245,33105191177.53938,79144683.14073461,94847792457.36989,0.0012802078282961973,0.002390703098988031,0.0008344388529264593,False,False,False,False
2008-0517-ETH,Fafan,Admin2,Somali,Fafan,llm_osm,GDIS,2,geodetic,12028368504.606457,33105191177.53938,2009143436.8949564,43124416245.25088,0.1670337449443391,0.060689679335187895,0.04658946397022164,False,False,False,False
2008-0517-ETH,Shabelle,Admin2,Somali,Shabelle,llm_osm,GDIS,2,geodetic,32213209782.569542,33105191177.53938,16263611103.288605,49054789856.82031,0.504873969811254,0.4912707199323727,0.3315397161165782,False,False,False,False
2008-0517-ETH,Bale,Admin2,Oromia,Bale,llm_osm,GDIS,2,geodetic,54644056700.27837,33105191177.53938,2497286731.13738,85251961146.68037,0.04570097613423819,0.07543489834403055,0.029293012120163078,False,False,False,False
2008-0525-AUS,Brisbane,Admin2,Queensland,Brisbane,llm_osm,GDIS,2,geodetic,1378917951.4071467,25357049.23242128,0.0,1404275000.6395679,0.0,0.0,0.0,False,False,False,False
2008-0525-AUS,Logan,Admin2,Queensland,Logan,llm_osm,GDIS,2,geodetic,957837820.784668,25357049.23242128,25357049.23242128,957837820.784668,0.02647321778508244,1.0,0.02647321778508244,True,False,True,False
2008-0525-AUS,Gold Coast,Admin2,Queensland,Gold Coast,llm_osm,GDIS,2,geodetic,1377066623.0387433,25357049.23242128,0.0,1402423672.2711644,0.0,0.0,0.0,False,False,False,False
2008-0525-AUS,Sunshine Coast,Admin2,Queensland,Sunshine Coast,llm_osm,GDIS,2,geodetic,2286581193.3113217,25357049.23242128,0.0,2311938242.543743,0.0,0.0,0.0,False,False,False,False
2008-0525-AUS,Moreton Bay,Admin2,Queensland,Moreton Bay,llm_osm,GDIS,2,geodetic,2071112667.8516078,25357049.23242128,0.0,2096469717.0840292,0.0,0.0,0.0,False,False,False,False
2008-0526-IDN,Sumatera Barat,Admin1,Sumatera Barat,,llm_osm,GDIS,2,geodetic,103191438856.24446,438913461676.0173,430309.41338881524,542104470222.8483,4.170010789250428e-06,9.803969368942411e-07,7.937758071095109e-07,False,False,False,False
2008-0526-IDN,Bengkulu,Admin1,Bengkulu,,llm_osm,GDIS,2,geodetic,72437555642.41048,438913461676.0173,19885768661.995476,491465248656.43225,0.2745229112942738,0.04530680965231843,0.04046220707640915,False,False,False,False
2008-0526-IDN,Sulawesi Selatan,Admin1,Sulawesi Selatan,,llm_osm,GDIS,2,geodetic,276896005762.66486,438913461676.0173,45412302512.235435,670397164926.4467,0.16400490280513313,0.10346527613627034,0.06773940119096103,False,False,False,False
2008-0526-IDN,Sulawesi Tengah,Admin1,Sulawesi Tengah,,llm_osm,GDIS,2,geodetic,216536259628.54742,438913461676.0173,60996694781.76867,594453026522.796,0.2816927515345659,0.13897203004175163,0.10260978085781447,False,False,False,False
2008-0526-IDN,Sulawesi Barat,Admin1,Sulawesi Barat,,llm_osm,GDIS,2,geodetic,61552911443.634445,438913461676.0173,16162734811.910797,484303638307.74097,0.26258278337835284,0.03682442263263567,0.0333731434857413,False,False,False,False
2008-0526-IDN,Sulawesi Tenggara,Admin1,Sulawesi Tenggara,,llm_osm,GDIS,2,geodetic,186389839798.09155,438913461676.0173,70311127.41558227,625232990346.6934,0.0003772261808462705,0.0001601935997749876,0.00011245588204901753,False,False,False,False
2008-0526-IDN,Jawa Tengah,Admin1,Jawa Tengah,,llm_osm,GDIS,2,geodetic,114403101281.41957,438913461676.0173,34333545074.54435,518983017882.8925,0.30011026528107354,0.0782239508978368,0.06615543070099385,False,False,False,False
2008-0526-IDN,Jawa Timur,Admin1,Jawa Timur,,llm_osm,GDIS,2,geodetic,191682470938.00183,438913461676.0173,47995785764.20778,582600146849.8113,0.2503921486891289,0.10935136411841415,0.08238203512945669,False,False,False,False
2008-0526-IDN,Kalimantan Timur,Admin1,Kalimantan Timur,,llm_osm,GDIS,2,geodetic,210280576516.0004,438913461676.0173,126127439448.14442,523066598743.8733,0.5998054672374712,0.2873628869037629,0.24113074654553587,False,False,False,False
2008-0526-IDN,Cianjur,Admin2,Jawa Barat,Cianjur,llm_osm,GDIS,2,geodetic,3628504898.0826464,438913461676.0173,3541884849.817691,439000081724.2822,0.9761278954561349,0.00806966556982051,0.008068073326788586,False,False,False,False
2008-0532-CUB,Bayamo,Admin2,Granma,Bayamo,llm_osm,GDIS,2,geodetic,955663892.0216235,4030551043.586348,824179769.4603963,4162035166.147575,0.8624159354989503,0.2044831489659162,0.19802325942941662,False,False,False,False
2008-0532-CUB,Manzanillo,Admin2,Granma,Manzanillo,llm_osm,GDIS,2,geodetic,489025786.3976124,4030551043.586348,456332678.48836064,4063244151.4955997,0.9331464539935937,0.11321843429188282,0.1123074719298848,False,False,False,False
2008-0532-CUB,Yara,Admin2,Granma,Yara,llm_osm,GDIS,2,geodetic,566712565.3622439,4030551043.586348,503479275.5373296,4093784333.4112625,0.8884208791373888,0.12491574231233114,0.12298627248831917,False,False,False,False
2008-0532-CUB,Frank País,Admin2,Holguín,Frak País,llm_osm,GDIS,2,geodetic,517929257.12586826,4030551043.586348,93864251.1781607,4454616049.534056,0.1812298685327012,0.023288193143595853,0.02107123265718461,False,False,False,False
2008-0532-CUB,Mayarí,Admin2,Holguín,Mayarí,llm_osm,GDIS,2,geodetic,1366488566.0564837,4030551043.586348,1167190111.9944582,4229849497.6483736,0.854152856443449,0.28958574134714415,0.27594128647919247,False,False,False,False
2008-0532-CUB,Sagua de Tánamo,Admin2,Holguín,Sagua de Tánamo,llm_osm,GDIS,2,geodetic,704748710.7393758,4030551043.586348,492469893.03201467,4242829861.293709,0.6987879304033742,0.12218425910165856,0.11607109149596032,False,False,False,False
2008-0536-IDN,Gorontalo,Admin1,Gorontalo,,llm_osm,GDIS,2,geodetic,26427901282.03251,15798135430.320168,11961853955.65224,30264182756.700436,0.4526221673071227,0.7571687183219583,0.39524787607238154,False,False,False,False
