dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2000-0167-ROU,Hunedoara,Admin1,Hunedoara,,llm_osm,GAUL,1,geodetic,7073821923.976714,30861807088.190388,6257206129.128244,31678422883.038857,0.8845580502838852,0.20274918157733654,0.1975226529499502,False,False,False,False
2000-0167-ROU,Maramureș,Admin1,Maramureș,,llm_osm,GAUL,1,geodetic,6304378361.595473,30861807088.190388,6021499087.133049,31144686362.65281,0.9551297117277023,0.19511168188972455,0.19333953204787246,False,False,False,False
2000-0167-ROU,Cluj,Admin1,Cluj,,llm_osm,GAUL,1,geodetic,174875293.90296495,30861807088.190388,174875293.90296495,30861807088.190388,1.0,0.00566639838695262,0.00566639838695262,False,True,False,True
2000-0167-ROU,Mureș,Admin1,Mureș,,llm_osm,GAUL,1,geodetic,6708302581.733806,30861807088.190388,6216724210.845525,31353385459.07867,0.9267209007198317,0.2014374658321425,0.19827920078867953,False,False,False,False
2000-0167-ROU,Bistrița-Năsăud,Admin1,Bistrița-Năsăud,,llm_osm,GAUL,1,geodetic,5359753265.023234,30861807088.190388,5248479902.234269,30973080450.979355,0.9792390885761263,0.17006392034129,0.1694529515893959,False,False,False,False
2000-0178-MOZ,Angoche,Admin2,Nampula,Angoche,llm_osm,GAUL,1,geodetic,3084771128.472144,13258668655.034143,3081748042.664504,13261691740.841782,0.9990199967252879,0.2324326916107376,0.23237970712090245,False,False,False,False
2000-0178-MOZ,Moma,Admin2,Nampula,Moma,llm_osm,GAUL,1,geodetic,3926047661.138357,13258668655.034143,3907857130.803193,13276859185.369308,0.9953667066971139,0.2947397836448255,0.29433596276365814,False,False,False,False
2000-0178-MOZ,Mogincual,Admin2,Nampula,Mongincual,llm_osm,GAUL,1,geodetic,2278266066.304081,13258668655.034143,2275739201.6985493,13261195519.639675,0.9988908825694661,0.1716416075330822,0.17160890195218118,False,False,False,False
2000-0187-ROU,Alba,Admin1,Alba,,llm_osm,GAUL,1,geodetic,6256480948.366489,101685453031.35474,6208917282.796319,101733016696.9249,0.9923976967303658,0.061060034623455904,0.061031486968418945,False,False,False,False
2000-0187-ROU,Arad,Admin1,Arad,,llm_osm,GAUL,1,geodetic,239422689.1646213,101685453031.35474,239422689.1646213,101685453031.35474,1.0,0.0023545421889480615,0.0023545421889480615,False,True,False,True
2000-0187-ROU,Bihor,Admin1,Bihor,,llm_osm,GAUL,1,geodetic,7538037015.061573,101685453031.35474,7477758349.480982,101745731696.93532,0.9920034001610566,0.07353813280622562,0.07349456556816152,False,False,False,False
2000-0187-ROU,Bistrița-Năsăud,Admin1,Bistrița-Năsăud,,llm_osm,GAUL,1,geodetic,5359753265.023234,101685453031.35474,5248479902.234269,101796726394.1437,0.9792390885761263,0.05161485488603664,0.05155843501207334,False,False,False,False
2000-0187-ROU,Botoșani,Admin1,Botoșani,,llm_osm,GAUL,1,geodetic,4982330021.533151,101685453031.35474,4670889571.87169,101996893481.0162,0.9374910035434334,0.04593468812526626,0.045794429736637436,False,False,False,False
2000-0187-ROU,Brașov,Admin1,Brașov,,llm_osm,GAUL,1,geodetic,185505864.11153066,101685453031.35474,184554364.31470937,101686404531.15155,0.9948707831885615,0.0018149534551200944,0.0018149364722416877,False,False,False,False
2000-0187-ROU,Caraș-Severin,Admin1,Caraș-Severin,,llm_osm,GAUL,1,geodetic,8529796957.61725,101685453031.35474,8479451192.672639,101735798796.29935,0.9940976596283864,0.08338902900946901,0.08334776246904625,False,False,False,False
2000-0187-ROU,Cluj,Admin1,Cluj,,llm_osm,GAUL,1,geodetic,174875293.90296495,101685453031.35474,174875293.90296495,101685453031.35474,1.0,0.0017197670727694167,0.0017197670727694167,False,True,False,True
2000-0187-ROU,Harghita,Admin1,Harghita,,llm_osm,GAUL,1,geodetic,6639645614.00821,101685453031.35474,6388492437.106717,101936606208.25623,0.9621737075286647,0.06282602129074277,0.06267122945073375,False,False,False,False
2000-0187-ROU,Hunedoara,Admin1,Hunedoara,,llm_osm,GAUL,1,geodetic,7073821923.976714,101685453031.35474,6887213971.672002,101872060983.65945,0.9736199250829025,0.06773057272556308,0.06760650471945129,False,False,False,False
2000-0187-ROU,Maramureș,Admin1,Maramureș,,llm_osm,GAUL,1,geodetic,6304378361.595473,101685453031.35474,6277005796.537117,101712825596.41309,0.9956581658827613,0.06172963397824073,0.061713021536179566,False,False,False,False
2000-0187-ROU,Mureș,Admin1,Mureș,,llm_osm,GAUL,1,geodetic,6708302581.733806,101685453031.35474,6434476111.2634,101959279501.82515,0.9591809601409432,0.0632782361630363,0.06310829325886143,False,False,False,False
2000-0187-ROU,Olt,Admin1,Olt,,llm_osm,GAUL,1,geodetic,5501434477.281292,101685453031.35474,5215166273.778594,101971721234.85744,0.947964807236209,0.05128724038993558,0.05114326021591044,False,False,False,False
2000-0187-ROU,Satu Mare,Admin1,Satu Mare,,llm_osm,GAUL,1,geodetic,148749903.0962699,101685453031.35474,148749903.0962699,101685453031.35474,1.0,0.0014628434909996697,0.0014628434909996697,False,True,False,True
2000-0187-ROU,Sălaj,Admin1,Sălaj,,llm_osm,GAUL,1,geodetic,3867550981.430659,101685453031.35474,3867550981.430659,101685453031.35474,1.0,0.03803445690740148,0.03803445690740148,False,True,False,True
2000-0187-ROU,Timiș,Admin1,Timiș,,llm_osm,GAUL,1,geodetic,8686737761.907356,101685453031.35474,8680793649.784922,101691397143.47716,0.9993157256169859,0.08536908073869914,0.08536409070609115,False,False,False,False
2000-0191-HUN,Borsod-Abaúj-Zemplén,Admin1,Borsod-Abaúj-Zemplén,,llm_osm,GAUL,1,geodetic,7243306625.422722,19090195546.609978,7098091066.772488,19235411105.260212,0.9799517587533084,0.3718186673071016,0.3690116643689205,False,False,False,False
2000-0191-HUN,Szabolcs-Szatmár-Bereg,Admin1,Szabolcs-Szatmár-Bereg,,llm_osm,GAUL,1,geodetic,5934502524.767058,19090195546.609978,5907415958.166097,19117282113.21094,0.9954357477332062,0.30944763995438124,0.3090091950928419,False,False,False,False
2000-0193-AGO,Porto Amboim,Admin2,Cuanza Sul,Porto Amboim,llm_osm,GAUL,1,geodetic,653319.2888962906,3731177617.9232063,653319.2888962906,3731177617.9232063,1.0,0.00017509734346550127,0.00017509734346550127,False,True,False,True
2000-0206-ECU,Quito,Admin2,Pichincha,Quito,llm_osm,GAUL,1,geodetic,4211660809.8752856,4210913424.4822717,4193810954.737874,4228763279.6196833,0.9957618013550479,0.9959385368397831,0.9917346224958346,False,False,False,False
2000-0211-BGD,Dhaka,Admin1,Dhaka,,llm_osm,GAUL,1,geodetic,20413173893.098408,5100359102.501497,135480.75630897348,25513397514.843597,6.636927555630085e-06,2.65629838186347e-05,5.310180905155861e-06,False,False,False,False
2000-0211-BGD,Rangpur,Admin1,Rangpur,,llm_osm,GAUL,1,geodetic,16280182475.608732,5100359102.501497,2309545182.3890543,19070996395.721176,0.1418623646171815,0.45282011246155707,0.12110249168246032,False,False,False,False
2000-0211-BGD,Rangpur,Admin2,Rangpur,Rangpur,llm_osm,GAUL,1,geodetic,2325804850.356907,5100359102.501497,2280120296.3276715,5146043656.530733,0.9803575291270784,0.44705093318024897,0.44308219061336956,False,False,False,False
2000-0214-AUS,Townsville,Admin2,Queensland,Townsville,llm_osm,GAUL,1,geodetic,5822417588.239375,3727366599.4583564,3724122584.9611254,5825661602.736606,0.6396179127521584,0.999129676566372,0.6392617420846618,False,False,False,False
2000-0215-HND,Atlántida,Admin1,Atlántida,,llm_osm,GAUL,1,geodetic,7923024674.166777,112124436878.73308,4361711627.860625,115685749925.03923,0.5505109231935245,0.03890063352182527,0.03770310198695067,False,False,False,False
2000-0215-HND,Choluteca,Admin1,Choluteca,,llm_osm,GAUL,1,geodetic,4860850614.693758,112124436878.73308,4424997427.693039,112560290065.7338,0.9103339679513729,0.03946505820563313,0.03931224257781227,False,False,False,False
2000-0215-HND,Colón,Admin1,Colón,,llm_osm,GAUL,1,geodetic,13536266696.913792,112124436878.73308,8221257442.228771,117439446133.41809,0.6073504331961176,0.07332261968120633,0.0700042252659208,False,False,False,False
2000-0215-HND,Comayagua,Admin1,Comayagua,,llm_osm,GAUL,1,geodetic,834277897.6693563,112124436878.73308,834277897.6693563,112124436878.73308,1.0,0.007440642922217395,0.007440642922217395,False,True,False,True
2000-0215-HND,Copán,Admin1,Copán,,llm_osm,GAUL,1,geodetic,3239529165.0150013,112124436878.73308,3220905018.343686,112143061025.40439,0.9942509711372736,0.028726164500850245,0.028721393806202925,False,False,False,False
2000-0215-HND,Cortés,Admin1,Cortés,,llm_osm,GAUL,1,geodetic,5503694977.975697,112124436878.73308,3943624219.074136,113684507637.63463,0.7165412027475099,0.035171853066600624,0.03468919645273302,False,False,False,False
2000-0215-HND,Francisco Morazán,Admin1,Francisco Morazán,,llm_osm,GAUL,1,geodetic,8580400839.858417,112124436878.73308,8580400839.858417,112124436878.73308,1.0,0.07652569840005932,0.07652569840005932,False,True,False,True
2000-0215-HND,Gracias a Dios,Admin1,Gracias a Dios,,llm_osm,GAUL,1,geodetic,34567710473.45146,112124436878.73308,16367121266.019093,130325026086.16545,0.4734800494984849,0.14597282913198278,0.12558694026424239,False,False,False,False
2000-0215-HND,Intibucá,Admin1,Intibucá,,llm_osm,GAUL,1,geodetic,3126971380.028061,112124436878.73308,3123883704.0652833,112127524554.69586,0.9990125666059823,0.027860864152601136,0.027860096942936178,False,False,False,False
2000-0215-HND,Islas de la Bahía,Admin1,Islas de la Bahía,,llm_osm,GAUL,1,geodetic,12026595301.372421,112124436878.73308,227416903.4593879,123923615276.64612,0.01890949996741273,0.0020282545874040652,0.0018351377415168544,False,False,False,False
2000-0215-HND,La Paz,Admin1,La Paz,,llm_osm,GAUL,1,geodetic,2538021662.4558306,112124436878.73308,2536102376.407668,112126356164.78123,0.9992437865773355,0.022618640922589972,0.022618253755438234,False,False,False,False
2000-0215-HND,Lempira,Admin1,Lempira,,llm_osm,GAUL,1,geodetic,4237767975.4007487,112124436878.73308,4232356360.0883718,112129848494.04544,0.9987230033961769,0.03774695755810867,0.03774513581290648,False,False,False,False
2000-0215-HND,Ocotepeque,Admin1,Ocotepeque,,llm_osm,GAUL,1,geodetic,1623116898.1509192,112124436878.73308,1607670845.6728206,112139882931.21118,0.9904837091550861,0.014338273532749858,0.01433629859109981,False,False,False,False
2000-0215-HND,Olancho,Admin1,Olancho,,llm_osm,GAUL,1,geodetic,24044440868.72795,112124436878.73308,24023636915.818863,112145240831.64217,0.9991347707762194,0.21425870741987635,0.21421896049859399,False,False,False,False
2000-0215-HND,El Paraíso,Admin1,El Paraíso,,llm_osm,GAUL,1,geodetic,7389403801.539436,112124436878.73308,7365978174.728343,112147862505.54417,0.9968298353371603,0.06569467263139911,0.06568095022198213,False,False,False,False
2000-0215-HND,Santa Bárbara,Admin1,Santa Bárbara,,llm_osm,GAUL,1,geodetic,5046666385.707343,112124436878.73308,5033677062.12066,112137426202.31975,0.9974261576664806,0.04489366637858593,0.04488846616685171,False,False,False,False
2000-0215-HND,Valle,Admin1,Valle,,llm_osm,GAUL,1,geodetic,1992572241.5036185,112124436878.73308,1606943010.435128,112510066109.80156,0.8064666248800645,0.014331782215977584,0.014282659907664348,False,False,False,False
2000-0215-HND,Yoro,Admin1,Yoro,,llm_osm,GAUL,1,geodetic,7801182420.01281,112124436878.73308,7801182420.01281,112124436878.73306,1.0,0.06957611237281032,0.06957611237281032,False,True,False,True
2000-0229-BGD,Sylhet,Admin1,Sylhet,,llm_osm,GAUL,1,geodetic,12487702544.410362,5345315952.418369,2618169939.7729588,15214848557.055773,0.2096598578050597,0.4898063955580448,0.17207992113459467,False,False,False,False
2000-0229-BGD,Dhaka,Admin1,Dhaka,,llm_osm,GAUL,1,geodetic,20413173893.098408,5345315952.418369,135480.75630897348,25758354364.760468,6.636927555630085e-06,2.5345696590241448e-05,5.259682136150833e-06,False,False,False,False
2000-0230-IDN,Banggai Kepulauan,Admin2,Sulawesi Tengah,Banggai Kepulauan,llm_osm,GAUL,1,geodetic,2370919319.11061,11674158560.124846,2306627849.236263,11738450029.999191,0.9728833160385801,0.1975840774610479,0.19650190982125956,False,False,False,False
2000-0230-IDN,Banggai,Admin2,Sulawesi Tengah,Banggai,llm_osm,GAUL,1,geodetic,2370919319.11061,11674158560.124846,2306627849.236263,11738450029.999191,0.9728833160385801,0.1975840774610479,0.19650190982125956,False,False,False,False
2000-0255-ARG,La Pampa,Admin1,La Pampa,,llm_osm,GAUL,1,geodetic,143280884701.601,316466858772.295,143049841732.10916,316697901741.78687,0.9983874822522696,0.4520215553914817,0.4516917887531251,False,False,False,False
2000-0255-ARG,Avellaneda,Admin2,Buenos Aires,Avellaneda,llm_osm,GAUL,1,geodetic,6119996.170416244,316466858772.295,6119996.170416244,316466858772.295,1.0,1.933850575746928e-05,1.933850575746928e-05,False,True,False,True
2000-0255-ARG,Berisso,Admin2,Buenos Aires,Berisso,llm_osm,GAUL,1,geodetic,144039116.43348187,316466858772.295,141969058.11757532,316468928830.6109,0.9856284989302714,0.00044860639963480425,0.0004486034652506561,False,False,False,False
2000-0255-ARG,Lanús,Admin2,Buenos Aires,Lanús,llm_osm,GAUL,1,geodetic,1198442.5783681627,316466858772.295,1198442.5783681627,316466858772.295,1.0,3.786944968005225e-06,3.786944968005225e-06,False,True,False,True
2000-0255-ARG,Quilmes,Admin2,Buenos Aires,Quilmes,llm_osm,GAUL,1,geodetic,42652535.92279842,316466858772.295,39738052.97740366,316469773255.24036,0.9316691755287423,0.00012556781816447986,0.0001255666617656846,False,False,False,False
2000-0255-ARG,San Fernando,Admin2,Buenos Aires,San Fernando (1),llm_osm,GAUL,1,geodetic,12154707.496925717,316466858772.295,10641399.884644823,316468372079.9073,0.8754961719429567,3.3625637534139234e-05,3.362547674103086e-05,False,False,False,False
2000-0255-ARG,Rosario,Admin2,Santa Fe,Rosario,llm_osm,GAUL,1,geodetic,154903632.7735271,316466858772.295,154903632.7735271,316466858772.295,1.0,0.0004894782138466629,0.0004894782138466629,False,True,False,True
2000-0259-SOM,Hiraan,Admin1,Hiiraan,,llm_osm,GAUL,1,geodetic,34568683846.956406,81429779641.60869,33835353963.705296,82163109524.8598,0.9787862943669556,0.41551572548301763,0.41180712559896304,False,False,False,False
2000-0265-COL,Nariño,Admin1,Nariño,,llm_osm,GAUL,1,geodetic,31346882649.775124,371794683925.46606,30595710293.82247,372545856281.41876,0.9760367764684875,0.08229195202789939,0.082126024965664,False,False,False,False
2000-0265-COL,Putumayo,Admin1,Putumayo,,llm_osm,GAUL,1,geodetic,25814144702.148823,371794683925.46606,23735596309.073532,373873232318.5413,0.919480253285236,0.06384060164193156,0.06348567979012394,False,False,False,False
2000-0265-COL,Santander,Admin1,Santander,,llm_osm,GAUL,1,geodetic,30525315558.443348,371794683925.46606,29082305633.34207,373237693850.5674,0.9527274362704454,0.07822141329802397,0.07791899401507317,False,False,False,False
2000-0265-COL,Antioquia,Admin1,Antioquia,,llm_osm,GAUL,1,geodetic,62980140211.911995,371794683925.46606,61558419865.26486,373216404272.11316,0.9774258942285075,0.16557100605990785,0.16494028440502964,False,False,False,False
2000-0265-COL,Chocó,Admin1,Chocó,,llm_osm,GAUL,1,geodetic,48233884620.71735,371794683925.46606,47302811201.712234,372725757344.4712,0.9806966943192215,0.12722831510736463,0.12691049724796782,False,False,False,False
2000-0265-COL,Cundinamarca,Admin1,Cundinamarca,,llm_osm,GAUL,1,geodetic,22358041484.62326,371794683925.46606,21450510342.654205,372702215067.4352,0.9594091842707596,0.057694505247295046,0.05755401893378347,False,False,False,False
2000-0265-COL,Tolima,Admin1,Tolima,,llm_osm,GAUL,1,geodetic,24123901329.99845,371794683925.46606,23313701325.09325,372604883930.3713,0.9664150506245975,0.06270584904265862,0.06256950010738421,False,False,False,False
2000-0265-COL,Valle del Cauca,Admin1,Valle del Cauca,,llm_osm,GAUL,1,geodetic,20585873471.19481,371794683925.46606,20139297474.746372,372241259921.9145,0.9783066772914292,0.054167792992929696,0.05410280815987733,False,False,False,False
2000-0265-COL,Amazonas,Admin1,Amazonas,,llm_osm,GAUL,1,geodetic,109246893238.87079,371794683925.46606,106348255069.95265,374693322094.3842,0.9734670883264369,0.2860402788633534,0.2838274631517554,False,False,False,False
2000-0266-ECU,Carchi,Admin1,Carchi,,llm_osm,GAUL,1,geodetic,3774499092.4764733,8068166423.99467,3455919396.594495,8386746119.876649,0.9155968280620366,0.42834012277146577,0.41206915616581513,False,False,False,False
2000-0266-ECU,Imbabura,Admin1,Imbabura,,llm_osm,GAUL,1,geodetic,4719441422.741608,8068166423.99467,4563330896.022567,8224276950.713712,0.9669218213056338,0.5655970212080966,0.5548610441221287,False,False,False,False
2000-0269-BLR,Brest,Admin1,Brest,,llm_osm,GAUL,1,geodetic,146285362.30457488,207580660708.77283,142757903.51318777,207584188167.5642,0.9758864541481415,0.0006877225605976428,0.0006877108741921714,False,False,False,False
2000-0269-BLR,Gomel,Admin1,Gomel,,llm_osm,GAUL,1,geodetic,145170281.0730446,207580660708.77283,145170281.0730446,207580660708.77283,1.0,0.0006993439590054709,0.0006993439590054709,False,True,False,True
2000-0269-BLR,Grodno,Admin1,Grodno,,llm_osm,GAUL,1,geodetic,141997411.0914629,207580660708.77283,141997411.0914629,207580660708.77283,1.0,0.0006840589610160239,0.0006840589610160239,False,True,False,True
2000-0269-BLR,Minsk,Admin1,Minsk,,llm_osm,GAUL,1,geodetic,353422675.0394868,207580660708.77283,353422675.0394868,207580660708.77283,1.0,0.0017025799697946062,0.0017025799697946062,False,True,False,True
2000-0269-BLR,Mogilev,Admin1,Mogilev,,llm_osm,GAUL,1,geodetic,115302879.6222482,207580660708.77283,115302879.6222482,207580660708.77283,1.0,0.0005554606061496906,0.0005554606061496906,False,True,False,True
2000-0269-BLR,Vitebsk,Admin1,Vitebsk,,llm_osm,GAUL,1,geodetic,40056537500.309296,207580660708.77283,39904021749.02423,207733176460.0579,0.9961924878982891,0.19223381220954847,0.19209267594623633,False,False,False,False
2000-0270-CHN,Guangdong,Admin1,Guangdong,,llm_osm,GAUL,1,geodetic,239908066756.7558,447868463673.1186,175628745032.87756,512147785396.9968,0.732066859639816,0.3921435851778615,0.34292590935785666,False,False,False,False
2000-0270-CHN,Guangxi,Admin1,Guangxi,,llm_osm,GAUL,1,geodetic,247050378564.6814,447868463673.1186,235190034913.2932,459728807324.50684,0.9519922061229185,0.5251319393743898,0.5115842887506517,False,False,False,False
2000-0270-CHN,Hainan,Admin1,Hainan,,llm_osm,GAUL,1,geodetic,112115668500.46924,447868463673.1186,33809695049.820915,526174437123.76697,0.3015608389266252,0.0754902338345869,0.06425567770763478,False,False,False,False
2000-0274-JPN,Ibaraki,Admin1,Ibaraki,,llm_osm,GAUL,1,geodetic,8835789590.844748,11328577341.642149,6160442498.676214,14003924433.810682,0.6972147124303855,0.5437966580350166,0.4399082934068549,False,False,False,False
2000-0275-URY,Artigas,Admin1,Artigas,,llm_osm,GAUL,1,geodetic,12026030391.337513,177811418211.78635,11998189189.413153,177839259413.71072,0.9976849217058013,0.06747704568174827,0.06746648197348565,False,False,False,False
