dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2017-0515-IDN,East Java,Admin1,Jawa Tengah,,llm_gadm,GDIS,5,geodetic,34436833010.564445,35980336625.812065,34436830191.497345,35980339444.879166,0.9999999181380268,0.9571013898405992,0.9571013148515057,False,False,False,False
2017-0515-IDN,Pacitan Regency,Admin2,East Java,Wonogiri,llm_gadm,GDIS,5,geodetic,1922758361.060898,35980336625.812065,1922758207.1424608,35980336779.7305,0.999999919949152,0.05343913891464502,0.053439138686040465,False,False,False,False
2017-0542-USA,Georgia,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1778609282226.7886,665.6361994070911,1912245107300.2478,4.9809712008413775e-09,3.7424531967680157e-10,3.4809146425107176e-10,False,False,False,False
2017-0542-USA,North Carolina,Admin1,Georgia,,llm_gadm,GDIS,5,geodetic,152434255643.07095,1778609282226.7886,152434294261.12506,1778609243608.7346,1.0000002533423602,0.08570420484384289,0.08570420670469547,False,False,False,False
2017-0542-USA,Maryland,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,1778609282226.7886,6173.016156348961,1783905498515.604,1.1655507677096465e-06,3.470698268604811e-09,3.460394152877244e-09,False,False,False,False
2017-0542-USA,Virginia,Admin1,District of Columbia,,llm_gadm,GDIS,5,geodetic,166070551.6400595,1778609282226.7886,5.456406823924936,1778775352772.9724,3.285595651992007e-08,3.0677939660213665e-12,3.0675075497413553e-12,False,False,False,False
2017-0542-USA,New York,Admin1,New Jersey,,llm_gadm,GDIS,5,geodetic,19697674890.817345,1778609282226.7886,19697658277.23385,1778609298840.372,0.9999991565713422,0.01107475288365341,0.01107475278020667,False,False,False,False
2017-0542-USA,New Jersey,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,1778609282226.7886,6173.016156348961,1783905498515.604,1.1655507677096465e-06,3.470698268604811e-09,3.460394152877244e-09,False,False,False,False
2017-0542-USA,Massachusetts,Admin1,Connecticut,,llm_gadm,GDIS,5,geodetic,12892363773.758276,1778609282226.7886,1227.6165090884354,1791501644772.9304,9.522043673536298e-08,6.902114597937329e-10,6.852444220022101e-10,False,False,False,False
2017-0542-USA,Michigan,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,1778609282226.7886,60.6957950121962,1928700000168.5957,4.043940612715572e-10,3.412542350853252e-11,3.1469795720895174e-11,False,False,False,False
2017-0542-USA,Texas,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1778609282226.7886,139.20363885699038,1916300261284.472,1.01098590240934e-09,7.826544044721828e-11,7.26418722938982e-11,False,False,False,False
2017-0542-USA,Mississippi,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,1778609282226.7886,665.6361994070911,1912245107300.2478,4.9809712008413775e-09,3.7424531967680157e-10,3.4809146425107176e-10,False,False,False,False
2017-0542-USA,Missouri,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,1778609282226.7886,139.20363885699038,1916300261284.472,1.01098590240934e-09,7.826544044721828e-11,7.26418722938982e-11,False,False,False,False
2017-0563-USA,Arkansas,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,2164888469886.876,137691239677.97647,2164888209405.7861,1.0000018917803553,0.06360200148563376,0.06360200913827771,False,False,False,False
2017-0563-USA,Illinois,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,2164888469886.876,150090719435.28726,2164888468454.0916,1.000000009546122,0.06932953892221991,0.06932953896810415,False,False,False,False
2017-0563-USA,Indiana,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,2164888469886.876,150090719435.28726,2164888468454.0916,1.000000009546122,0.06932953892221991,0.06932953896810415,False,False,False,False
2017-0563-USA,Massachusetts,Admin1,Connecticut,,llm_gadm,GDIS,5,geodetic,12892363773.758276,2164888469886.876,1227.6165090884354,2177780832433.0178,9.522043673536298e-08,5.670576226740139e-10,5.637006675813845e-10,False,False,False,False
2017-0563-USA,Michigan,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,2164888469886.876,150090719435.28726,2164888468454.0916,1.000000009546122,0.06932953892221991,0.06932953896810415,False,False,False,False
2017-0563-USA,Mississippi,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,2164888469886.876,3341.676215033746,2298524292284.295,2.500584103515688e-08,1.5435789240488503e-09,1.453835500564911e-09,False,False,False,False
2017-0563-USA,Nebraska,Admin1,Colorado,,llm_gadm,GDIS,5,geodetic,269735765097.07114,2164888469886.876,438752.9508631058,2434623796230.9966,1.6266028003561547e-06,2.0266769256987749e-07,1.8021385954673263e-07,False,False,False,False
2017-0563-USA,New York,Admin1,New Jersey,,llm_gadm,GDIS,5,geodetic,19697674890.817345,2164888469886.876,316.10629990562006,2184586144461.5872,1.604789913823699e-08,1.4601505079942426e-10,1.4469848245949008e-10,False,False,False,False
2017-0563-USA,Ohio,Admin1,Indiana,,llm_gadm,GDIS,5,geodetic,94363973841.6497,2164888469886.876,94363975620.26431,2164888468108.2615,1.0000000188484497,0.04358837738426091,0.043588377420071954,False,False,False,False
2017-0563-USA,Oklahoma,Admin1,Arkansas,,llm_gadm,GDIS,5,geodetic,137690979196.88693,2164888469886.876,137691239677.97647,2164888209405.7861,1.0000018917803553,0.06360200148563376,0.06360200913827771,False,False,False,False
2017-0563-USA,Pennsylvania,Admin1,Delaware,,llm_gadm,GDIS,5,geodetic,5296222461.831656,2164888469886.876,5.042956877336036,2170184692343.6646,9.521799572580585e-10,2.3294303367043895e-12,2.323745483565252e-12,False,False,False,False
2017-0563-USA,Wisconsin,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,2164888469886.876,150090719435.28726,2164888468454.0916,1.000000009546122,0.06932953892221991,0.06932953896810415,False,False,False,False
2017-0563-USA,Appanoose,Admin2,Iowa,Appanoose,llm_gadm,GDIS,5,geodetic,1334614848.8632057,2164888469886.876,1334676819.0071461,2164888407916.7322,1.0000464329795171,0.0006165106598202208,0.0006165106774678992,False,False,False,False
2017-0563-USA,Butler,Admin2,Kansas,Butler,llm_gadm,GDIS,5,geodetic,3742842774.149822,2164888469886.876,0.0,2168631312661.026,0.0,0.0,0.0,False,False,False,False
2017-0563-USA,Carver,Admin2,Minnesota,Carver,llm_gadm,GDIS,5,geodetic,969933085.0828837,2164888469886.876,969869894.6575328,2164888533077.3013,0.9999348507373109,0.00044799993540000347,0.0004479999223234381,False,False,False,False
2017-0563-USA,Clay,Admin2,Missouri,Clay,llm_gadm,GDIS,5,geodetic,1065471133.227285,2164888469886.876,1065471133.6134714,2164888469886.4897,1.000000000362456,0.0004921598264455381,0.0004921598264456258,False,False,False,False
2017-0563-USA,Clinton,Admin2,Missouri,Caldwell,llm_gadm,GDIS,5,geodetic,1115005429.1240053,2164888469886.876,1115005429.1240053,2164888469886.876,1.0,0.0005150405873713525,0.0005150405873713525,False,True,False,True
2017-0563-USA,Freeborn,Admin2,Minnesota,Faribault,llm_gadm,GDIS,5,geodetic,1858850190.6954966,2164888469886.876,1.3161856486805732,2166747320076.2554,7.080644019990211e-10,6.07969263538712e-13,6.074476873631264e-13,False,False,False,False
2017-0563-USA,Jackson,Admin2,Missouri,Cass,llm_gadm,GDIS,5,geodetic,1812750511.3300464,2164888469886.876,1812748850.068214,2164888471548.138,0.9999990835684105,0.0008373405259823557,0.000837340525339809,False,False,False,False
2017-0563-USA,Muscatine,Admin2,Iowa,Louisa,llm_gadm,GDIS,5,geodetic,1075315473.9193661,2164888469886.876,6.550517921647744,2165963785354.2449,6.0917173429784965e-09,3.0257992560651563e-12,3.024297066248687e-12,False,False,False,False
2017-0563-USA,Pottawatomie,Admin2,Kansas,Jackson,llm_gadm,GDIS,5,geodetic,1700015207.0809276,2164888469886.876,0.0,2166588485093.9568,0.0,0.0,0.0,False,False,False,False
2017-0563-USA,Sherburne,Admin2,Minnesota,Anoka,llm_gadm,GDIS,5,geodetic,1160281463.9710014,2164888469886.876,0.0,2166048751350.847,0.0,0.0,0.0,False,False,False,False
2017-0563-USA,Wabaunsee,Admin2,Kansas,Geary,llm_gadm,GDIS,5,geodetic,1031698747.1861821,2164888469886.876,0.13791464943557585,2165920168633.9243,1.3367724814217258e-10,6.370519837577704e-14,6.367485350236178e-14,False,False,False,False
2017-0564-USA,Alabama,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,966868632900.3516,133635924657.75989,966868533981.6871,1.000000740210673,0.1382151826116101,0.13821519675216878,False,False,False,False
2017-0564-USA,Georgia,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,966868632900.3516,133635924657.75989,966868533981.6871,1.000000740210673,0.1382151826116101,0.13821519675216878,False,False,False,False
2017-0564-USA,Kansas,Admin1,Colorado,,llm_gadm,GDIS,5,geodetic,269735765097.07114,966868632900.3516,37.254086787286724,1236604397960.1685,1.3811326345203022e-10,3.8530660236162864e-11,3.012611539206793e-11,False,False,False,False
2017-0564-USA,Kentucky,Admin1,Illinois,,llm_gadm,GDIS,5,geodetic,150090718002.50296,966868632900.3516,15.901382873904069,1116959350886.9531,1.0594514494653089e-10,1.6446270292380986e-11,1.4236312952013094e-11,False,False,False,False
2017-0564-USA,Mississippi,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,966868632900.3516,133635924657.75989,966868533981.6871,1.000000740210673,0.1382151826116101,0.13821519675216878,False,False,False,False
2017-0564-USA,Tennessee,Admin1,Alabama,,llm_gadm,GDIS,5,geodetic,133635825739.0954,966868632900.3516,133635924657.75989,966868533981.6871,1.000000740210673,0.1382151826116101,0.13821519675216878,False,False,False,False
2017-0564-USA,Baylor,Admin2,Texas,Archer,llm_gadm,GDIS,5,geodetic,2400076455.468917,966868632900.3516,0.41732119540716894,969268709355.4031,1.7387829227533272e-10,4.3162140254288233e-13,4.3055263352584844e-13,False,False,False,False
2017-0564-USA,Bryan,Admin2,Oklahoma,Bryan,llm_gadm,GDIS,5,geodetic,2463872623.9169173,966868632900.3516,0.0,969332505524.2684,0.0,0.0,0.0,False,False,False,False
2017-0564-USA,Canadian,Admin2,Oklahoma,Blaine,llm_gadm,GDIS,5,geodetic,2413121716.222119,966868632900.3516,0.18646056856076298,969281754616.3873,7.726944202908992e-11,1.9284995108531996e-13,1.9236983227292716e-13,False,False,False,False
2017-0564-USA,Collin,Admin2,Texas,Collin,llm_gadm,GDIS,5,geodetic,2293337490.0740495,966868632900.3516,2293458137.775344,966868512252.6503,1.0000526079139318,0.0023720473079114923,0.00237204760390009,False,False,False,False
2017-0564-USA,Denton,Admin2,Texas,Collin,llm_gadm,GDIS,5,geodetic,2293337490.0740495,966868632900.3516,2293458137.775344,966868512252.6503,1.0000526079139318,0.0023720473079114923,0.00237204760390009,False,False,False,False
2017-0564-USA,Lubbock,Admin2,Texas,Lubbock,llm_gadm,GDIS,5,geodetic,2325675528.4976993,966868632900.3516,2326351502.880334,966867956925.9689,1.0002906572195267,0.00240606781906027,0.002406069501234343,False,False,False,False
2017-0564-USA,Rockwall,Admin2,Texas,Hunt,llm_gadm,GDIS,5,geodetic,2277138415.600284,966868632900.3516,4.803078407907378,969145771311.1488,2.109260629482298e-09,4.967663904350073e-12,4.955991709492098e-12,False,False,False,False
2018-0004-PHL,Agusan del Norte,Admin1,Agusan del Norte,,llm_gadm,GDIS,5,geodetic,2992017258.7786803,30364065306.47045,2992017403.25078,30364065161.998352,1.000000048285851,0.0985381032826719,0.0985381037515158,False,False,False,False
2018-0004-PHL,Aklan,Admin1,Aklan,,llm_gadm,GDIS,5,geodetic,1664304893.0017445,30364065306.47045,1664303485.8027725,30364066713.669422,0.9999991544824641,0.0548116159349755,0.054811613394773945,False,False,False,False
2018-0004-PHL,Bohol,Admin1,Bohol,,llm_gadm,GDIS,5,geodetic,3978310492.4823647,30364065306.47045,3978308067.6950374,30364067731.25778,0.9999993904982198,0.13102027108495506,0.13102026062205213,False,False,False,False
2018-0004-PHL,Camiguin,Admin1,Camiguin,,llm_gadm,GDIS,5,geodetic,244060145.81778252,30364065306.47045,244059948.73281133,30364065503.555424,0.9999991924737629,0.008037788954458717,0.008037788902287594,False,False,False,False
2018-0004-PHL,Capiz,Admin1,Capiz,,llm_gadm,GDIS,5,geodetic,2651019920.3291054,30364065306.47045,2651019396.186048,30364065830.61351,0.9999998022862623,0.08730778864518933,0.08730778713808643,False,False,False,False
2018-0004-PHL,Cebu,Admin1,Cebu,,llm_gadm,GDIS,5,geodetic,4881684184.599554,30364065306.47045,4881682191.885197,30364067299.18481,0.9999995917977726,0.16077169320423412,0.16077168265320818,False,False,False,False
2018-0004-PHL,Dinagat Islands,Admin1,Dinagat Islands,,llm_gadm,GDIS,5,geodetic,808618968.7895997,30364065306.47045,808616408.64811,30364067866.611942,0.9999968339334242,0.026630703118524692,0.02663070087316125,False,False,False,False
2018-0004-PHL,Lanao del Norte,Admin1,Lanao del Norte,,llm_gadm,GDIS,5,geodetic,2840925078.429092,30364065306.47045,2840925391.3964515,30364064993.503094,1.0000001101638907,0.0935620893553757,0.09356209031973538,False,False,False,False
2018-0004-PHL,Misamis Oriental,Admin1,Misamis Oriental,,llm_gadm,GDIS,5,geodetic,3329390986.4892106,30364065306.47045,3329395292.4882665,30364061000.471397,1.0000012933293425,0.10964919416698747,0.10964920971659813,False,False,False,False
2018-0004-PHL,Surigao del Norte,Admin1,Surigao del Norte,,llm_gadm,GDIS,5,geodetic,2097646541.0736327,30364065306.47045,2097640869.9807134,30364070977.56337,0.9999972964497077,0.06908300482194375,0.06908299191932145,False,False,False,False
2018-0004-PHL,Surigao del Sur,Admin1,Surigao del Sur,,llm_gadm,GDIS,5,geodetic,4308166755.929279,30364065306.47045,4308164218.810819,30364067843.588917,0.9999994110909339,0.14188364355456604,0.14188363169925028,False,False,False,False
2018-0010-USA,Los Angeles County,Admin2,California,Kern,llm_gadm,GDIS,5,geodetic,21118977661.137455,22524608217.252285,27630.047595101565,43643558248.34215,1.3083042199502676e-06,1.2266605185140965e-06,6.330842099968126e-07,False,False,False,False
2018-0010-USA,Santa Barbara County,Admin2,California,Kern,llm_gadm,GDIS,5,geodetic,21118977661.137455,22524608217.252285,27630.047595101565,43643558248.34215,1.3083042199502676e-06,1.2266605185140965e-06,6.330842099968126e-07,False,False,False,False
2018-0010-USA,Ventura,Admin2,California,Kern,llm_gadm,GDIS,5,geodetic,21118977661.137455,22524608217.252285,27630.047595101565,43643558248.34215,1.3083042199502676e-06,1.2266605185140965e-06,6.330842099968126e-07,False,False,False,False
2018-0025-FRA,Nord,Admin1,Hauts-de-France,,llm_gadm,GDIS,5,geodetic,31982131815.949543,12457487152.381912,12457484476.380486,31982134491.950966,0.3895138869438315,0.9999997851893088,0.38951385435251973,False,False,False,False
2018-0025-FRA,Pas-de-Calais,Admin2,Hauts-de-France,Pas-de-Calais,llm_gadm,GDIS,5,geodetic,6709151977.1932,12457487152.381912,6709152444.803485,12457486684.771626,1.0000000696973754,0.5385638662706285,0.5385638864864241,False,False,False,False
2018-0037-FRA,Aube,Admin1,Bourgogne-Franche-Comté,,llm_gadm,GDIS,5,geodetic,48057640370.60092,12068394421.398533,5.640634423502551,60126034786.35882,1.1737227171380616e-10,4.673889687845396e-10,9.381351096151576e-11,False,False,False,False
2018-0037-FRA,Doubs,Admin1,Bourgogne-Franche-Comté,,llm_gadm,GDIS,5,geodetic,48057640370.60092,12068394421.398533,5.640634423502551,60126034786.35882,1.1737227171380616e-10,4.673889687845396e-10,9.381351096151576e-11,False,False,False,False
2018-0037-FRA,Essonne,Admin1,Centre-Val de Loire,,llm_gadm,GDIS,5,geodetic,39531824743.78008,12068394421.398533,49.90056102629368,51600219115.27806,1.2622883297120001e-09,4.13481357037973e-09,9.670610296210713e-10,False,False,False,False
2018-0037-FRA,Eure-et-Loir,Admin1,Centre-Val de Loire,,llm_gadm,GDIS,5,geodetic,39531824743.78008,12068394421.398533,49.90056102629368,51600219115.27806,1.2622883297120001e-09,4.13481357037973e-09,9.670610296210713e-10,False,False,False,False
2018-0037-FRA,Haute-Marne,Admin1,Bourgogne-Franche-Comté,,llm_gadm,GDIS,5,geodetic,48057640370.60092,12068394421.398533,5.640634423502551,60126034786.35882,1.1737227171380616e-10,4.673889687845396e-10,9.381351096151576e-11,False,False,False,False
2018-0037-FRA,Orne,Admin1,Centre-Val de Loire,,llm_gadm,GDIS,5,geodetic,39531824743.78008,12068394421.398533,49.90056102629368,51600219115.27806,1.2622883297120001e-09,4.13481357037973e-09,9.670610296210713e-10,False,False,False,False
2018-0037-FRA,Sarthe,Admin1,Centre-Val de Loire,,llm_gadm,GDIS,5,geodetic,39531824743.78008,12068394421.398533,49.90056102629368,51600219115.27806,1.2622883297120001e-09,4.13481357037973e-09,9.670610296210713e-10,False,False,False,False
2018-0037-FRA,Seine-et-Marne,Admin1,Bourgogne-Franche-Comté,,llm_gadm,GDIS,5,geodetic,48057640370.60092,12068394421.398533,5.640634423502551,60126034786.35882,1.1737227171380616e-10,4.673889687845396e-10,9.381351096151576e-11,False,False,False,False
2018-0037-FRA,Val-de-Marne,Admin1,Île-de-France,,llm_gadm,GDIS,5,geodetic,12068394442.90348,12068394421.398533,12068394320.835457,12068394543.466557,0.9999999898853137,0.9999999916672365,0.9999999815525504,False,False,False,False
2018-0037-FRA,Yvelines,Admin1,Centre-Val de Loire,,llm_gadm,GDIS,5,geodetic,39531824743.78008,12068394421.398533,49.90056102629368,51600219115.27806,1.2622883297120001e-09,4.13481357037973e-09,9.670610296210713e-10,False,False,False,False
2018-0039-MOZ,Hulene,Admin2,Maputo,Maputo,llm_gadm,GDIS,5,geodetic,533611596.76670456,22903417522.33871,126.18867255774218,23437028992.916744,2.364803788417514e-07,5.50960014743061e-09,5.384158230801334e-09,False,False,False,False
2018-0051-PHL,Bicol,Admin1,Albay,,llm_gadm,GDIS,5,geodetic,2513638306.0266843,3488409900.725955,0.0,6002048206.75264,0.0,0.0,0.0,False,False,False,False
2018-0051-PHL,Davao,Admin1,Davao del Norte,,llm_gadm,GDIS,5,geodetic,3488409992.4153366,3488409900.725955,3488410058.059197,3488409835.0820947,1.0000000188177023,1.0000000451017073,1.000000063919411,False,False,False,False
2018-0051-PHL,Eastern Visayas,Admin1,Biliran,,llm_gadm,GDIS,5,geodetic,534414342.66355723,3488409900.725955,0.0,4022824243.389512,0.0,0.0,0.0,False,False,False,False
2018-0051-PHL,Northern Mindanao,Admin1,Agusan del Norte,,llm_gadm,GDIS,5,geodetic,2992017258.7786803,3488409900.725955,0.0,6480427159.504635,0.0,0.0,0.0,False,False,False,False
2018-0051-PHL,Western Visayas,Admin1,Aklan,,llm_gadm,GDIS,5,geodetic,1664304893.0017445,3488409900.725955,0.0,5152714793.727699,0.0,0.0,0.0,False,False,False,False
2018-0056-IDN,Java,Admin1,Banten,,llm_gadm,GDIS,5,geodetic,9352236775.652626,5703832671.744606,0.0,15056069447.397232,0.0,0.0,0.0,False,False,False,False
2018-0056-IDN,Blora,Admin2,Java,Blora,llm_gadm,GDIS,5,geodetic,1948762958.4036357,5703832671.744606,47468846.35248019,7605126783.795762,0.024358450650850398,0.00832227189756622,0.006241690336263956,False,False,False,False
2018-0056-IDN,Brebes,Admin2,Java,Brebes,llm_gadm,GDIS,5,geodetic,1751254497.0094185,5703832671.744606,1751254433.24321,5703832735.510815,0.9999999635882686,0.307031172551484,0.3070311691190177,False,False,False,False
