dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2017-0408-ITA,Livorno,Admin2,Tuscany,Livorno,llm_osm,GDIS,5,geodetic,1214152934.7607534,122952147.64427209,120586113.15929732,1216518969.2457283,0.09931707094465705,0.980756460701929,0.09912390699017516,False,False,False,False
2017-0408-ITA,Rosignano Marittimo,Admin2,Tuscany,Livorno,llm_osm,GDIS,5,geodetic,120929024.94612493,122952147.64427209,119465113.1883361,124416059.4020609,0.9878944549628097,0.9716390927466777,0.9602065341281595,False,False,False,False
2017-0410-COL,San Andrés,Admin3,"San Andrés, Providencia and Santa Catalina",,llm_osm,GDIS,5,geodetic,26773819.697927617,57978080760.456535,26688725.651967388,57978165854.502495,0.9968217442665899,0.0004603244071192196,0.00046032373150512113,False,False,False,False
2017-0410-GTM,Cobán,Admin2,Alta Verapaz,Cobán,llm_osm,GDIS,5,geodetic,2230456853.4570007,3170537198.3502192,17279983.979790233,5383714067.82743,0.007747284576703586,0.005450175443070603,0.0032096771414837568,False,False,False,False
2017-0410-GTM,Ixcán,Admin2,Quiché,Ixcán,llm_osm,GDIS,5,geodetic,1580016724.2393272,3170537198.3502192,1180508529.0895116,3570045393.5000343,0.7471493883445113,0.37233706947320666,0.33067045344545426,False,False,False,False
2017-0410-GTM,San Luis,Admin2,Petén,San Luis,llm_osm,GDIS,5,geodetic,2353244405.923147,3170537198.3502192,0.0,5523781604.273367,0.0,0.0,0.0,False,False,False,False
2017-0410-USA,Florida,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,185248793638.52917,402064143281.71924,147382582727.37,439930354192.8784,0.7955926720632445,0.3665648508827648,0.3350134432023145,False,False,False,False
2017-0410-USA,Louisiana,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,135673728993.24234,402064143281.71924,120701515252.01447,417036357022.9471,0.8896454468206324,0.300204624731833,0.2894268406564202,False,False,False,False
2017-0410-USA,Autauga,Admin2,Alabama,Autauga,llm_osm,GDIS,5,geodetic,1565135754.047727,402064143281.71924,1556257532.5645957,402073021503.2024,0.994327507080347,0.0038706697888106715,0.0038705843200976878,False,False,False,False
2017-0410-USA,Biloxi,Admin2,Mississippi,Harrison,llm_osm,GDIS,5,geodetic,127637146.26387383,402064143281.71924,104364656.33826628,402087415771.64484,0.8176667952329914,0.000259572155543201,0.0002595571317196793,False,False,False,False
2017-0410-USA,Chilton,Admin2,Alabama,Autauga,llm_osm,GDIS,5,geodetic,1815392051.3823736,402064143281.71924,1808803060.3576257,402070732272.744,0.9963704859125441,0.004498792271287493,0.004498718546692494,False,False,False,False
2017-0410-USA,Lowndes,Admin2,Alabama,Autauga,llm_osm,GDIS,5,geodetic,1877989909.387021,402064143281.71924,1795953.1472526705,403940337237.959,0.000956316718357061,4.466832412842838e-06,4.446085180630734e-06,False,False,False,False
2017-0410-USA,Ashe,Admin3,North Carolina,,llm_osm,GDIS,5,geodetic,1108840727.9081953,402064143281.71924,1098401076.1198163,402074582933.5076,0.9905850754525647,0.0027319050814988643,0.002731834149042598,False,False,False,False
2017-0410-USA,Dauphin Island,Admin3,Alabama,,llm_osm,GDIS,5,geodetic,429860358.00229156,402064143281.71924,0.0,402494003639.72156,0.0,0.0,0.0,False,False,False,False
2017-0410-USA,Greenville,Admin3,South Carolina,,llm_osm,GDIS,5,geodetic,80347450.39034663,402064143281.71924,80347450.39034663,402064143281.71924,1.0,0.000199837393443087,0.000199837393443087,False,True,False,True
2017-0410-USA,Laurens,Admin3,South Carolina,,llm_osm,GDIS,5,geodetic,1872452503.924908,402064143281.71924,5147254.371513166,403931448531.27264,0.0027489372150822735,1.2802072648160959e-05,1.2742890879700005e-05,False,False,False,False
2017-0410-USA,Newberry,Admin3,South Carolina,,llm_osm,GDIS,5,geodetic,1676806592.979936,402064143281.71924,1663038289.176076,402077911585.5231,0.9917889732414568,0.004136251185201597,0.0041361095480678825,False,False,False,False
2017-0410-USA,Pickens,Admin3,South Carolina,,llm_osm,GDIS,5,geodetic,1328678919.9166534,402064143281.71924,1374191.7054755264,403391448009.93036,0.001034254163949352,3.417841974813095e-06,3.406596030369235e-06,False,False,False,False
2017-0410-USA,Polk,Admin3,North Carolina,,llm_osm,GDIS,5,geodetic,617573293.4845775,402064143281.71924,1867844.8206240693,402679848730.3832,0.003024490923312108,4.645638890795849e-06,4.638535617099371e-06,False,False,False,False
2017-0410-USA,Spartanburg,Admin3,South Carolina,,llm_osm,GDIS,5,geodetic,50850828.46393886,402064143281.71924,50850828.46393886,402064143281.71924,1.0,0.00012647441786000943,0.00012647441786000943,False,True,False,True
2017-0410-USA,Union,Admin3,South Carolina,,llm_osm,GDIS,5,geodetic,1335108720.932402,402064143281.71924,2570776.4442347074,403396681226.2074,0.0019255184270231943,6.393946058585507e-06,6.372824973225616e-06,False,False,False,False
2017-0410-USA,Wilkes,Admin3,North Carolina,,llm_osm,GDIS,5,geodetic,1961308126.9371872,402064143281.71924,4059734.3559508156,404021391674.3005,0.0020699115555547955,1.0097230563299029e-05,1.0048315360547906e-05,False,False,False,False
2017-0415-RWA,Bugesera,Admin2,Eastern,Kamonyi,llm_osm,GDIS,5,geodetic,1284583194.513806,7794161810.135107,1283792115.7751112,7794952888.873801,0.9993841747719623,0.16471201741099822,0.1646953014440336,False,False,False,False
2017-0415-RWA,Gicumbi,Admin2,Northern,Burera,llm_osm,GDIS,5,geodetic,838893892.8559054,7794161810.135107,823848108.6506809,7809207594.340332,0.9820647350834762,0.10570066784851623,0.10549701729632069,False,False,False,False
2017-0415-RWA,Huye,Admin2,Southern,Huye,llm_osm,GDIS,5,geodetic,574804163.0562586,7794161810.135107,571491440.207839,7797474532.983526,0.9942367800003298,0.0733230146010957,0.07329186364000484,False,False,False,False
2017-0415-RWA,Kirehe,Admin2,Eastern,Kirehe,llm_osm,GDIS,5,geodetic,1170908078.8065314,7794161810.135107,1169968764.5691414,7795101124.372498,0.9991977899423604,0.15010834943762358,0.15009026129386147,False,False,False,False
2017-0415-RWA,Ngoma,Admin2,Eastern,Huye,llm_osm,GDIS,5,geodetic,869685193.2140446,7794161810.135107,868540963.1511099,7795306040.198042,0.9986843169553042,0.11143481291621457,0.11141845601344016,False,False,False,False
2017-0415-RWA,Nyabihu,Admin2,Western,Nyaruguru,llm_osm,GDIS,5,geodetic,528120167.01115924,7794161810.135107,525068925.22507393,7797213051.921192,0.9942224478884162,0.06736695208743328,0.06734058973747033,False,False,False,False
2017-0415-RWA,Nyamasheke,Admin2,Western,Nyamasheke,llm_osm,GDIS,5,geodetic,1191479516.9098039,7794161810.135107,1171148517.7846236,7814492809.260286,0.9829363418870093,0.15025971314346148,0.14986878180971588,False,False,False,False
2017-0415-RWA,Rubavu,Admin2,Western,Rubavu,llm_osm,GDIS,5,geodetic,395456910.42879623,7794161810.135107,382849046.42435795,7806769674.1395445,0.9681182357117808,0.049119976689029184,0.04904064836094389,False,False,False,False
2017-0415-RWA,Rusizi,Admin2,Western,Nyamagabe,llm_osm,GDIS,5,geodetic,958483465.1380621,7794161810.135107,951399454.7046683,7801245820.5685005,0.9926091469586558,0.12206565348277987,0.12195481037095905,False,False,False,False
2017-0422-PHL,Albay,Admin1,Albay,,llm_osm,GDIS,5,geodetic,5038820843.977624,3723551439.3627477,2457753195.1891656,6304619088.151207,0.48776356042240737,0.6600561950635461,0.3898337331446756,False,False,False,False
2017-0422-PHL,Batangas,Admin2,Calabarzon,Bauan,llm_osm,GDIS,5,geodetic,6707178784.954813,3723551439.3627477,27019505.401312273,10403710718.916248,0.0040284456800109445,0.007256380324354111,0.0025971027195311027,False,False,False,False
2017-0422-PHL,Camarines Norte,Admin2,Bicol,Labo,llm_osm,GDIS,5,geodetic,5862395079.609822,3723551439.3627477,90507935.72414188,9495438583.248428,0.015438730159784067,0.02430688475721219,0.009531727779674475,False,False,False,False
2017-0422-PHL,Camarines Sur,Admin2,Bicol,Naga City,llm_osm,GDIS,5,geodetic,10541082264.564943,3723551439.3627477,536792749.22003245,13727840954.707659,0.050923874394237754,0.14416149688317445,0.039102488948631886,False,False,False,False
2017-0422-PHL,Laguna,Admin2,Calabarzon,Calauan,llm_osm,GDIS,5,geodetic,2110093994.183726,3723551439.3627477,0.0,5833645433.5464735,0.0,0.0,0.0,False,False,False,False
2017-0422-PHL,Oriental Mindoro,Admin2,Mimaropa,Pinamalayan,llm_osm,GDIS,5,geodetic,7381060861.870521,3723551439.3627477,234223578.9337327,10870388722.299536,0.03173305075205346,0.06290327466882475,0.021546936813146893,False,False,False,False
2017-0422-PHL,Busuanga,Admin3,Mimaropa,,llm_osm,GDIS,5,geodetic,2444677064.136406,3723551439.3627477,351291873.7444451,5816936629.754708,0.14369663744055317,0.09434323104304033,0.06039121553216208,False,False,False,False
2017-0422-PHL,Calapan,Admin3,Mimaropa,,llm_osm,GDIS,5,geodetic,559423567.001636,3723551439.3627477,170458178.28570074,4112516828.078683,0.30470324873746735,0.04577838686038754,0.04144862754648877,False,False,False,False
2017-0422-PHL,Sagnay,Admin3,Bicol,,llm_osm,GDIS,5,geodetic,218978112.1217732,3723551439.3627477,97145039.40986118,3845384512.07466,0.44362899318375276,0.026089350715801225,0.025262763477832167,False,False,False,False
2017-0422-PHL,San Juan,Admin3,Calabarzon,,llm_osm,GDIS,5,geodetic,747238830.9343873,3723551439.3627477,0.0,4470790270.297135,0.0,0.0,0.0,False,False,False,False
2017-0422-PHL,Vinzons,Admin3,Bicol,,llm_osm,GDIS,5,geodetic,1639208773.2061949,3723551439.3627477,85851300.19868489,5276908912.370258,0.05237362171431333,0.023056294936905065,0.01626924050127721,False,False,False,False
2017-0444-GRC,Igoumenitsa,Admin2,Epirus,Epirus,llm_osm,GDIS,5,geodetic,431759035.8756303,1878997990.6731498,412748986.2347426,1898008040.3140373,0.9559706964734754,0.21966441065052736,0.21746429807876402,False,False,False,False
2017-0444-GRC,Symi,Admin2,South Aegean,South Aegean,llm_osm,GDIS,5,geodetic,57518602.87462482,1878997990.6731498,57392578.393201195,1879124015.1545734,0.9978089787455665,0.03054424681563408,0.03054219834898985,False,False,False,False
2017-0444-GRC,Lefkimmi,Admin3,Ionian Islands,,llm_osm,GDIS,5,geodetic,1782.524066215672,1878997990.6731498,1782.524066215672,1878997990.6731498,1.0,9.486567176035584e-07,9.486567176035584e-07,False,True,False,True
2017-0444-GRC,Mandra,Admin3,Attica,,llm_osm,GDIS,5,geodetic,427758136.3541505,1878997990.6731498,283873.0464665117,2306472253.980834,0.0006636297999752993,0.0001510768227936286,0.00012307672289426575,False,False,False,False
2017-0446-IRN,Dalahoo,Admin2,Kermanshah,Eslamabad-e-Gharb,llm_osm,GDIS,5,geodetic,461178.9541209508,12398332950.613216,461178.9541209508,12398332950.613216,1.0,3.719685186371294e-05,3.719685186371294e-05,False,True,False,True
2017-0446-IRN,Ilam,Admin3,Ilam,,llm_osm,GDIS,5,geodetic,28052004.949457154,12398332950.613216,0.0,12426384955.562674,0.0,0.0,0.0,False,False,False,False
2017-0446-IRQ,Erbil,Admin1,Arbil,,llm_osm,GDIS,5,geodetic,12053645455.622892,24188593389.5882,11418911701.73218,24823327143.478912,0.9473409304904836,0.4720783684200242,0.4600073002192991,False,False,False,False
2017-0446-IRQ,Darbandikhan,Admin2,Sulaymaniyah,Darbandokeh,llm_osm,GDIS,5,geodetic,578649060.3084446,24188593389.5882,578550015.5456532,24188692434.35099,0.9998288344878006,0.023918299267235845,0.0239182013296444,False,False,False,False
2017-0446-IRQ,Kalar,Admin2,Sulaymaniyah,Khanaqin,llm_osm,GDIS,5,geodetic,1749157622.9662778,24188593389.5882,1696704060.1348665,24241046952.419613,0.9700121006004828,0.07014480060114617,0.06999301900883907,False,False,False,False
2017-0446-IRQ,Khanaqin,Admin2,Sulaymaniyah,Khanaqin,llm_osm,GDIS,5,geodetic,1463660774.1124475,24188593389.5882,1454275495.9659536,24197978667.73469,0.9935878051031428,0.060122367288704584,0.060099048599669525,False,False,False,False
2017-0485-PHL,Cagayan Valley,Admin1,Apayao,,llm_osm,GDIS,5,geodetic,46745465953.66813,12195222620.63099,8799893941.462753,50140794632.836365,0.1882512830267814,0.7215853465910277,0.17550367930746455,False,False,False,False
2017-0485-PHL,Central Luzon,Admin1,Aurora,,llm_osm,GDIS,5,geodetic,28868934350.92685,12195222620.63099,0.0,41064156971.55784,0.0,0.0,0.0,False,False,False,False
2017-0485-PHL,Cordillera,Admin1,Abra,,llm_osm,GDIS,5,geodetic,17985342880.154034,12195222620.63099,68196160.24763171,30112369340.53739,0.0037917631430248082,0.00559203897862942,0.0022647224958092477,False,False,False,False
2017-0485-PHL,Ilocos,Admin1,Abra,,llm_osm,GDIS,5,geodetic,4270853344.5265827,12195222620.63099,958023.2353430656,16465117941.922228,0.00022431658454646864,7.855725681648088e-05,5.8185021129051246e-05,False,False,False,False
2017-0490-IRL,Mountmellick,Admin3,Laois,,llm_osm,GDIS,5,geodetic,907648469.1272339,1649291948.280384,793372976.2146533,1763567441.1929648,0.8740971898267351,0.48103853113565176,0.44986823734848286,False,False,False,False
2017-0508-LKA,Badulla,Admin2,Uva,Badulla,llm_osm,GDIS,5,geodetic,2874371251.283159,11234644988.129581,2874025280.527472,11234990958.88527,0.9998796360228234,0.2558180773459366,0.25581019967395074,False,False,False,False
2017-0508-LKA,Galle,Admin2,Southern,Akmeemana,llm_osm,GDIS,5,geodetic,22618961.109411515,11234644988.129581,22412160.53843834,11234851788.700554,0.9908572029469944,0.001994914887129839,0.001994878166615367,False,False,False,False
2017-0508-LKA,Kalutara,Admin2,Western,Kalutara,llm_osm,GDIS,5,geodetic,2391930720.8640256,11234644988.129581,1644908588.1561115,11981667120.837496,0.6876907319296978,0.14641393563340063,0.1372854521467573,False,False,False,False
2017-0508-LKA,Matara,Admin2,Southern,Matara Four Gravets,llm_osm,GDIS,5,geodetic,5607802.078776107,11234644988.129581,5426714.436802191,11234826075.771555,0.9677079113295955,0.00048303390472382576,0.0004830261189806189,False,False,False,False
2017-0508-LKA,Nuwara Eliya,Admin2,Central,Nuwara Eliya,llm_osm,GDIS,5,geodetic,1732624535.6153774,11234644988.129581,1732219517.9809704,11235050005.763988,0.9997662403907589,0.15418551452326415,0.15417995621668606,False,False,False,False
2017-0508-LKA,Colombo,Admin3,Western,,llm_osm,GDIS,5,geodetic,46593329.64915042,11234644988.129581,40604019.812251456,11240634297.96648,0.8714556379207345,0.003614179162328073,0.0036122534312496087,False,False,False,False
2017-0508-LKA,Gampaha,Admin3,Western,,llm_osm,GDIS,5,geodetic,2111731180.5993655,11234644988.129581,1374244272.1217241,11972131896.607224,0.6507666717937446,0.12232200248194201,0.11478693051411926,False,False,False,False
2017-0513-CHN,Nyingchi,Admin3,Tibet,,llm_osm,GDIS,5,geodetic,77670445519.15973,8655397406.475191,8655397406.475191,77670445519.15973,0.11143746309965584,1.0,0.11143746309965584,True,False,True,False
2017-0515-IDN,East Java,Admin1,Jawa Tengah,,llm_osm,GDIS,5,geodetic,191682470938.00183,35980336625.812065,1419453421.17868,226243354142.63522,0.007405233322757983,0.03945080992267241,0.006274011568462625,False,False,False,False
2017-0515-IDN,Pacitan Regency,Admin2,East Java,Wonogiri,llm_osm,GDIS,5,geodetic,1418207938.183444,35980336625.812065,1416733629.6125896,35981810934.38292,0.9989604425901445,0.039375218868748264,0.039373605519637984,False,False,False,False
2017-0515-IDN,Sidomulyo,Admin3,East Java,,llm_osm,GDIS,5,geodetic,1740706.22684021,35980336625.812065,0.0,35982077332.0389,0.0,0.0,0.0,False,False,False,False
2017-0521-IRN,Saveh,Admin3,Markazi,,llm_osm,GDIS,5,geodetic,35211839.22355107,24124513571.053886,35211839.22355107,24124513571.053886,1.0,0.0014595875319865707,0.0014595875319865707,False,True,False,True
2017-0542-USA,Georgia,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,153903657376.39902,1778609282226.7886,152279382279.483,1780233557323.7046,0.9894461566111872,0.08561710759140524,0.08553899102340853,False,False,False,False
2017-0542-USA,North Carolina,Admin1,Georgia,,llm_osm,GDIS,5,geodetic,139381240079.16354,1778609282226.7886,73707527.37383857,1917916814778.5784,0.0005288195694913845,4.144110126399318e-05,3.843103455055116e-05,False,False,False,False
2017-0542-USA,Maryland,Admin1,Delaware,,llm_osm,GDIS,5,geodetic,32159088484.812084,1778609282226.7886,25651198012.73753,1785117172698.863,0.7976344859666011,0.014422053381292751,0.014369475799706908,False,False,False,False
2017-0542-USA,Virginia,Admin1,District of Columbia,,llm_osm,GDIS,5,geodetic,110756978578.19527,1778609282226.7886,103632668050.35718,1785733592754.6267,0.9356761928747608,0.058266123474072305,0.05803366665152784,False,False,False,False
2017-0542-USA,New York,Admin1,New Jersey,,llm_osm,GDIS,5,geodetic,1218922182.2536497,1778609282226.7886,808401846.7298052,1779019802562.3125,0.6632103824996944,0.00045451345318388303,0.0004544085712623707,False,False,False,False
2017-0542-USA,New Jersey,Admin1,Delaware,,llm_osm,GDIS,5,geodetic,22549551638.456978,1778609282226.7886,19673150164.835136,1781485683700.4104,0.8724408573731328,0.011060973515332546,0.011043114376294667,False,False,False,False
2017-0542-USA,Massachusetts,Admin1,Connecticut,,llm_osm,GDIS,5,geodetic,27484044821.415573,1778609282226.7886,20995760816.867565,1785097566231.3364,0.763925432129541,0.011804594199902763,0.011761688108282736,False,False,False,False
2017-0542-USA,Michigan,Admin1,Illinois,,llm_osm,GDIS,5,geodetic,250464647142.16937,1778609282226.7886,249930468787.05255,1779143460581.9055,0.9978672504834041,0.14052016442540086,0.14047797399390582,False,False,False,False
2017-0542-USA,Texas,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,702059360156.1964,1778609282226.7886,685789348605.215,1794879293777.77,0.9768253049893649,0.3855761664229135,0.38208104076001714,False,False,False,False
2017-0542-USA,Mississippi,Admin1,Alabama,,llm_osm,GDIS,5,geodetic,125457458685.69843,1778609282226.7886,123322623676.43678,1780744117236.0503,0.9829835943464316,0.06933654564201923,0.06925342191659167,False,False,False,False
2017-0542-USA,Missouri,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,180549080702.26938,1778609282226.7886,180425276402.0615,1778733086526.9963,0.9993142900549461,0.10144177150372909,0.10143471090108556,False,False,False,False
2017-0563-USA,Arkansas,Admin1,Arkansas,,llm_osm,GDIS,5,geodetic,137711045387.75317,2164888469886.876,137669808671.6285,2164929706603.0005,0.9997005562189398,0.06359210212747002,0.06359089085051484,False,False,False,False
2017-0563-USA,Illinois,Admin1,Illinois,,llm_osm,GDIS,5,geodetic,149997772950.76813,2164888469886.876,149960312777.3857,2164925930060.2583,0.9997502618029221,0.06926930179697513,0.06926810321552744,False,False,False,False
2017-0563-USA,Indiana,Admin1,Illinois,,llm_osm,GDIS,5,geodetic,94334067462.39197,2164888469886.876,94319461067.43779,2164903076281.8303,0.9998451630959303,0.04356781533062826,0.04356752138272593,False,False,False,False
