dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2018-0443-MNG,Uvs,Admin1,Uvs,,llm_gadm,GAUL,4,geodetic,69476517289.82448,86220289743.85593,27977461088.401764,127719345945.27866,0.4026894579601983,0.32448813581487,0.21905421517260748,False,False,False,False
2018-0443-MNG,Altantsugts,Admin2,Bayan-Ulgii,Altantsögts,llm_gadm,GAUL,4,geodetic,1963149192.6962457,86220289743.85593,1714845210.117732,86468593726.43443,0.8735175179235941,0.019889114444085153,0.019832000686203877,False,False,False,False
2018-0443-MNG,Bugat,Admin2,Zavkhan,Bugat,llm_gadm,GAUL,4,geodetic,1891488732.9183764,86220289743.85593,43618711.32491712,88068159765.44939,0.023060518715127553,0.0005058984544647207,0.0004952835558400015,False,False,False,False
2018-0443-MNG,Chandmani,Admin2,Zavkhan,Chandmani,llm_gadm,GAUL,4,geodetic,5649121877.687031,86220289743.85593,5254925289.980829,86614486331.56212,0.9302198472185201,0.06094766447192665,0.06067028175708232,False,False,False,False
2018-0443-MNG,Erdeneburen,Admin2,Khovd,Altantsögts,llm_gadm,GAUL,4,geodetic,1963149192.6962457,86220289743.85593,1714845210.117732,86468593726.43443,0.8735175179235941,0.019889114444085153,0.019832000686203877,False,False,False,False
2018-0443-MNG,Jargalant,Admin2,Zavkhan,Jargalant,llm_gadm,GAUL,4,geodetic,2613270370.5284896,86220289743.85593,0.0,88833560114.38441,0.0,0.0,0.0,False,False,False,False
2018-0443-MNG,Khovd,Admin2,Zavkhan,Buyant,llm_gadm,GAUL,4,geodetic,3315115579.2023764,86220289743.85593,28221276.21623557,89507184046.84207,0.00851290868809638,0.00032731595196531594,0.00031529621355830435,False,False,False,False
2018-0443-MNG,Khukhmorit,Admin2,Govi-Altai,Dörvöljin,llm_gadm,GAUL,4,geodetic,7142172791.648215,86220289743.85593,115218011.72555341,93247244523.77858,0.01613206724153817,0.001336321323760848,0.0012356184068921432,False,False,False,False
2018-0443-MNG,Naranbulag,Admin2,Zavkhan,Naranbulag,llm_gadm,GAUL,4,geodetic,5085857780.182506,86220289743.85593,5045398177.119456,86260749346.91898,0.9920446845327245,0.058517527511312874,0.05849008054437526,False,False,False,False
2018-0443-MNG,Sagil,Admin2,Zavkhan,Sagil,llm_gadm,GAUL,4,geodetic,4186204162.6480618,86220289743.85593,3737859307.500077,86668634599.0039,0.8928994292374942,0.043352432688460514,0.04312816654830554,False,False,False,False
2018-0443-MNG,Tarialan,Admin2,Zavkhan,Tarialan,llm_gadm,GAUL,4,geodetic,3455872934.6609626,86220289743.85593,0.0,89676162678.51689,0.0,0.0,0.0,False,False,False,False
2018-0443-MNG,Tsetseg,Admin2,Zavkhan,Tsetseg,llm_gadm,GAUL,4,geodetic,3438447857.011628,86220289743.85593,3372325593.424865,86286412007.44269,0.9807697349686638,0.03911290026330696,0.03908292760086006,False,False,False,False
2018-0456-VUT,Malampa,Admin1,Malampa,,llm_gadm,GAUL,4,geodetic,2793463337.191735,2799125458.9136143,2766050711.875461,2826538084.2298875,0.9901868676952705,0.9881838997488201,0.9786001919832944,False,False,False,False
2018-0457-USA,New Mexico,Admin1,Arizona,,llm_gadm,GAUL,4,geodetic,295350844197.05756,1805544397383.5906,18939488.585658554,2100876302092.0625,6.41253917426495e-05,1.0489627733942025e-05,9.015042231091151e-06,False,False,False,False
2018-0457-USA,Texas,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,1805544397383.5906,37664640.97809293,1943197711939.4995,0.00027354472455479856,2.0860545458019566e-05,1.938281459816046e-05,False,False,False,False
2018-0457-USA,Iowa,Admin1,Illinois,,llm_gadm,GAUL,4,geodetic,150090718002.50296,1805544397383.5906,29297063.476542193,1955605818322.617,0.00019519570474740234,1.6226166201726464e-05,1.4981067862475059e-05,False,False,False,False
2018-0457-USA,Minnesota,Admin1,Iowa,,llm_gadm,GAUL,4,geodetic,145846179367.45615,1805544397383.5906,145782103935.32922,1805608472815.7173,0.9995606643080757,0.08074135653854964,0.08073849127878341,False,False,False,False
2018-0457-USA,Kansas,Admin1,Colorado,,llm_gadm,GAUL,4,geodetic,269735765097.07114,1805544397383.5906,53844934.96133796,2075226317545.7002,0.0001996210437350068,2.982199442969362e-05,2.594653629153014e-05,False,False,False,False
2018-0457-USA,Louisiana,Admin1,Arkansas,,llm_gadm,GAUL,4,geodetic,137690979196.88693,1805544397383.5906,37664640.97809293,1943197711939.4995,0.00027354472455479856,2.0860545458019566e-05,1.938281459816046e-05,False,False,False,False
2018-0457-USA,Tennessee,Admin1,Alabama,,llm_gadm,GAUL,4,geodetic,133635825739.0954,1805544397383.5906,20154929.5052649,1939160068193.1807,0.00015081980744156498,1.1162799172632562e-05,1.0393638893381467e-05,False,False,False,False
2018-0458-IDN,Pandeglang,Admin2,Banten,Pandeglang,llm_gadm,GAUL,4,geodetic,2779417164.7886,7827208910.674461,2711936535.316276,7894689540.146786,0.9757213021754306,0.346475552941718,0.34351401933227294,False,False,False,False
2018-0458-IDN,Serang,Admin2,Banten,Serang,llm_gadm,GAUL,4,geodetic,1461308107.3162947,7827208910.674461,1419845096.2273707,7868671921.763386,0.9716260993274916,0.18139864572811362,0.1804427875942222,False,False,False,False
2018-0458-IDN,South Lampung,Admin2,Banten,Lampung Selatan,llm_gadm,GAUL,4,geodetic,2166909958.3239765,7827208910.674461,1983878863.0853481,8010240005.91309,0.9155335944922252,0.2534592963757243,0.24766784286374266,False,False,False,False
2018-0461-ITA,Aci Sant'Antonio,Admin2,Sicily,Catania,llm_gadm,GAUL,4,geodetic,3553905584.7567024,25959268085.467674,3553785690.3193736,25959387979.905003,0.9999662640341817,0.13689853190848736,0.13689789963732338,False,False,False,False
2018-0461-ITA,Acireale,Admin2,Sicily,Catania,llm_gadm,GAUL,4,geodetic,3553905584.7567024,25959268085.467674,3553785690.3193736,25959387979.905003,0.9999662640341817,0.13689853190848736,0.13689789963732338,False,False,False,False
2018-0461-ITA,Santa Venerina,Admin2,Sicily,Catania,llm_gadm,GAUL,4,geodetic,3553905584.7567024,25959268085.467674,3553785690.3193736,25959387979.905003,0.9999662640341817,0.13689853190848736,0.13689789963732338,False,False,False,False
2018-0461-ITA,Viagrande,Admin2,Sicily,Catania,llm_gadm,GAUL,4,geodetic,3553905584.7567024,25959268085.467674,3553785690.3193736,25959387979.905003,0.9999662640341817,0.13689853190848736,0.13689789963732338,False,False,False,False
2018-0461-ITA,Zafferana Etnea,Admin2,Sicily,Catania,llm_gadm,GAUL,4,geodetic,3553905584.7567024,25959268085.467674,3553785690.3193736,25959387979.905003,0.9999662640341817,0.13689853190848736,0.13689789963732338,False,False,False,False
2018-0471-IDN,Java,Admin1,Banten,,llm_gadm,GAUL,4,geodetic,9352236775.652626,582612461517.9213,9228226397.124285,582736471896.4496,0.9867400300587784,0.015839390687046647,0.01583601995442652,False,False,False,False
2018-0471-IDN,Sumatra,Admin1,Aceh,,llm_gadm,GAUL,4,geodetic,56836487526.35845,582612461517.9213,56497233235.00738,582951715809.2723,0.9940310475520898,0.0969722362062273,0.09691580229174915,False,False,False,False
2018-0472-IDN,Bali,Admin1,Bali,,llm_gadm,GAUL,4,geodetic,5590635844.160998,188698053422.80597,5557872372.207053,188730816894.75992,0.9941395803863412,0.02945378752664616,0.029448674380009886,False,False,False,False
2018-0472-IDN,East Java,Admin1,Jawa Tengah,,llm_gadm,GAUL,4,geodetic,34436833010.564445,188698053422.80597,5605751.698241445,223129280681.67218,0.00016278360139916834,2.9707522661513243e-05,2.512333514057665e-05,False,False,False,False
2018-0472-IDN,Riau,Admin1,Riau,,llm_gadm,GAUL,4,geodetic,89880515521.35922,188698053422.80597,88847865841.20424,189730703102.96094,0.9885108616237344,0.47084675347512683,0.4682840699377437,False,False,False,False
2018-0472-IDN,West Sumatra,Admin1,Bengkulu,,llm_gadm,GAUL,4,geodetic,19814680191.199,188698053422.80597,47353.76051592248,208512686260.24445,2.389832188003488e-06,2.509499152586347e-07,2.2710253925183384e-07,False,False,False,False
2018-0472-IDN,Bogor,Admin2,West Java,Bogor,llm_gadm,GAUL,4,geodetic,2993321290.206799,188698053422.80597,2978993941.5154376,188712380771.4973,0.9952135613580019,0.01578709418289843,0.015785895601214194,False,False,False,False
2018-0473-IND,Andhra Pradesh,Admin1,Andhra Pradesh,,llm_gadm,GAUL,4,geodetic,160050030905.2087,430327432022.5376,159508881871.17807,430868581056.56824,0.9966188757917133,0.37066863509371645,0.370203094131471,False,False,False,False
2018-0473-IND,Odisha,Admin1,Odisha,,llm_gadm,GAUL,4,geodetic,155638296474.98804,430327432022.5376,155558425518.7579,430407302978.7677,0.999486816817974,0.361488517679744,0.36142143602621846,False,False,False,False
2018-0474-CHN,Guangxi,Admin1,Guangxi,,llm_gadm,GAUL,4,geodetic,236557620309.3968,1078937226484.4299,234896048161.5258,1080598798632.3009,0.9929760362583213,0.21771057888780293,0.21737581835074266,False,False,False,False
2018-0474-CHN,Guizhou,Admin1,Guizhou,,llm_gadm,GAUL,4,geodetic,175979637726.0171,1078937226484.4299,174507460162.9601,1080409404047.4869,0.9916343868979375,0.161740141946505,0.1615197530762052,False,False,False,False
2018-0474-CHN,Hubei,Admin1,Hubei,,llm_gadm,GAUL,4,geodetic,186016814896.59183,1078937226484.4299,184908520497.71664,1080045520883.305,0.9940419665851644,0.17138023970144758,0.17120437696597357,False,False,False,False
2018-0474-CHN,Hunan,Admin1,Hunan,,llm_gadm,GAUL,4,geodetic,212082762136.61176,1078937226484.4299,211364523530.475,1079655465090.5668,0.9966134041310057,0.1959006681224426,0.1957703456007095,False,False,False,False
2018-0474-CHN,Jiangxi,Admin1,Jiangxi,,llm_gadm,GAUL,4,geodetic,167002347978.631,1078937226484.4299,165768549786.56003,1080171024676.501,0.9926120907460004,0.15364058790212873,0.15346509580388518,False,False,False,False
2018-0474-CHN,Zhejiang,Admin1,Zhejiang,,llm_gadm,GAUL,4,geodetic,102787873120.21881,1078937226484.4299,100222788567.13362,1081502311037.515,0.975044871780885,0.09289028694810719,0.09266997170906378,False,False,False,False
2018-0484-VNM,Khanh Hoa,Admin1,Bình Thuận,,llm_gadm,GAUL,4,geodetic,7940855986.147081,4683180421.939846,0.0,12624036408.086927,0.0,0.0,0.0,False,False,False,False
2018-0485-NZL,Gisborne,Admin2,Gisborne,Gisborne,llm_gadm,GAUL,4,geodetic,8354142271.771739,14592482014.955822,403320192.85854286,22543304093.86902,0.04827786979656106,0.027638902857319292,0.0178909085899361,False,False,False,False
2018-0485-NZL,Hawke's Bay,Admin2,Hawke's Bay,Hastings,llm_gadm,GAUL,4,geodetic,5218361868.963934,14592482014.955822,5201675981.11774,14609167902.802013,0.996802466316981,0.3564627303145926,0.35605559575505097,False,False,False,False
2018-9191-NAM,Hardap,Admin1,Hardap,,llm_gadm,GAUL,4,geodetic,109698103541.05453,447330507054.1173,109671719578.0087,447356891017.1632,0.9997594856957945,0.2451693274850597,0.2451548680263898,False,False,False,False
2018-9191-NAM,Kavango East,Admin1,Kavango,,llm_gadm,GAUL,4,geodetic,48692766298.66484,447330507054.1173,48519575004.40146,447503698348.38074,0.9964431822747328,0.10846471286728414,0.10842273523878022,False,False,False,False
2018-9191-NAM,Khomas,Admin1,Khomas,,llm_gadm,GAUL,4,geodetic,37074027662.05826,447330507054.1173,37073973785.40961,447330560930.7659,0.9999985467818835,0.08287825936477983,0.0828782493828934,False,False,False,False
2018-9191-NAM,Kunene,Admin1,Kunene,,llm_gadm,GAUL,4,geodetic,115331931637.30234,447330507054.1173,115236472570.25256,447425966121.1671,0.9991723101686185,0.25760924138427127,0.2575542800281856,False,False,False,False
2018-9191-NAM,Ohangwena,Admin1,Ohangwena,,llm_gadm,GAUL,4,geodetic,10650562234.365314,447330507054.1173,10650486983.412186,447330582305.07043,0.9999929345558034,0.023808988690600767,0.02380898468539933,False,False,False,False
2018-9191-NAM,Omaheke,Admin1,Omaheke,,llm_gadm,GAUL,4,geodetic,84749674720.53545,447330507054.1173,84694682886.94455,447385498887.70825,0.9993511263167413,0.18933357227232062,0.18931029972476274,False,False,False,False
2018-9191-NAM,Omusati,Admin1,Omusati,,llm_gadm,GAUL,4,geodetic,26601673204.41999,447330507054.1173,26596343366.636536,447335836891.90076,0.9997996427614723,0.059455688684829526,0.05945498029272261,False,False,False,False
2018-9191-NAM,Zambezi,Admin1,Zambezi,,llm_gadm,GAUL,4,geodetic,14531039887.643854,447330507054.1173,14342184043.247261,447519362898.5139,0.9870032808486623,0.032061716822528646,0.03204818658650912,False,False,False,False
2018-9258-AUS,New South Wales,Admin1,New South Wales,,llm_gadm,GAUL,4,geodetic,800877932367.0907,2758224722250.6987,800771047573.1113,2758331607044.678,0.9998665404680792,0.29032117691980003,0.290309927032693,False,False,False,False
2018-9258-AUS,Queensland,Admin1,Queensland,,llm_gadm,GAUL,4,geodetic,1729974817610.7725,2758224722250.6987,1729955045630.354,2758244494231.1167,0.99998857094322,0.6271987310079357,0.6271942350464451,False,False,False,False
2018-9258-AUS,Victoria,Admin1,Victoria,,llm_gadm,GAUL,4,geodetic,227495788425.30518,2758224722250.6987,227495425492.17612,2758225085183.8276,0.999998404660009,0.08247893061684289,0.0824789197640896,False,False,False,False
2019-0001-DEU,Bavaria,Admin1,Baden-Württemberg,,llm_gadm,GAUL,4,geodetic,36071773053.65052,70765345567.53351,278608101.62359357,106558510519.56042,0.007723715194404562,0.003937069753410721,0.002614602064773145,False,False,False,False
2019-0008-ARG,Chaco,Admin1,Chaco,,llm_gadm,GAUL,4,geodetic,99764195921.51839,559924151644.4082,99531125632.64177,560157221933.2849,0.9976637882285949,0.17775822911073702,0.17768426744392843,False,False,False,False
2019-0008-ARG,Corrientes,Admin1,Corrientes,,llm_gadm,GAUL,4,geodetic,88958640476.42361,559924151644.4082,88822399179.20699,560060392941.6248,0.9984684871926214,0.1586329129014166,0.15859432357407385,False,False,False,False
2019-0008-ARG,Entre Ríos,Admin1,Entre Ríos,,llm_gadm,GAUL,4,geodetic,78008027779.23924,559924151644.4082,77798215056.55313,560133964367.0944,0.9973103701162671,0.13894420311764039,0.1388921579580677,False,False,False,False
2019-0008-ARG,Santa Fe,Admin1,Santa Fe,,llm_gadm,GAUL,4,geodetic,133097028860.46289,559924151644.4082,132982940773.08876,560038239731.7823,0.9991428201790008,0.23750170515513397,0.23745332253879295,False,False,False,False
2019-0008-ARG,Santiago del Estero,Admin1,Santiago del Estero,,llm_gadm,GAUL,4,geodetic,136911867268.43115,559924151644.4082,136197161304.1645,560638857608.6748,0.9947798099717289,0.24324216218245828,0.24293207553449667,False,False,False,False
2019-0008-ARG,Tucumán,Admin1,Tucumán,,llm_gadm,GAUL,4,geodetic,22539627987.083626,559924151644.4082,22290277676.844723,560173501954.6471,0.9889372481931914,0.0398094592122553,0.039791738807826355,False,False,False,False
2019-0008-BRA,Alegrete,Admin2,Rio Grande do Sul,Alegrete,llm_gadm,GAUL,4,geodetic,7800426807.341567,271965126033.1453,7800426807.341567,271965126033.14532,1.0,0.02868171710512216,0.028681717105122156,False,True,False,True
2019-0008-BRA,Bagé,Admin2,Rio Grande do Sul,Bagé,llm_gadm,GAUL,4,geodetic,4089966020.5583234,271965126033.1453,4070020323.3188534,271985071730.38477,0.9951232608928259,0.014965228750773092,0.014964131293769722,False,False,False,False
2019-0008-BRA,Lavras do Sul,Admin2,Rio Grande do Sul,Lavras do Sul,llm_gadm,GAUL,4,geodetic,2600968895.079605,271965126033.1453,2600968895.079605,271965126033.14532,1.0,0.009563611824122686,0.009563611824122686,False,True,False,True
2019-0008-BRA,Quaraí,Admin2,Rio Grande do Sul,Quaraí,llm_gadm,GAUL,4,geodetic,3137313438.9072266,271965126033.1453,3128683338.3575315,271973756133.69495,0.9972492067758774,0.01150398723539366,0.011503622198090155,False,False,False,False
2019-0008-BRA,Santana da Boa Vista,Admin2,Rio Grande do Sul,Santana da Boa Vista,llm_gadm,GAUL,4,geodetic,1420616079.7316287,271965126033.1453,1420616079.7316287,271965126033.1453,1.0,0.005223522958449068,0.005223522958449068,False,True,False,True
2019-0021-PHL,Agusan del Sur,Admin2,Region XIII - Caraga,San Francisco,llm_gadm,GAUL,4,geodetic,450841424.9033715,18736655358.30808,450841424.9033715,18736655358.30808,1.0,0.024062001263393175,0.024062001263393175,False,True,False,True
2019-0021-PHL,Dinagat Islands,Admin2,Region XIII - Caraga,Cagdianao,llm_gadm,GAUL,4,geodetic,235936775.82872924,18736655358.30808,228563101.93017784,18744029032.206627,0.9687472464915597,0.01219871410127795,0.012193915274963187,False,False,False,False
2019-0021-PHL,Surigao del Sur,Admin2,Region XIII - Caraga,Prosperidad,llm_gadm,GAUL,4,geodetic,603312817.096317,18736655358.30808,603312817.096317,18736655358.30808,1.0,0.03219960049213374,0.03219960049213374,False,True,False,True
2019-0033-SAU,Tabuk,Admin1,Tabuk,,llm_gadm,GAUL,4,geodetic,130857327458.77573,99423548149.53442,90903966217.38907,139376909390.92108,0.6946799845505537,0.914310220358141,0.652216831429543,False,False,False,False
2019-0037-BOL,Santa Cruz,Admin1,Beni,,llm_gadm,GAUL,4,geodetic,206797740429.1039,714618407030.3049,4175067154.3582425,917241080305.0505,0.020189133332380742,0.005842372815036081,0.004551766426520849,False,False,False,False
2019-0037-BOL,Cochabamba,Admin1,Cochabamba,,llm_gadm,GAUL,4,geodetic,54449624351.8613,714618407030.3049,53843852171.383064,715224179210.7832,0.9888746306758033,0.07534629900612076,0.07528248308215371,False,False,False,False
2019-0037-BOL,Tarija,Admin1,Chuquisaca,,llm_gadm,GAUL,4,geodetic,50946509556.70784,714618407030.3049,473155727.28557765,765091760859.7273,0.009287304103903618,0.0006621096275029373,0.0006184300387105156,False,False,False,False
2019-0037-BOL,Potosí,Admin1,Potosí,,llm_gadm,GAUL,4,geodetic,119206978993.38095,714618407030.3049,118150005314.2697,715675380709.4163,0.9911332902818556,0.16533300031447315,0.1650888216905729,False,False,False,False
2019-0037-BOL,La Paz,Admin1,La Paz,,llm_gadm,GAUL,4,geodetic,131211457767.61848,714618407030.3049,130755373976.77356,715074490821.1499,0.9965240551503309,0.18297230058786967,0.18285559847984748,False,False,False,False
2019-0040-URY,Artigas,Admin1,Artigas,,llm_gadm,GAUL,4,geodetic,12019681388.772026,57418614656.44647,11994049409.464577,57444246635.75393,0.997867499272369,0.2088878228990498,0.20879461585626138,False,False,False,False
2019-0040-URY,Durazno,Admin1,Durazno,,llm_gadm,GAUL,4,geodetic,12234807428.178684,57418614656.44647,11969713612.67707,57683708471.94808,0.9783328166742485,0.208463991761132,0.20750596537145338,False,False,False,False
2019-0040-URY,Florida,Admin1,Florida,,llm_gadm,GAUL,4,geodetic,10410753263.623096,57418614656.44647,10027984299.735062,57801383620.3345,0.9632333075047035,0.17464692172974963,0.17349038503305345,False,False,False,False
2019-0040-URY,Salto,Admin1,Salto,,llm_gadm,GAUL,4,geodetic,14181406156.230127,57418614656.44647,13695489903.259651,57904530909.416954,0.9657356789857539,0.23852003370690933,0.23651845007922115,False,False,False,False
2019-0040-URY,Soriano,Admin1,Soriano,,llm_gadm,GAUL,4,geodetic,9025784149.928719,57418614656.44647,8656205401.226276,57788193405.14891,0.9590530038650037,0.15075608237884283,0.14979193657324147,False,False,False,False
