dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2001-0046-IDN,['Kepulauan Sangihe'],['AdminAdmin2'],['Sulawesi Utara'],['Kepulauan Sangihe'],gdis_gadm,GAUL,2,geodetic,599558834.0066708,832379528.8928016,535806571.46115017,896131791.4383223,0.8936680456870537,0.6437046477751067,0.5979104598009655,False,False,False,False
2001-0147-ARG,"['Capital', 'Catamarca', 'Jujuy']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1']","['Tucuman', 'Catamarca', 'Jujuy']","['Capital', None, None]",gdis_gadm,GAUL,2,geodetic,155665979716.14856,261863618777.3234,105998882305.63074,311530716187.8412,0.6809380090557743,0.40478659387872906,0.34025178512964815,False,False,False,False
2001-0156-COL,['Putumayo'],['AdminAdmin1'],['Putumayo'],[None],gdis_gadm,GAUL,2,geodetic,24052154376.848793,1247779384.2191541,1240925718.9362872,24059008042.13166,0.0515931213268251,0.9945073100505215,0.051578424046544336,False,False,False,False
2001-0213-BRA,['Cuiaba'],['AdminAdmin2'],['Mato Grosso'],['Cuiaba'],gdis_gadm,GAUL,2,geodetic,3543805369.425198,3971356260.0112233,3508424468.741728,4006737160.6946936,0.9900161275817444,0.8834323185932991,0.8756312999910961,False,False,False,False
2001-0217-CHN,['Wulong'],['AdminAdmin3'],['Chongqing'],['Chongqing'],gdis_gadm,GAUL,2,geodetic,2880338580.3200636,60095575933.00102,2811949230.309443,60163965283.01164,0.9762564892620987,0.046791285159566674,0.04673809675080453,False,False,False,False
2001-0233-AFG,"['Jabalussaraj', 'Kapisa', 'Panjshir']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1']","['Parwan', 'Kapisa', 'Panjshir']","['Jabalussaraj', None, None]",gdis_gadm,GAUL,2,geodetic,5703895279.368671,11209218020.691671,5567931750.12957,11345181549.930773,0.976163039014603,0.49672793765376305,0.49077502423604186,False,False,False,False
2001-0241-CHN,"['Hubei', 'Hunan', 'Guangdong']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Hubei', 'Hunan', 'Guangdong']","[None, None, None]",gdis_gadm,GAUL,2,geodetic,575862784414.1471,438295363114.8009,434784150083.62164,579373997445.3264,0.7550134543352172,0.9919889341145971,0.7504378035616809,False,False,False,False
2001-0285-CHL,"['Araucania', 'Puerto Montt']","['AdminAdmin1', 'AdminAdmin3']","['Araucania', 'Los Lagos']","[None, 'Llanquihue']",gdis_gadm,GAUL,2,geodetic,36154868667.50131,46603654761.59252,33032507588.93314,49726015840.160706,0.913639263710705,0.7087965044354467,0.6642902519098418,False,False,False,False
2001-0297-PHL,"['Guinobatan', 'Daraga', 'Bacacay', 'Camalig', 'Malilipot', 'Ligao']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin3']","['Albay', 'Albay', 'Albay', 'Albay', 'Albay', 'Sultan Kudarat']","['Guinobatan', 'Daraga', 'Bacacay', 'Camalig', 'Malilipot', 'Palimbang']",gdis_gadm,GAUL,2,geodetic,610775219.6959702,2437281194.37317,571156578.0643184,2476899836.004822,0.9351338424447327,0.23434168342287268,0.23059332870948057,False,False,False,False
2001-0298-NPL,"['Mahakali', 'Gandaki', 'Janakpur', 'Bagmati', 'Lumbini', 'Koshi']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Far-Western', 'West', 'Central', 'Central', 'West', 'East']","['Mahakali', 'Gandaki', 'Janakpur', 'Bagmati', 'Lumbini', 'Koshi']",gdis_gadm,GAUL,2,geodetic,56834431435.78999,56647894410.18476,55701530152.85538,57780795693.119385,0.9800666382276642,0.9832939199738511,0.9640145914343715,False,False,False,False
2001-0299-CMR,['Fako'],['AdminAdmin2'],['Sud-Ouest'],['Fako'],gdis_gadm,GAUL,2,geodetic,2044728239.6664996,2032354556.9931567,1998464788.7145443,2078618007.9451122,0.9773742788628473,0.9833248740176754,0.9614391778940633,False,False,False,False
2001-0322-CHN,"['Henan', 'Jiangxi', 'Ningxia Hui', 'Guangdong', 'Guangxi', 'Shanghai']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Henan', 'Jiangxi', 'Ningxia Hui', 'Guangdong', 'Guangxi', 'Shanghai']","[None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,805586103771.373,193351876760.5635,192027192532.30975,806910787999.6267,0.23836954440168379,0.9931488421501377,0.23797821938699695,False,False,False,False
2001-0328-PAK,['Mansehra'],['AdminAdmin3'],['N.W.F.P.'],['Hazara'],gdis_gadm,GAUL,2,geodetic,4897756700.355089,4624052023.907056,4235306002.8319893,5286502721.430157,0.8647440577284959,0.9159295745235585,0.8011546056078096,False,False,False,False
2001-0360-CHN,"['Jiangsu', 'Yunnan']","['AdminAdmin1', 'AdminAdmin1']","['Jiangsu', 'Yunnan']","[None, None]",gdis_gadm,GAUL,2,geodetic,484700908054.3985,31873778932.5315,31398552586.790337,485176134400.13965,0.06477923202748868,0.9850903670146205,0.0647157812607802,False,False,False,False
2001-0377-ARG,"['Patagones', 'Chubut', 'Neuquen', 'Rio Negro', 'Catamarca']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Buenos Aires', 'Chubut', 'Neuquen', 'Rio Negro', 'Catamarca']","['Patagones', None, None, None, None]",gdis_gadm,GAUL,2,geodetic,637261079163.8322,928839686302.2197,635201476313.1752,930899289152.8766,0.9967680391632273,0.6838655644032177,0.6823525205301338,False,False,False,False
2001-0385-CHN,['Kunming'],['AdminAdmin2'],['Yunnan'],['Kunming'],gdis_gadm,GAUL,2,geodetic,21012193044.00501,20627516626.321568,19979439769.886044,21660269900.440533,0.9508498103003284,0.9685819253875403,0.9224003145722435,False,False,False,False
2001-0392-CHN,"['Shaanxi', 'Gansu']","['AdminAdmin1', 'AdminAdmin1']","['Shaanxi', 'Gansu']","[None, None]",gdis_gadm,GAUL,2,geodetic,610937496295.9392,19753037259.122604,19753037259.122604,610937496295.9392,0.03233233739766105,1.0,0.03233233739766105,True,False,True,False
2001-0395-COL,['Valdivia'],['AdminAdmin2'],['Antioquia'],['Valdivia'],gdis_gadm,GAUL,2,geodetic,534073866.8712491,534030955.55063313,534023212.2160989,534081610.20578325,0.9999051542150023,0.9999855002140723,0.9998906571794115,False,False,False,False
2001-0414-IND,['Rudraprayag'],['AdminAdmin2'],['Uttarakhand'],['Rudraprayag'],gdis_gadm,GAUL,2,geodetic,1214049944.9107416,1214050659.1996734,1214048195.8716185,1214052408.2387965,0.9999985593351159,0.9999979709841297,0.999996530325092,False,False,False,False
2001-0421-CHN,"['Benxi', 'Yingkou']","['AdminAdmin2', 'AdminAdmin3']","['Liaoning', 'Liaoning']","['Benxi', 'Tieling']",gdis_gadm,GAUL,2,geodetic,8937618075.122852,13498181071.155766,8340883024.157874,14094916122.120743,0.9332333239181542,0.6179264435844241,0.591765353684339,False,False,False,False
2001-0456-ECU,"['Tisaleo', 'Cevallos', 'Quero', 'Penipe', 'Guano', 'San Pedro De Pelileo', 'Mocha']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Tungurahua', 'Tungurahua', 'Tungurahua', 'Chimborazo', 'Chimborazo', 'Tungurahua', 'Tungurahua']","['Tisaleo', 'Cevallos', 'Quero', 'Penipe', 'Guano', 'San Pedro De Pelileo', 'Mocha']",gdis_gadm,GAUL,2,geodetic,1367368598.5073535,1364679440.1119163,1352734639.340856,1379313399.2784138,0.9892977217829397,0.9912471746697666,0.9807304417172614,False,False,False,False
2001-0459-BGD,"['Kushtia', 'Nawabganj', 'Sunamganj']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Khulna', 'Rajshahi', 'Sylhet']","['Kushtia', 'Nawabganj', 'Sunamganj']",gdis_gadm,GAUL,2,geodetic,7190532566.955472,12836915352.297401,6830814292.035533,13196633627.217339,0.9499733473744287,0.5321227183143366,0.5176179384072125,False,False,False,False
2001-0475-CHN,"['Henan', 'Shaanxi', 'Shanghai', 'Hunan', 'Suining']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin2']","['Henan', 'Shaanxi', 'Shanghai', 'Hunan', 'Sichuan']","[None, None, None, None, 'Suining']",gdis_gadm,GAUL,2,geodetic,595725423889.8568,6270113690.985013,6093919354.106242,595901618226.7356,0.010229409573147481,0.9718993393800661,0.01022638497314427,False,False,False,False
2001-0485-KHM,"['Kampong Cham', 'Kracheh', 'StÅ<U+0093>Ng Treng']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Kampong Cham', 'Kracheh', 'StÅ<U+0093>Ng Treng']","[None, 'Kracheh', None]",gdis_gadm,GAUL,2,geodetic,28445042269.972584,33488200129.06374,28247107131.71662,33686135267.319702,0.993041489044827,0.8434943360005043,0.8385380782793536,False,False,False,False
2001-0486-CHN,['Qinghai'],['AdminAdmin1'],['Qinghai'],[None],gdis_gadm,GAUL,2,geodetic,715733944380.1565,54510400576.48828,54038639454.01799,716205705502.6268,0.07550101525618826,0.9913454842106999,0.07545128311438702,False,False,False,False
2001-0501-IND,['Chamba'],['AdminAdmin2'],['Himachal Pradesh'],['Chamba'],gdis_gadm,GAUL,2,geodetic,6460604941.938885,6052913411.388617,6049680451.468906,6463837901.858595,0.9363953539702652,0.9994658836662643,0.9359270054914894,False,False,False,False
2001-0544-BRA,"['Sao Paulo', 'Parana', 'Rio Grande Do Sul', 'Santa Catarina']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Sao Paulo', 'Parana', 'Rio Grande Do Sul', 'Santa Catarina']","[None, None, None, None]",gdis_gadm,GAUL,2,geodetic,816708858162.5804,813614383054.8514,811319152383.7244,819004088833.7075,0.9934007012107329,0.9971789698917204,0.9906167300569564,False,False,False,False
2001-0553-BLZ,"['Stann Creek', 'Toledo']","['AdminAdmin1', 'AdminAdmin1']","['Stann Creek', 'Toledo']","[None, None]",gdis_gadm,GAUL,2,geodetic,6736954804.563982,6721751921.996549,6577716171.442955,6880990555.117577,0.9763634108079291,0.9785716949650812,0.9559257666108744,False,False,False,False
2001-0579-RUS,"['Sankt-Peterburg Gorsovet', 'Moskva', 'Leningrad']","['AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1']","['City Of St. Petersburg', 'Moskva', 'Leningrad']","['Sankt-Peterburg Gorsovet', None, None]",gdis_gadm,GAUL,2,geodetic,134024505899.1369,131674762784.948,129367079690.66605,136332188993.41885,0.9652494431729082,0.9824743705971137,0.9489107498810202,False,False,False,False
2001-0582-ARG,"['Cordoba', 'La Pampa', 'Santa Fe', 'Buenos Aires']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Cordoba', 'La Pampa', 'Santa Fe', 'Buenos Aires']","[None, None, None, None]",gdis_gadm,GAUL,2,geodetic,747208443007.1818,746966617281.8403,745240647554.4421,748934412734.5798,0.9973664705328809,0.9976893616294676,0.9950679724187721,False,False,False,False
2001-0612-CUB,"['Cienfuegos', 'La Habana', 'Ciego De Avila', 'Isla De La Juventud', 'Matanzas', 'Pinar Del Rio', 'Villa Clara', 'Sancti Spiritus']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin2']","['Cienfuegos', 'La Habana', 'Ciego De Avila', 'Isla De La Juventud', 'Matanzas', 'Pinar Del Rio', 'Villa Clara', 'Sancti Spiritus']","[None, None, 'Ciego De Avila', None, None, None, None, 'Sancti Spiritus']",gdis_gadm,GAUL,2,geodetic,47558365767.462776,52595755660.49363,46428056578.85513,53726064849.10127,0.9762332205834342,0.8827339011639821,0.8641626128631638,False,False,False,False
2001-0616-TUR,"['Ardesen', 'Cayeli', 'Camlihemsin']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Rize', 'Rize', 'Rize']","['Ardesen', 'Cayeli', 'Camlihemsin']",gdis_gadm,GAUL,2,geodetic,1699791097.4680922,1682238556.5683477,1474007540.269364,1908022113.7670758,0.8671698201414033,0.8762179029330057,0.772531685892874,False,False,False,False
2001-0618-IND,['Thiruvananthapuram'],['AdminAdmin2'],['Kerala'],['Thiruvananthapuram'],gdis_gadm,GAUL,2,geodetic,2042525569.1279514,2039023256.657549,2037121730.737212,2044427095.0482886,0.9973543350093548,0.9990674329416654,0.9964266936547795,False,False,False,False
2001-0637-COL,['Filadelfia'],['AdminAdmin2'],['Caldas'],['Filadelfia'],gdis_gadm,GAUL,2,geodetic,202221815.47630072,202178837.3153911,202175084.26533675,202225568.52635503,0.9997689111293265,0.9999814369787453,0.9997503566864162,False,False,False,False
2001-0650-UGA,['Bwamba'],['AdminAdmin2'],['Bundibugyo'],['Bwamba'],gdis_gadm,GAUL,2,geodetic,848041247.5752336,836011570.1815312,814797352.0816684,869255465.6750965,0.9607991998164972,0.9746244922241252,0.9373508528345762,False,False,False,False
2001-0651-IDN,['Kebumen'],['AdminAdmin2'],['Jawa Tengah'],['Kebumen'],gdis_gadm,GAUL,2,geodetic,1331612960.8766675,1318271741.948011,1313038043.2687614,1336846659.555917,0.9860508134468162,0.9960298787323503,0.9821904658122387,False,False,False,False
2001-0671-BHS,['New Providence'],['AdminAdmin1'],['New Providence'],[None],gdis_gadm,GAUL,2,geodetic,239028443.2375198,11903682616.150572,212182806.8386327,11930528252.54946,0.8876885276276059,0.017824971790725435,0.017784862694012808,False,False,False,False
2001-0689-TUR,"['Bayrampasa', 'Uskudar', 'Canakkale', 'Kirklareli']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1']","['Istanbul', 'Istanbul', 'Canakkale', 'Kirklareli']","['Bayrampasa', 'Uskudar', None, None]",gdis_gadm,GAUL,2,geodetic,16787936897.164192,16606031381.077612,15577606408.161793,17816361870.080013,0.9279047511069185,0.9380691900842908,0.8743427261837399,False,False,False,False
2001-0701-BGR,"['Dobrich', 'Shumen', 'Sofia', 'Stara Zagora']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Dobrich', 'Shumen', 'Sofia', 'Stara Zagora']","[None, None, None, None]",gdis_gadm,GAUL,2,geodetic,20511716490.053196,20308334199.851143,19866382398.29171,20953668291.612633,0.9685382697213843,0.9782379097561497,0.9481099978204702,False,False,False,False
2001-0717-TJK,['Varzob'],['AdminAdmin2'],['Tadzhikistan Territories'],['Varzob'],gdis_gadm,GAUL,2,geodetic,1779363795.9083216,1637776152.7769852,1195883279.0688004,2221256669.616506,0.6720847540108185,0.7301872585219178,0.5383814015852866,False,False,False,False
2001-0734-BGD,"['Nilphamari', 'Sunamganj', 'Thakurgaon', 'Dinajpur', 'Jessore', 'Panchagarh', 'Satkhira']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Rangpur', 'Sylhet', 'Rangpur', 'Rangpur', 'Khulna', 'Rangpur', 'Khulna']","['Nilphamari', 'Sunamganj', 'Thakurgaon', 'Dinajpur', 'Jessore', 'Panchagarh', 'Satkhira']",gdis_gadm,GAUL,2,geodetic,17873007771.55732,21198966137.7264,17522792810.46045,21549181098.823273,0.9804053707370847,0.8265871409302501,0.8131535360950356,False,False,False,False
2001-0766-PAK,"['Sukkur', 'Hyderabad', 'Karachi']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Sind', 'Sind', 'Sind']","['Sukkur', 'Hyderabad', 'Karachi']",gdis_gadm,GAUL,2,geodetic,86140921986.66296,10826644512.156002,10472226844.57552,86495339654.24345,0.12157087018637802,0.9672643110076675,0.12107272931047162,False,False,False,False
2001-0796-CHN,"['Hainan', 'Guangdong', 'Guangxi']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Hainan', 'Guangdong', 'Guangxi']","[None, None, None]",gdis_gadm,GAUL,2,geodetic,448534405413.8851,447868463673.1186,443712546052.82776,452690323034.1759,0.9892497447177816,0.9907206736857362,0.9801679503083384,False,False,False,False
2001-9044-MLI,"['Dire', 'Gourma-Rharous', 'Niafunke', 'Tombouctou', 'Kayes', 'Koulikoro', 'Gao', 'Mopti', 'Sikasso', 'Segou', 'Bamako']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1']","['Timbuktu', 'Timbuktu', 'Timbuktu', 'Timbuktu', 'Kayes', 'Koulikoro', 'Gao', 'Mopti', 'Sikasso', 'Segou', 'Bamako']","['Dire', 'Gourma-Rharous', 'Niafunke', 'Tombouctou', None, None, None, None, None, None, None]",gdis_gadm,GAUL,2,geodetic,990103834437.2759,657044993110.2086,656758398637.0923,990390428910.3921,0.663322750396538,0.9995638130171882,0.6631308012130578,False,False,False,False
2001-9044-NER,"['Ouallam', 'Filingue', 'Tillaberi', 'Dogondoutchi', 'Niamey']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin3', 'AdminAdmin3', 'AdminAdmin1']","['Tillabery', 'Tillabery', 'Tillabery', 'Dosso', 'Niamey']","['Ouallam', 'Filingue', 'Tillabery', 'Dogon-Doutchi', None]",gdis_gadm,GAUL,2,geodetic,54649222316.59408,122740899534.61826,54620981861.449265,122769139989.76308,0.9994832414086112,0.4450104412510337,0.4449080759709138,False,False,False,False
2001-9044-TCD,"['Batha Est', 'Batha Oues', 'Barh El Gazel', 'Ouaddai', 'Guera', 'Biltine']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin2']","['Batha', 'Batha', 'Barh El Ghazel', 'Ouaddai', 'Guera', 'Wadi Fira']","['Batha Est', 'Batha Oues', 'Barh El Gazel', None, None, 'Biltine']",gdis_gadm,GAUL,2,geodetic,221220189691.72946,249857247505.73706,164843160810.148,306234276387.31854,0.7451542331640575,0.6597493667113378,0.5382910193947653,False,False,False,False
2001-9122-ZWE,"['Matobo', 'Hwange', 'Chivi', 'Chirumhanzu', 'Guruve', 'Gweru', 'Tsholotsho', 'Zvishavane', 'Chiredzi', 'Chipinge', 'Gwanda', 'Kwekwe', 'Umzingwane', 'Shurugwi', 'Mberengwa', 'Kariba']","['AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2', 'AdminAdmin2']","['Matabeleland South', 'Matabeleland North', 'Masvingo', 'Midlands', 'Mashonaland Central', 'Midlands', 'Matabeleland North', 'Midlands', 'Masvingo', 'Manicaland', 'Matabeleland South', 'Midlands', 'Matabeleland South', 'Midlands', 'Midlands', 'Mashonaland West']","['Matobo', 'Hwange', 'Chivi', 'Chirumhanzu', 'Guruve', 'Gweru', 'Tsholotsho', 'Zvishavane', 'Chiredzi', 'Chipinge', 'Gwanda', 'Kwekwe', 'Umzingwane', 'Shurugwi', 'Mberengwa', 'Kariba']",gdis_gadm,GAUL,2,geodetic,131520882707.00146,151874234966.76108,125845629821.16504,157549487852.59753,0.9568490359171358,0.8286173744263297,0.7987688918348345,False,False,False,False
2001-9854-NAM,['Ruacana'],['AdminAdmin2'],['Omusati'],['Ruacana'],gdis_gadm,GAUL,2,geodetic,5383135977.9747305,5377750657.296767,5377394893.692225,5383491741.579272,0.9989335056171728,0.9999338452771032,0.9988674919216541,False,False,False,False
2002-0010-ALB,"['Diber', 'Kukes', 'Lezhe', 'Pukes']","['AdminAdmin1', 'AdminAdmin1', 'AdminAdmin1', 'AdminAdmin3']","['Diber', 'Kukes', 'Lezhe', 'Shkoder']","[None, None, None, 'Pukes']",gdis_gadm,GAUL,2,geodetic,6714302234.492931,10027215123.960646,6504788767.165047,10236728591.28853,0.9687959433444081,0.6487133951700562,0.635436283101286,False,False,False,False
2002-0064-MYS,['Simunjan'],['AdminAdmin2'],['Sarawak'],['Simunjan'],gdis_gadm,GAUL,2,geodetic,2129348904.0146937,2206822163.6576576,2029092815.0742264,2307078252.5981255,0.952917021371442,0.919463674277742,0.8795075818469336,False,False,False,False
2002-0082-BRA,['Teofilo Otoni'],['AdminAdmin2'],['Minas Gerais'],['Teofilo Otoni'],gdis_gadm,GAUL,2,geodetic,3239142559.0238314,3242506246.524441,3193216189.506345,3288432616.0419273,0.9858214423475924,0.9847987780837959,0.9710450425314816,False,False,False,False
2002-0088-AFG,['Salang'],['AdminAdmin2'],['Parwan'],['Salang'],gdis_gadm,GAUL,2,geodetic,659202892.4301889,520456142.3470891,476726109.5122692,702932925.2650087,0.723185706535345,0.9159774872910298,0.6781957315949334,False,False,False,False
2002-0101-BEL,['Wallonie'],['AdminAdmin1'],['Wallonie'],[None],gdis_gadm,GAUL,2,geodetic,16899174981.953669,11432883503.879925,11209564947.50791,17122493538.325686,0.6633202484428031,0.9804669962484768,0.6546689547534227,False,False,False,False
2002-0110-BOL,['La Paz'],['AdminAdmin1'],['La Paz'],[None],gdis_gadm,GAUL,2,geodetic,131110332526.42201,3801457352.972855,3801457352.972855,131110332526.42201,0.0289943384302436,1.0,0.0289943384302436,True,False,True,False
2002-0175-AFG,['Nahrin'],['AdminAdmin2'],['Baghlan'],['Nahrin'],gdis_gadm,GAUL,2,geodetic,1667781737.1234465,984611476.3712716,948542421.4363207,1703850792.0583973,0.568744938454804,0.9633672206748175,0.5567050975692539,False,False,False,False
2002-0185-AFG,['Balkh'],['AdminAdmin1'],['Balkh'],[None],gdis_gadm,GAUL,2,geodetic,17245772344.02477,28075956.817189917,28075956.817189917,17245772344.02477,0.0016279906899569817,1.0,0.0016279906899569817,True,False,True,False
2002-0190-PNG,['Markham'],['AdminAdmin2'],['Morobe'],['Markham'],gdis_gadm,GAUL,2,geodetic,4465069423.36015,3802596540.896989,2643245980.5826287,5624419983.674511,0.5919831765109436,0.6951160745439265,0.4699588558917963,False,False,False,False
2002-0196-AFG,['Bilchiragh'],['AdminAdmin2'],['Faryab'],['Bilchiragh'],gdis_gadm,GAUL,2,geodetic,2877563976.952095,1864543224.7664974,1679672637.3721979,3062434564.3463945,0.5837133946718713,0.900849395745464,0.5484762538038702,False,False,False,False
2002-0208-AFG,['Nahrin'],['AdminAdmin2'],['Baghlan'],['Nahrin'],gdis_gadm,GAUL,2,geodetic,1667781737.1234465,984611476.3712716,948542421.4363207,1703850792.0583973,0.568744938454804,0.9633672206748175,0.5567050975692539,False,False,False,False
