dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2008-0410-SEN,Thiès,Admin1,Thiès,,llm_gadm,GAUL,2,geodetic,6639225746.44976,35964616041.00143,6603145212.50996,36000696574.94122,0.994565550966678,0.18360115967822513,0.1834171513532927,False,False,False,False
2008-0410-SEN,Diourbel,Admin1,Diourbel,,llm_gadm,GAUL,2,geodetic,4862481256.964743,35964616041.00143,4798835147.253678,36028262150.712494,0.9869107753125215,0.13343212511382774,0.1331964091739789,False,False,False,False
2008-0410-SEN,Saint-Louis,Admin1,Saint-Louis,,llm_gadm,GAUL,2,geodetic,20270181076.96629,35964616041.00143,18884112246.672558,37350684871.29515,0.9316203034876304,0.5250747630711181,0.5055894506819453,False,False,False,False
2008-0410-SEN,Kaolack,Admin1,Kaolack,,llm_gadm,GAUL,2,geodetic,5410240577.540493,35964616041.00143,4784534717.452315,36590321901.0896,0.8843478675078392,0.133034500131955,0.1307595688932663,False,False,False,False
2008-0410-SEN,Dakar,Admin1,Dakar,,llm_gadm,GAUL,2,geodetic,565899634.5523434,35964616041.00143,557765835.0304645,35972749840.52331,0.985626780748298,0.01550873876686419,0.015505232085486587,False,False,False,False
2008-0415-IND,West Godavari,Admin2,Andhra Pradesh,West Godavari,llm_gadm,GAUL,2,geodetic,7757037218.652292,43644439107.75339,7751962564.481311,43649513761.92437,0.9993457999455283,0.17761627192281143,0.17759562241088184,False,False,False,False
2008-0415-IND,Krishna,Admin2,Andhra Pradesh,Krishna,llm_gadm,GAUL,2,geodetic,8616093550.892054,43644439107.75339,8397279039.69164,43863253618.9538,0.9746039768593554,0.19240203818313872,0.19144222890166732,False,False,False,False
2008-0415-IND,Guntur,Admin2,Andhra Pradesh,Guntur,llm_gadm,GAUL,2,geodetic,11410931003.657578,43644439107.75339,11385680444.85208,43669689666.55888,0.9977871605044843,0.2608735655129413,0.2607227239714263,False,False,False,False
2008-0416-CHN,Xishuangbanna Dai,Admin2,Yunnan,Xishuangbanna Dai,llm_gadm,GAUL,2,geodetic,19217032662.74378,19171982379.766125,18885229933.152206,19503785109.357697,0.9827339248772345,0.985043150941107,0.9682853778003986,False,False,False,False
2008-0420-ITA,Milano,Admin2,Lombardia,Milano,llm_gadm,GAUL,2,geodetic,1561651127.8375504,7303636996.837239,1560871983.9187272,7304416140.7560625,0.9995010768378837,0.2137116048613377,0.213688808775504,False,False,False,False
2008-0420-ITA,Como,Admin2,Lombardia,Como,llm_gadm,GAUL,2,geodetic,1273384781.9510212,7303636996.837239,1270531769.6684651,7306490009.119795,0.9977595049642538,0.17395877837557577,0.17389085156930567,False,False,False,False
2008-0420-ITA,Lecco,Admin2,Lombardia,Lecco,llm_gadm,GAUL,2,geodetic,815111903.9036586,7303636996.837239,814798050.6745204,7303950850.066378,0.9996149568818279,0.11156058974828018,0.11155579595214768,False,False,False,False
2008-0420-ITA,Sondrio,Admin2,Lombardia,Sondrio,llm_gadm,GAUL,2,geodetic,3232107621.615884,7303636996.837239,3186932368.954972,7348812249.498152,0.9860229738766165,0.4363486808469586,0.4336663205911413,False,False,False,False
2008-0423-IND,Odisha,Admin1,Odisha,,llm_gadm,GAUL,2,geodetic,155638296474.98804,451010255668.66547,155558413282.07303,451090138861.58057,0.9994867381953911,0.3449110332345834,0.3448499532147985,False,False,False,False
2008-0423-IND,Uttar Pradesh,Admin1,Uttar Pradesh,,llm_gadm,GAUL,2,geodetic,240751661395.3049,451010255668.66547,240721150537.88297,451040766526.0874,0.99987326834114,0.5337376423535891,0.5337015374284578,False,False,False,False
2008-0423-IND,Himachal Pradesh,Admin1,Himachal Pradesh,,llm_gadm,GAUL,2,geodetic,55188587288.35445,451010255668.66547,54229155831.226494,451969687125.7934,0.9826154010408886,0.12023929644532501,0.11998405507255466,False,False,False,False
2008-0426-CHN,Maoming,Admin2,Guangdong,Maoming,llm_gadm,GAUL,2,geodetic,11377493761.517782,752326954727.392,11303150654.88417,752401297834.0256,0.9934657747838049,0.015024253197175293,0.01502276868397636,False,False,False,False
2008-0426-CHN,Yangjiang,Admin2,Guangdong,Yangjiang,llm_gadm,GAUL,2,geodetic,7815883422.117006,752326954727.392,7582728130.021783,752560110019.4873,0.9701690417444748,0.010079032902349495,0.010075910254963462,False,False,False,False
2008-0426-CHN,Zhanjiang,Admin2,Guangdong,Zhanjiang,llm_gadm,GAUL,2,geodetic,12556690870.786818,752326954727.392,12046381738.83758,752837263859.3413,0.9593595846867208,0.01601216288096792,0.01600130907054609,False,False,False,False
2008-0427-CRI,Guanacaste,Admin1,Guanacaste,,llm_gadm,GAUL,2,geodetic,10182579760.087643,21488926504.46803,10080919143.765522,21590587120.79015,0.9900162219479393,0.46912157951070627,0.4669126915061211,False,False,False,False
2008-0427-CRI,Puntarenas,Admin1,Puntarenas,,llm_gadm,GAUL,2,geodetic,11295571154.471031,21488926504.46803,11131759574.427073,21652738084.511986,0.985497716069088,0.5180230651406682,0.5141040145121195,False,False,False,False
2008-0430-THA,Phitsanulok,Admin1,Phitsanulok,,llm_gadm,GAUL,2,geodetic,10596724124.659014,19407303579.752304,10435382748.427038,19568644955.984276,0.9847744100597535,0.537703896141157,0.5332705852602124,False,False,False,False
2008-0430-THA,Lopburi,Admin1,Lop Buri,,llm_gadm,GAUL,2,geodetic,6253971723.134543,19407303579.752304,6171605040.399373,19489670262.487476,0.9868297001678978,0.31800425108196,0.31666031068150496,False,False,False,False
2008-0430-THA,Phra Nakhon Si Ayutthaya,Admin1,Phra Nakhon Si Ayutthaya,,llm_gadm,GAUL,2,geodetic,2546828781.9900274,19407303579.752304,2514427164.2043486,19439705197.537983,0.9872776615315455,0.12956087144571993,0.12934492260318833,False,False,False,False
2008-0439-CAF,Mambéré-Kadéï,Admin1,Mambéré-Kadéï,,llm_gadm,GAUL,2,geodetic,29638101265.159252,29467221355.318512,28801660369.72339,30303662250.75438,0.9717781888943361,0.9774135138983847,0.9504349715687054,False,False,False,False
2008-0439-GMB,Lower River,Admin1,Lower River,,llm_gadm,GAUL,2,geodetic,1495004545.9886136,11202534541.765766,1456870494.1926777,11240668593.5617,0.9744923506097309,0.1300482929787997,0.12960710317775287,False,False,False,False
2008-0439-GMB,North Bank,Admin1,North Bank,,llm_gadm,GAUL,2,geodetic,2263515285.9524684,11202534541.765766,2258137798.2396173,11207912029.478619,0.997624275945374,0.20157383044173904,0.2014771165494831,False,False,False,False
2008-0439-GMB,Upper River,Admin1,Upper River,,llm_gadm,GAUL,2,geodetic,2078944773.758987,11202534541.765766,1941658872.9762437,11339820442.54851,0.9339636615096256,0.1733231766201897,0.17122483400979457,False,False,False,False
2008-0444-DZA,Ghardaïa,Admin1,Ghardaïa,,llm_gadm,GAUL,2,geodetic,84471849619.03043,84490765806.37144,83829233658.84738,85133381766.55447,0.9923925430414836,0.9921703615630599,0.9846811194311156,False,False,False,False
2008-0445-TCD,Sila,Admin1,Sila,,llm_gadm,GAUL,2,geodetic,35700553404.60422,1281553095.587517,1281553095.587517,35700553404.60422,0.03589728935188546,1.0,0.03589728935188546,True,False,True,False
2008-0454-KGZ,Chong-Alay,Admin2,Osh,Chong-Alay,llm_gadm,GAUL,2,geodetic,4929060111.151005,12496503184.564564,4835522572.039419,12590040723.67615,0.981023250477312,0.38695005319665443,0.38407521295352104,False,False,False,False
2008-0457-NIC,Nueva Segovia,Admin1,Nueva Segovia,,llm_gadm,GAUL,2,geodetic,3122343951.1159244,18539838170.76976,3122202082.8460054,18539980039.03968,0.9999545635355553,0.16840503428819162,0.16840374564975674,False,False,False,False
2008-0457-NIC,Madriz,Admin1,Madriz,,llm_gadm,GAUL,2,geodetic,1606033534.9592586,18539838170.76976,1605811954.0190387,18540059751.70998,0.9998620321833905,0.08661413002788722,0.08661309486184002,False,False,False,False
2008-0457-NIC,Granada,Admin1,Granada,,llm_gadm,GAUL,2,geodetic,1016140150.3178918,18539838170.76976,1011540751.4043512,18544437569.6833,0.9954736569437772,0.05456038731768244,0.05454685522833175,False,False,False,False
2008-0457-NIC,Chontales,Admin1,Chontales,,llm_gadm,GAUL,2,geodetic,6277975073.550926,18539838170.76976,6275580665.144816,18542232579.17587,0.9996186017978635,0.33849166359170324,0.33844795325201027,False,False,False,False
2008-0457-NIC,Managua,Admin1,Managua,,llm_gadm,GAUL,2,geodetic,4599097727.418738,18539838170.76976,4363712535.076873,18775223363.111626,0.9488192671056859,0.23536950511017835,0.23241867490377877,False,False,False,False
2008-0459-BDI,Bujumbura Rural,Admin1,Bujumbura Rural,,llm_gadm,GAUL,2,geodetic,1558073223.491661,881863639.5081711,360707942.0342281,2079228920.965604,0.2315089795496756,0.40902915810816337,0.17348159137124428,False,False,False,False
2008-0459-BDI,Cibitoke,Admin1,Cibitoke,,llm_gadm,GAUL,2,geodetic,1558027398.5487485,881863639.5081711,248798191.95716858,2191092846.099751,0.1596879439918168,0.28212773586620166,0.11354981711525422,False,False,False,False
2008-0459-BDI,Ngozi,Admin1,Ngozi,,llm_gadm,GAUL,2,geodetic,1405938573.2544878,881863639.5081711,271866381.090906,2015935831.671753,0.19337002786799257,0.30828618950944625,0.13485864818695925,False,False,False,False
2008-0459-BDI,Mutambu,Admin2,Bujumbura Rural,Mutambu,llm_gadm,GAUL,2,geodetic,80909587.9503971,881863639.5081711,80909093.52018605,881864133.9383821,0.9999938891023478,0.09174785068279978,0.09174779924300601,False,False,False,False
2008-0459-BDI,Kabezi,Admin2,Bujumbura Rural,Kabezi,llm_gadm,GAUL,2,geodetic,71819671.13907081,881863639.5081711,71819346.3141412,881863964.3331007,0.999995477215024,0.0814404212812266,0.08144039128353968,False,False,False,False
2008-0459-BDI,Muhuta,Admin2,Bujumbura Rural,Muhuta,llm_gadm,GAUL,2,geodetic,129526323.03287704,881863639.5081711,129525311.2132435,881864651.3278047,0.9999921883088329,0.14687680204785603,0.14687663352672092,False,False,False,False
2008-0459-BDI,Nyabiraba,Admin2,Bujumbura Rural,Nyabiraba,llm_gadm,GAUL,2,geodetic,78451586.11032031,881863639.5081711,78450771.47588442,881864454.142607,0.9999896160871146,0.08896020650044902,0.08896012432223296,False,False,False,False
2008-0459-BDI,Murwi,Admin2,Cibitoke,Murwi,llm_gadm,GAUL,2,geodetic,248798761.886538,881863639.5081711,248796338.2035735,881866063.1911356,0.9999902584605079,0.28212563377976557,0.28212485839774215,False,False,False,False
2008-0459-BDI,Nyamurenza,Admin2,Ngozi,Nyamurenza,llm_gadm,GAUL,2,geodetic,91784471.33580917,881863639.5081711,91411930.0305431,882236180.8134372,0.9959411292580957,0.1036576698881983,0.10361389843053104,False,False,False,False
2008-0459-BDI,Ngozi,Admin2,Ngozi,Ngozi,llm_gadm,GAUL,2,geodetic,180454477.7721271,881863639.5081711,180453347.53215957,881864769.7481387,0.9999937367031205,0.2046272682620197,0.2046270060019488,False,False,False,False
2008-0484-BLZ,Belize,Admin1,Belize,,llm_gadm,GAUL,2,geodetic,3354957159.8937545,15042398422.763124,3248775059.4727573,15148580523.184122,0.9683506836718119,0.21597453864514732,0.21446069184506591,False,False,False,False
2008-0484-BLZ,Corozal,Admin1,Corozal,,llm_gadm,GAUL,2,geodetic,2001483954.5889277,15042398422.763124,1909204068.0425591,15134678309.309494,0.9538942661344885,0.12692151971945037,0.12614764774142495,False,False,False,False
2008-0484-BLZ,Orange Walk,Admin1,Orange Walk,,llm_gadm,GAUL,2,geodetic,4663339934.269851,15042398422.763124,4577866468.053092,15127871888.979881,0.9816711911588016,0.304330887893886,0.30261139846034163,False,False,False,False
2008-0484-CRI,Guanacaste,Admin1,Guanacaste,,llm_gadm,GAUL,2,geodetic,10182579760.087643,48396979875.92024,10142236548.828918,48437323087.17897,0.996038016670701,0.20956341851974022,0.20938887416578766,False,False,False,False
2008-0484-CRI,Puntarenas,Admin1,Puntarenas,,llm_gadm,GAUL,2,geodetic,11295571154.471031,48396979875.92024,11204049203.134296,48488501827.25697,0.9918975366464308,0.23150306551894645,0.23106610394046315,False,False,False,False
2008-0484-CRI,Cartago,Admin1,Cartago,,llm_gadm,GAUL,2,geodetic,3093506600.9007416,48396979875.92024,3093506600.9007416,48396979875.92024,1.0,0.06391941416245078,0.06391941416245078,False,True,False,True
2008-0484-CRI,San Jose,Admin1,San José,,llm_gadm,GAUL,2,geodetic,4968736403.481454,48396979875.92024,4960609998.916034,48405106280.485664,0.9983644927189685,0.10249833794658267,0.10248113019670994,False,False,False,False
2008-0484-CRI,Limon,Admin1,Limón,,llm_gadm,GAUL,2,geodetic,9200529742.342237,48396979875.92024,9161526426.400616,48435983191.86186,0.9957607532355314,0.18929954823397777,0.1891471138329225,False,False,False,False
2008-0484-CRI,Alajuela,Admin1,Alajuela,,llm_gadm,GAUL,2,geodetic,9773923723.196724,48396979875.92024,9720802484.292255,48450101114.82471,0.994565003737609,0.20085555977282807,0.20063533946512024,False,False,False,False
2008-0484-GTM,Izabal,Admin1,Izabal,,llm_gadm,GAUL,2,geodetic,8772448119.396072,54155810892.29917,8748931126.464571,54179327885.230675,0.9973192212012625,0.16155110563968397,0.1614809830235922,False,False,False,False
2008-0484-GTM,Alta Verapaz,Admin1,Alta Verapaz,,llm_gadm,GAUL,2,geodetic,10046692517.487164,54155810892.29917,9886047300.811451,54316456108.974884,0.9840101390187771,0.18254822775107266,0.18200832692355912,False,False,False,False
2008-0484-GTM,Quiché,Admin1,Quiché,,llm_gadm,GAUL,2,geodetic,7229043140.076779,54155810892.29917,6998493454.341355,54386360578.0346,0.9681078558713684,0.129228855390226,0.12868104024537147,False,False,False,False
2008-0484-GTM,Zacapa,Admin1,Zacapa,,llm_gadm,GAUL,2,geodetic,2720063134.5741334,54155810892.29917,2666635256.975209,54209238769.898094,0.9803578538601498,0.049240057771056264,0.04919152744967096,False,False,False,False
2008-0484-GTM,Huehuetenango,Admin1,Huehuetenango,,llm_gadm,GAUL,2,geodetic,7650130387.903704,54155810892.29917,7607007456.017633,54198933824.18524,0.9943631115158174,0.1404652119630496,0.14035345198290877,False,False,False,False
2008-0484-GTM,Chimaltenango,Admin1,Chimaltenango,,llm_gadm,GAUL,2,geodetic,1883216820.8707705,54155810892.29917,1850300687.7783906,54188727025.391556,0.9825213258889861,0.034166244716714214,0.03414549094152707,False,False,False,False
2008-0484-GTM,Sayaxché,Admin2,Petén,Sayaxché,llm_gadm,GAUL,2,geodetic,3594610538.0871515,54155810892.29917,2909761631.173606,54840659799.212715,0.8094789686790427,0.053729444416598465,0.053058472342000854,False,False,False,False
2008-0484-GTM,La Libertad,Admin2,Petén,La Libertad,llm_gadm,GAUL,2,geodetic,7104626913.297069,54155810892.29917,6683316596.525663,54577121209.07057,0.9406991638107164,0.12340903933313674,0.12245637821246816,False,False,False,False
2008-0484-GTM,Dolores,Admin2,Petén,Dolores,llm_gadm,GAUL,2,geodetic,3010732210.5743704,54155810892.29917,1961267487.2494783,55205275615.62406,0.6514254174984626,0.03621527320770606,0.035526812707269685,False,False,False,False
2008-0484-GTM,Poptún,Admin2,Petén,Poptún,llm_gadm,GAUL,2,geodetic,1556429955.0424995,54155810892.29917,1556313789.346182,54155927057.99549,0.999925364006301,0.028737706327419912,0.02873764468438567,False,False,False,False
2008-0484-GTM,San Luis,Admin2,Petén,San Luis,llm_gadm,GAUL,2,geodetic,2805777028.514606,54155810892.29917,2804476082.626306,54157111838.18747,0.9995363331173224,0.051785321582639175,0.051784077611184635,False,False,False,False
2008-0484-GTM,San Miguel Ixtahuacán,Admin2,San Marcos,San Miguel Ixtahuacán,llm_gadm,GAUL,2,geodetic,200182999.12605098,54155810892.29917,191475115.1460497,54164518776.279175,0.9565003820603262,0.003535633794254146,0.0035350653799199705,False,False,False,False
2008-0484-HND,Atlántida,Admin1,Atlántida,,llm_gadm,GAUL,2,geodetic,4452325155.65903,111899578507.15599,4402089472.907081,111949814189.90794,0.9887169779843913,0.03933964302310188,0.03932198998954587,False,False,False,False
2008-0484-HND,Choluteca,Admin1,Choluteca,,llm_gadm,GAUL,2,geodetic,4414077104.794085,111899578507.15599,4406487078.961743,111907168532.98833,0.9982804954122578,0.039378942599680555,0.039376271750301554,False,False,False,False
2008-0484-HND,Colón,Admin1,Colón,,llm_gadm,GAUL,2,geodetic,8414589905.435648,111899578507.15599,8407059180.844207,111907109231.74744,0.9991050396185587,0.07513039184778139,0.07512533599124702,False,False,False,False
2008-0484-HND,Comayagua,Admin1,Comayagua,,llm_gadm,GAUL,2,geodetic,4925947950.023623,111899578507.15599,4925947950.023623,111899578507.15599,1.0,0.04402114838804874,0.04402114838804874,False,True,False,True
2008-0484-HND,Copán,Admin1,Copán,,llm_gadm,GAUL,2,geodetic,3320213444.5503592,111899578507.15599,3320130915.0519104,111899661036.65443,0.9999751433153841,0.029670629320910157,0.02967060743789341,False,False,False,False
2008-0484-HND,Cortés,Admin1,Cortés,,llm_gadm,GAUL,2,geodetic,3948217332.729315,111899578507.15599,3940948845.894097,111906846993.9912,0.998159045912958,0.035218621003492635,0.03521633351090398,False,False,False,False
2008-0484-HND,Francisco Morazán,Admin1,Francisco Morazán,,llm_gadm,GAUL,2,geodetic,8556504923.036713,111899578507.15599,8556504923.036713,111899578507.15599,1.0,0.076465926299173,0.076465926299173,False,True,False,True
2008-0484-HND,Gracias a Dios,Admin1,Gracias a Dios,,llm_gadm,GAUL,2,geodetic,16346872395.268583,111899578507.15599,16307073699.020374,111939377203.4042,0.997565363252011,0.14572953639836575,0.1456777240183221,False,False,False,False
2008-0484-HND,Intibucá,Admin1,Intibucá,,llm_gadm,GAUL,2,geodetic,3148789921.323012,111899578507.15599,3091659194.788229,111956709233.69078,0.981856291476321,0.027628872566222554,0.027614773745581526,False,False,False,False
2008-0484-HND,La Paz,Admin1,La Paz,,llm_gadm,GAUL,2,geodetic,2447047551.757682,111899578507.15599,2401615259.8197923,111945010799.09387,0.98143383363954,0.02146223687219884,0.021453526536613025,False,False,False,False
2008-0484-HND,Lempira,Admin1,Lempira,,llm_gadm,GAUL,2,geodetic,4249827824.7024393,111899578507.15599,4198011928.713824,111951394403.1446,0.9878075305339591,0.03751588687570758,0.03749852291787002,False,False,False,False
2008-0484-HND,Ocotepeque,Admin1,Ocotepeque,,llm_gadm,GAUL,2,geodetic,1694385922.1236246,111899578507.15599,1620987236.1305547,111972977193.14906,0.95668124655977,0.014486088846410556,0.014476593163495281,False,False,False,False
2008-0484-HND,Olancho,Admin1,Olancho,,llm_gadm,GAUL,2,geodetic,24261849784.79333,111899578507.15599,24261830859.35304,111899597432.59628,0.9999992199506443,0.21681789317733213,0.21681785650719046,False,False,False,False
2008-0484-HND,El Paraíso,Admin1,El Paraíso,,llm_gadm,GAUL,2,geodetic,7373708775.258139,111899578507.15599,7373686001.630577,111899601280.78354,0.9999969115097632,0.0658955654704189,0.065895552059459,False,False,False,False
2008-0484-HND,Santa Bárbara,Admin1,Santa Bárbara,,llm_gadm,GAUL,2,geodetic,5089793880.164691,111899578507.15599,5088883418.987366,111900488968.33331,0.9998211202263272,0.04547723491793073,0.045476864899379195,False,False,False,False
