dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2008-0484-GTM,La Libertad,Admin2,Petén,La Libertad,llm_gadm,GDIS,2,geodetic,7104626913.297069,29699552666.074905,7016045.325013186,36797163534.04696,0.0009875318451813293,0.00023623404042133765,0.00019066810186392537,False,False,False,False
2008-0484-GTM,Dolores,Admin2,Petén,Dolores,llm_gadm,GDIS,2,geodetic,3010732210.5743704,29699552666.074905,0.0,32710284876.649277,0.0,0.0,0.0,False,False,False,False
2008-0484-GTM,Poptún,Admin2,Petén,Poptún,llm_gadm,GDIS,2,geodetic,1556429955.0424995,29699552666.074905,2341558.87512816,31253641062.242275,0.0015044421803512655,7.884155365756965e-05,7.492115464130713e-05,False,False,False,False
2008-0484-GTM,San Luis,Admin2,Petén,San Luis,llm_gadm,GDIS,2,geodetic,2805777028.514606,29699552666.074905,11587964.922299167,32493741729.667213,0.004130037705966215,0.0003901730457891989,0.00035662143863595747,False,False,False,False
2008-0484-GTM,San Miguel Ixtahuacán,Admin2,San Marcos,San Miguel Ixtahuacán,llm_gadm,GDIS,2,geodetic,200182999.12605098,29699552666.074905,0.0,29899735665.20096,0.0,0.0,0.0,False,False,False,False
2008-0484-HND,Atlántida,Admin1,Atlántida,,llm_gadm,GDIS,2,geodetic,4452325155.65903,111906019923.96902,4426958896.899163,111931386182.72888,0.9943026940142443,0.03955961350342831,0.03955064837374673,False,False,False,False
2008-0484-HND,Choluteca,Admin1,Choluteca,,llm_gadm,GDIS,2,geodetic,4414077104.794085,111906019923.96902,4370606996.383521,111949490032.3796,0.9901519372275235,0.039056048989616385,0.03904088348342983,False,False,False,False
2008-0484-HND,Colón,Admin1,Colón,,llm_gadm,GDIS,2,geodetic,8414589905.435648,111906019923.96902,8378183259.868951,111942426569.53572,0.9956733903879048,0.07486803002699265,0.07484368095830621,False,False,False,False
2008-0484-HND,Comayagua,Admin1,Comayagua,,llm_gadm,GDIS,2,geodetic,4925947950.023623,111906019923.96902,4911759392.102448,111920208481.8902,0.9971196289394193,0.043891824545628434,0.04388626020918483,False,False,False,False
2008-0484-HND,Copán,Admin1,Copán,,llm_gadm,GDIS,2,geodetic,3320213444.5503592,111906019923.96902,3303927159.5028467,111922306209.01653,0.9950948078129603,0.029524123561427657,0.02951982738215486,False,False,False,False
2008-0484-HND,Cortés,Admin1,Cortés,,llm_gadm,GDIS,2,geodetic,3948217332.729315,111906019923.96902,3934509291.7065816,111919727964.99174,0.9965280429450785,0.035159049480803256,0.035154743165005616,False,False,False,False
2008-0484-HND,Francisco Morazán,Admin1,Francisco Morazán,,llm_gadm,GDIS,2,geodetic,8556504923.036713,111906019923.96902,8540832614.951098,111921692232.05464,0.9981683750285213,0.07632147600954707,0.07631078877223216,False,False,False,False
2008-0484-HND,Gracias a Dios,Admin1,Gracias a Dios,,llm_gadm,GDIS,2,geodetic,16346872395.268583,111906019923.96902,16234610239.255308,112018282079.9823,0.9931324993981253,0.14507360953669335,0.14492822008878528,False,False,False,False
2008-0484-HND,Intibucá,Admin1,Intibucá,,llm_gadm,GDIS,2,geodetic,3148789921.323012,111906019923.96902,3140096906.602857,111914712938.68918,0.997239252240587,0.028060124993599948,0.02805794541351424,False,False,False,False
2008-0484-HND,La Paz,Admin1,La Paz,,llm_gadm,GDIS,2,geodetic,2447047551.757682,111906019923.96902,2434328606.0136194,111918738869.71307,0.9948023299608842,0.021753330228950565,0.02175085808326943,False,False,False,False
2008-0484-HND,Lempira,Admin1,Lempira,,llm_gadm,GDIS,2,geodetic,4249827824.7024393,111906019923.96902,4224675372.3990536,111931172376.27242,0.9940815361607863,0.03775199381828944,0.03774351043333319,False,False,False,False
2008-0484-HND,Ocotepeque,Admin1,Ocotepeque,,llm_gadm,GDIS,2,geodetic,1694385922.1236246,111906019923.96902,1675585486.2838051,111924820359.80885,0.9889042775944124,0.014973148785223782,0.014970633688731763,False,False,False,False
2008-0484-HND,Olancho,Admin1,Olancho,,llm_gadm,GDIS,2,geodetic,24261849784.79333,111906019923.96902,24237832164.733574,111930037544.02878,0.999010066409907,0.21659095892429375,0.21654448346985844,False,False,False,False
2008-0484-HND,El Paraíso,Admin1,El Paraíso,,llm_gadm,GDIS,2,geodetic,7373708775.258139,111906019923.96902,7330336064.980972,111949392634.24619,0.9941179246971755,0.06550439440131403,0.06547901594187448,False,False,False,False
2008-0484-HND,Santa Bárbara,Admin1,Santa Bárbara,,llm_gadm,GDIS,2,geodetic,5089793880.164691,111906019923.96902,5073194952.945396,111922618851.18832,0.9967387820390956,0.045334423978193636,0.04532770055792464,False,False,False,False
2008-0484-HND,Valle,Admin1,Valle,,llm_gadm,GDIS,2,geodetic,1625787566.4796107,111906019923.96902,1577685159.6364121,111954122330.81223,0.9704128584601266,0.014098304637304767,0.014092247134719385,False,False,False,False
2008-0484-HND,Yoro,Admin1,Yoro,,llm_gadm,GDIS,2,geodetic,7788094811.559125,111906019923.96902,7775239249.715662,111918875485.81248,0.9983493316203107,0.06948008029414593,0.06947209946459208,False,False,False,False
2008-0484-NIC,Chinandega,Admin1,Chinandega,,llm_gadm,GDIS,2,geodetic,4777317462.362718,21333317273.368793,4735641075.651926,21374993660.079582,0.9912761948438361,0.2219833425326501,0.2215505253924971,False,False,False,False
2008-0484-NIC,Madriz,Admin1,Madriz,,llm_gadm,GDIS,2,geodetic,1606033534.9592586,21333317273.368793,1574586837.006095,21364763971.321957,0.9804196504813573,0.07380881354873546,0.07370017469510413,False,False,False,False
2008-0484-NIC,Esteli,Admin1,Estelí,,llm_gadm,GDIS,2,geodetic,2351635923.466224,21333317273.368793,2338623828.8751426,21346329367.959877,0.9944667903474181,0.10962307450396087,0.10955625150173773,False,False,False,False
2008-0484-NIC,Leon,Admin1,León,,llm_gadm,GDIS,2,geodetic,5007466133.776307,21333317273.368793,4990634654.817849,21350148752.32725,0.9966387233565243,0.23393617555427498,0.23375175099301593,False,False,False,False
2008-0484-NIC,Managua,Admin1,Managua,,llm_gadm,GDIS,2,geodetic,4599097727.418738,21333317273.368793,4576947624.529679,21355467376.257854,0.9951838155651693,0.2145445814113148,0.21432205364037804,False,False,False,False
2008-0484-NIC,Granada,Admin1,Granada,,llm_gadm,GDIS,2,geodetic,1016140150.3178918,21333317273.368793,989224897.9293613,21360232525.757324,0.9735122636576162,0.046369951998241225,0.046311522907650955,False,False,False,False
2008-0484-NIC,Rivas,Admin1,Rivas,,llm_gadm,GDIS,2,geodetic,1898458674.3343358,21333317273.368793,1871572529.0913665,21360203418.611763,0.9858379086116286,0.08773002834527395,0.08761960232366567,False,False,False,False
2008-0484-SLV,Usulután,Admin1,Usulután,,llm_gadm,GDIS,2,geodetic,1977023516.0855088,4046621598.087178,1932520239.5545049,4091124874.6181827,0.9774897586351831,0.47756386227662095,0.472368920231227,False,False,False,False
2008-0484-SLV,San Miguel,Admin1,San Miguel,,llm_gadm,GDIS,2,geodetic,2073164859.600687,4046621598.087178,2053100782.1961362,4066685675.491729,0.9903220058397019,0.5073616923229562,0.5048584882203572,False,False,False,False
2008-0486-IND,Assam,Admin1,Assam,,llm_gadm,GDIS,2,geodetic,78492657679.03008,172227949918.58435,78104638214.05743,172615969383.557,0.9950566145108843,0.45349572035769503,0.4524763177647079,False,False,False,False
2008-0486-IND,Muzaffarpur,Admin2,Bihar,Muzaffarpur,llm_gadm,GDIS,2,geodetic,3186452392.7056994,172227949918.58435,3148666692.1340833,172265735619.15594,0.9881417652251407,0.018281972778649007,0.018277962711604683,False,False,False,False
2008-0486-IND,Supaul,Admin2,Bihar,Supaul,llm_gadm,GDIS,2,geodetic,2387298234.1269784,172227949918.58435,2366406914.499403,172248841238.21194,0.9912489695133481,0.013739970287157524,0.013738303825375376,False,False,False,False
2008-0486-IND,Patna,Admin2,Bihar,Patna,llm_gadm,GDIS,2,geodetic,3205336115.526884,172227949918.58435,3148590108.2070403,172284695925.9042,0.9822963941145012,0.018281528112570826,0.018275506662304923,False,False,False,False
2008-0486-IND,Katihar,Admin2,Bihar,Katihar,llm_gadm,GDIS,2,geodetic,3062279877.7844276,172227949918.58435,3036845181.9527354,172253384614.41605,0.9916941962045304,0.017632708183476106,0.017630104562244862,False,False,False,False
2008-0486-IND,Nalanda,Admin2,Bihar,Nalanda,llm_gadm,GDIS,2,geodetic,2337110916.2706923,172227949918.58435,2337110937.193909,172227949897.66113,1.0000000089525989,0.013569870269597408,0.013569870271245952,False,False,False,False
2008-0486-IND,Araria,Admin2,Bihar,Araria,llm_gadm,GDIS,2,geodetic,2819329245.6736484,172227949918.58435,2797828013.275478,172249451150.9825,0.9923736355265478,0.016244912713633694,0.01624288492404592,False,False,False,False
2008-0486-IND,Pashchim Champaran,Admin2,Bihar,Pashchim Champaran,llm_gadm,GDIS,2,geodetic,5231845508.134288,172227949918.58435,5182307801.713864,172277487625.00476,0.9905315043528323,0.03008981877891275,0.030081166571189838,False,False,False,False
2008-0486-IND,Sheikhpura,Admin2,Bihar,Sheikhpura,llm_gadm,GDIS,2,geodetic,604063341.6608694,172227949918.58435,589206556.0951909,172242806704.15002,0.9754052521630765,0.0034210855809043814,0.003420790495519686,False,False,False,False
2008-0486-IND,Saharsa,Admin2,Bihar,Saharsa,llm_gadm,GDIS,2,geodetic,1688992727.6410995,172227949918.58435,1681716147.7416575,172235226498.4838,0.9956917636290805,0.009764478695453547,0.009764066166548466,False,False,False,False
2008-0486-IND,Purnia,Admin2,Bihar,Purnia,llm_gadm,GDIS,2,geodetic,3245977745.248889,172227949918.58435,3226990669.182462,172246936994.6508,0.9941505834122807,0.01873674203698021,0.018734676653685157,False,False,False,False
2008-0486-IND,Saran,Admin2,Bihar,Saran,llm_gadm,GDIS,2,geodetic,2645245358.5535603,172227949918.58435,2622047502.4023194,172251147774.7356,0.9912303574879249,0.015224285626356318,0.015222235301626827,False,False,False,False
2008-0486-IND,Begusarai,Admin2,Bihar,Begusarai,llm_gadm,GDIS,2,geodetic,1939304888.591768,172227949918.58435,1917159296.6644406,172250095510.5117,0.9885806548224563,0.011131522482679035,0.011130091341792287,False,False,False,False
2008-0486-IND,Bhagalpur,Admin2,Bihar,Bhagalpur,llm_gadm,GDIS,2,geodetic,2560361340.7408357,172227949918.58435,2533618620.0466757,172254692639.27853,0.9895550990133205,0.014710844675584703,0.014708560801605383,False,False,False,False
2008-0486-IND,Madhepura,Admin2,Bihar,Madhepura,llm_gadm,GDIS,2,geodetic,1838290150.2601233,172227949918.58435,1827291660.3158655,172238948408.52863,0.9940170000134628,0.01060972775429112,0.010609050259536913,False,False,False,False
2008-0486-IND,Vaishali,Admin2,Bihar,Vaishali,llm_gadm,GDIS,2,geodetic,2009617204.9752529,172227949918.58435,12297532.278136041,174225269591.28146,0.006119340662336476,7.140265145087853e-05,7.058409097018513e-05,False,False,False,False
2008-0486-IND,Khagaria,Admin2,Bihar,Khagaria,llm_gadm,GDIS,2,geodetic,1491432105.3820508,172227949918.58435,1484057180.369743,172235324843.59665,0.9950551386243502,0.00861681963392868,0.008616450671297453,False,False,False,False
2008-0488-AFG,Jalalabad,Admin2,Nangarhar,Jalal abad,llm_gadm,GDIS,2,geodetic,166309078.53477335,166385029.08488375,166308984.74641687,166385122.87324023,0.9999994360599114,0.9995429616541517,0.9995423982294296,False,False,False,False
2008-0498-MAR,Oriental,Admin1,Oriental,,llm_gadm,GDIS,2,geodetic,59757404626.68098,2478715943.5012083,1553648705.8765059,60682471864.30568,0.025999266795178385,0.6267957851120137,0.02560292384513731,False,False,False,False
2008-0498-MAR,Tanger - Tétouan,Admin1,Tanger - Tétouan,,llm_gadm,GDIS,2,geodetic,11809319956.090845,2478715943.5012083,898543361.8267591,13389492537.765293,0.07608764646632518,0.36250356325927313,0.06710809683730748,False,False,False,False
2008-0498-MAR,Nador,Admin2,Oriental,Nador,llm_gadm,GDIS,2,geodetic,6097064341.206102,2478715943.5012083,1553648705.8765059,7022131578.830805,0.2548191422840009,0.6267957851120137,0.22125029820862324,False,False,False,False
2008-0498-MAR,Tanger-Assilah,Admin2,Tanger - Tétouan,Tanger-Assilah,llm_gadm,GDIS,2,geodetic,913556673.669614,2478715943.5012083,886169761.3126132,2506102855.8582087,0.9700216602359306,0.35751162356300115,0.35360470510662523,False,False,False,False
2008-0499-YEM,Al Maharah,Admin1,Al Mahrah,,llm_gadm,GDIS,2,geodetic,65689571582.24184,97240718742.43896,65583294003.90617,97346996320.77461,0.9983821240453272,0.6744427113667921,0.6737063954988223,False,False,False,False
2008-0499-YEM,Taizz,Admin1,Ta`izz,,llm_gadm,GDIS,2,geodetic,10000608471.645725,97240718742.43896,9956766416.783133,97284560797.30156,0.9956160612639825,0.10239297431722583,0.10234683011550698,False,False,False,False
2008-0499-YEM,Lahj,Admin1,Lahij,,llm_gadm,GDIS,2,geodetic,12642162338.045773,97240718742.43896,12586058614.878975,97296822465.60577,0.9955621734900558,0.12943197847205973,0.12935734483341552,False,False,False,False
2008-0499-YEM,Al Mahwit,Admin1,Al Mahwit,,llm_gadm,GDIS,2,geodetic,2328214470.9864664,97240718742.43896,2298121203.4089074,97270812010.01653,0.9870745294505414,0.023633321854561053,0.02362601026885904,False,False,False,False
2008-0500-PAK,Sibi,Admin2,Balochistan,Sibi,llm_gadm,GDIS,2,geodetic,26537847419.18833,83982785159.9751,1422867179.3206222,109097765399.8428,0.05361652574322251,0.016942367136434752,0.01304212945247614,False,False,False,False
2008-0503-PRY,Presidente Hayes,Admin1,Presidente Hayes,,llm_gadm,GDIS,2,geodetic,73175136596.83145,112829669744.28871,73058251162.4563,112946555178.66388,0.9984026618902108,0.6475092174605467,0.6468391271153823,False,False,False,False
2008-0503-PRY,San Pedro,Admin1,San Pedro,,llm_gadm,GDIS,2,geodetic,20887923895.92932,112829669744.28871,20819782398.102657,112897811242.11537,0.996737756314789,0.1845240037065386,0.18441263093625018,False,False,False,False
2008-0503-PRY,Concepción,Admin1,Concepción,,llm_gadm,GDIS,2,geodetic,18772936257.37847,112829669744.28871,18710755962.606064,112891850039.06111,0.9966877693547823,0.16583187742205704,0.16574053801166386,False,False,False,False
2008-0506-SOM,Baardheere,Admin2,Gedo,Baar-Dheere,llm_gadm,GDIS,2,geodetic,14788260263.874197,14790764369.884686,14774337037.026665,14804687596.732216,0.9990584946032127,0.9988893520005316,0.997949935822202,False,False,False,False
2008-0507-CHN,Yunnan,Admin1,Yunnan,,llm_gadm,GDIS,2,geodetic,383069277947.8544,619626896650.6434,383069275836.2664,619626898762.2314,0.9999999944877126,0.6182257063192782,0.6182257042124653,False,False,False,False
2008-0507-CHN,Guangxi,Admin1,Guangxi,,llm_gadm,GDIS,2,geodetic,236557620309.3968,619626896650.6434,236557590546.0026,619626926414.0377,0.9999998741812073,0.3817742448313665,0.38177422649307796,False,False,False,False
2008-0514-CUB,Sancti Spíritus,Admin1,Sancti Spíritus,,llm_gadm,GDIS,2,geodetic,6369521754.848761,28713897454.742622,1071750106.2418996,34011669103.349483,0.16826225696239067,0.037325135256582195,0.03151124700717358,False,False,False,False
2008-0514-CUB,Ciego de Ávila,Admin1,Ciego de Ávila,,llm_gadm,GDIS,2,geodetic,7360576387.311895,28713897454.742622,7360549277.104044,28713924564.950478,0.9999963168362876,0.25634100312245545,0.25634076109849036,False,False,False,False
2008-0514-CUB,Granma,Admin1,Granma,,llm_gadm,GDIS,2,geodetic,8656426379.9854,28713897454.742622,8582487068.35842,28787836766.3696,0.9914584485119708,0.29889662599393546,0.2981289333412025,False,False,False,False
2008-0514-CUB,Santa Cruz del Sur,Admin2,Camagüey,Santa Cruz del Sur,llm_gadm,GDIS,2,geodetic,1509078327.4927735,28713897454.742622,1509052496.6722088,28713923285.563187,0.9999828830484845,0.05255477766648363,0.05255473038861713,False,False,False,False
2008-0514-CUB,Najasa,Admin2,Camagüey,Najasa,llm_gadm,GDIS,2,geodetic,1110137283.1676717,28713897454.742622,1101676304.2612188,28722358433.649075,0.9923784391041167,0.038367355250105796,0.03835605306598267,False,False,False,False
2008-0514-CUB,Guáimaro,Admin2,Camagüey,Guáimaro,llm_gadm,GDIS,2,geodetic,2503096923.403264,28713897454.742622,2481792557.979747,28735201820.166138,0.9914887972477904,0.08643175528126829,0.08636767451683755,False,False,False,False
2008-0517-ETH,Somali,Admin1,Somali,,llm_gadm,GDIS,2,geodetic,311884206018.22974,33105191177.53938,27898425208.472702,317090971987.2964,0.08945122795619227,0.8427205588047089,0.08798240149703915,False,False,False,False
2008-0517-ETH,Oromia,Admin1,Oromia,,llm_gadm,GDIS,2,geodetic,323035186267.29004,33105191177.53938,4002454183.6463947,352137923261.183,0.01239014928960287,0.12090110466910424,0.011366154904814806,False,False,False,False
2008-0517-ETH,Amhara,Admin1,Amhara,,llm_gadm,GDIS,2,geodetic,155348044960.44632,33105191177.53938,0.0,188453236137.9857,0.0,0.0,0.0,False,False,False,False
2008-0517-ETH,Afder,Admin2,Somali,Afder,llm_gadm,GDIS,2,geodetic,62048403327.94714,33105191177.53938,58963179.26172138,95094631326.22481,0.0009502771400914333,0.001781085599098599,0.0006200474037219466,False,False,False,False
2008-0517-ETH,Doolo,Admin2,Somali,Doolo,llm_gadm,GDIS,2,geodetic,52462277337.285385,33105191177.53938,0.0,85567468514.82477,0.0,0.0,0.0,False,False,False,False
2008-0517-ETH,Fafan,Admin2,Somali,Fafan,llm_gadm,GDIS,2,geodetic,12075701905.521936,33105191177.53938,2009492136.276724,43171400946.78459,0.16640789512681084,0.060700212407777565,0.046546836382579594,False,False,False,False
2008-0517-ETH,Shabelle,Admin2,Somali,Shabelle,llm_gadm,GDIS,2,geodetic,33171580929.01788,33105191177.53938,16313994913.183184,49962777193.37408,0.49180637329564253,0.4927926507263795,0.32652298029875526,False,False,False,False
2008-0517-ETH,Bale,Admin2,Oromia,Bale,llm_gadm,GDIS,2,geodetic,54647978262.898575,33105191177.53938,2494682813.3609505,85258486627.07701,0.04565004768080565,0.07535624246911156,0.029260228653515307,False,False,False,False
2008-0525-AUS,Brisbane,Admin2,Queensland,Brisbane,llm_gadm,GDIS,2,geodetic,1338100829.7489042,25357049.23242128,0.0,1363457878.9813256,0.0,0.0,0.0,False,False,False,False
2008-0525-AUS,Logan,Admin2,Queensland,Logan,llm_gadm,GDIS,2,geodetic,958094912.1966397,25357049.23242128,25357049.23242128,958094912.1966397,0.02646611406617823,1.0,0.02646611406617823,True,False,True,False
2008-0525-AUS,Gold Coast,Admin2,Queensland,Gold Coast,llm_gadm,GDIS,2,geodetic,1331683009.7617767,25357049.23242128,0.0,1357040058.9941978,0.0,0.0,0.0,False,False,False,False
2008-0525-AUS,Sunshine Coast,Admin2,Queensland,Sunshine Coast,llm_gadm,GDIS,2,geodetic,3120708437.609936,25357049.23242128,0.0,3146065486.8423576,0.0,0.0,0.0,False,False,False,False
2008-0525-AUS,Moreton Bay,Admin2,Queensland,Moreton Bay,llm_gadm,GDIS,2,geodetic,2033300043.632583,25357049.23242128,0.0,2058657092.865004,0.0,0.0,0.0,False,False,False,False
2008-0526-IDN,Sumatera Barat,Admin1,Sumatera Barat,,llm_gadm,GDIS,2,geodetic,42145984010.12137,438913461676.0173,108.05293022235855,481059445578.08575,2.5637776115610353e-09,2.461827664381766e-10,2.246145070335582e-10,False,False,False,False
2008-0526-IDN,Bengkulu,Admin1,Bengkulu,,llm_gadm,GDIS,2,geodetic,19814680191.199,438913461676.0173,19561385215.51523,439166756651.70105,0.9872168022274577,0.044567749507656726,0.044542044495023504,False,False,False,False
