dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2017-0383-VIR,St Thomas,Admin2,United States Virgin Islands,Charlotte Amalie,llm_osm,GAUL,5,geodetic,71343317.71934123,352342268.2484697,71284075.74851081,352401510.21930015,0.9991696213082846,0.2023148573768098,0.20228084636796984,False,False,False,False
2017-0383-VIR,Water Island,Admin3,St Thomas,,llm_osm,GAUL,5,geodetic,1987782.111621675,352342268.2484697,1968920.809014951,352361129.5510764,0.9905113832665812,0.005588091428265654,0.005587792307067022,False,False,False,False
2017-0391-COD,Bihambwe,Admin3,North Kivu,,llm_osm,GAUL,5,geodetic,36903934.698288664,58176009846.371895,36903934.698288664,58176009846.371895,1.0,0.0006343497052434949,0.0006343497052434949,False,True,False,True
2017-0391-COD,Matanda,Admin3,North Kivu,,llm_osm,GAUL,5,geodetic,2131791.8886452992,58176009846.371895,0.0,58178141638.260544,0.0,0.0,0.0,False,False,False,False
2017-0394-VUT,Ambae,Admin3,Penama,,llm_osm,GAUL,5,geodetic,402801992.6664185,1196402082.9058366,401074717.71162957,1198129357.8606255,0.9957118510180277,0.3352340516973142,0.3347507638305323,False,False,False,False
2017-0406-PHL,Central Luzon,Admin1,Aurora,,llm_osm,GAUL,5,geodetic,28868934350.92685,35161334493.011696,20884093694.236004,43146175149.702545,0.7234106198854379,0.5939505424171745,0.48403117128633777,False,False,False,False
2017-0406-PHL,Cavite,Admin2,Calabarzon,Trece Martires City,llm_osm,GAUL,5,geodetic,2185903247.1875396,35161334493.011696,1228427445.760042,36118810294.43919,0.561977044199271,0.03493688346795232,0.034010739438700976,False,False,False,False
2017-0406-PHL,Laguna,Admin2,Calabarzon,Calauan,llm_osm,GAUL,5,geodetic,2110093994.183726,35161334493.011696,2109060164.1754894,35162368323.01993,0.999510054997035,0.05998236968493515,0.05998060610709035,False,False,False,False
2017-0406-PHL,Quezon,Admin2,Calabarzon,Quezon,llm_osm,GAUL,5,geodetic,20779934093.085365,35161334493.011696,8307815656.308748,47633452929.788315,0.3997999040369054,0.23627702918840934,0.17441136733367754,False,False,False,False
2017-0406-PHL,Rizal,Admin2,Calabarzon,Norzagaray,llm_osm,GAUL,5,geodetic,1745378517.7121527,35161334493.011696,1745378517.7121527,35161334493.011696,1.0,0.04963914319176498,0.04963914319176498,False,True,False,True
2017-0406-PHL,Metro Manila,Admin3,National Capital Region,,llm_osm,GAUL,5,geodetic,27007.616984496766,35161334493.011696,27007.616984496766,35161334493.011696,1.0,7.681055731790988e-07,7.681055731790988e-07,False,True,False,True
2017-0406-VNM,Nghe An,Admin1,Hà Tĩnh,,llm_osm,GAUL,5,geodetic,19286564265.794846,55167864865.690285,16468544273.33637,57985884858.148766,0.8538868844848485,0.29851697747284767,0.2840095363487765,False,False,False,False
2017-0406-VNM,Ha Tinh,Admin1,Hà Tĩnh,,llm_osm,GAUL,5,geodetic,10235952652.384125,55167864865.690285,5946368242.299104,59457449275.77531,0.580929635397844,0.10778681133982473,0.10001048337473546,False,False,False,False
2017-0406-VNM,Thanh Hoa,Admin1,Hoà Bình,,llm_osm,GAUL,5,geodetic,13524282273.653366,55167864865.690285,10616382048.30805,58075765091.0356,0.7849867248770611,0.19243779098854588,0.18280227615885103,False,False,False,False
2017-0406-VNM,Quang Binh,Admin1,Hà Tĩnh,,llm_osm,GAUL,5,geodetic,13048079759.030296,55167864865.690285,7965381899.601709,60250562725.11887,0.6104639185769108,0.14438445132857586,0.1322042739408455,False,False,False,False
2017-0406-VNM,Quang Tri,Admin1,Hà Tĩnh,,llm_osm,GAUL,5,geodetic,20977545961.875317,55167864865.690285,12628717102.94972,63516693724.615875,0.6020111754683415,0.22891437132278264,0.19882516488819482,False,False,False,False
2017-0406-VNM,Thua Thien-Hue,Admin1,Đà Nẵng,,llm_osm,GAUL,5,geodetic,9718401674.423058,55167864865.690285,4581278461.393021,60304988078.72032,0.471402460494101,0.08304251891108053,0.07596848299534953,False,False,False,False
2017-0406-VNM,Hoa Binh,Admin1,Hà Nam,,llm_osm,GAUL,5,geodetic,4582015861.794517,55167864865.690285,4566490504.14457,55183390223.34023,0.9966116752717077,0.08277446508509954,0.08275117722312644,False,False,False,False
2017-0408-HRV,Zadar,Admin2,Zadar,Zadar,llm_osm,GAUL,5,geodetic,51281827.87867507,3654981950.9751115,50582986.97685433,3655680791.876932,0.9863725430483077,0.013839462863382763,0.013836817232306425,False,False,False,False
2017-0408-HRV,Bibinje,Admin3,Zadar,,llm_osm,GAUL,5,geodetic,14289849.623427782,3654981950.9751115,13849254.555104576,3655422546.0434346,0.9691672704798192,0.003789144444724204,0.003788687731899768,False,False,False,False
2017-0408-HRV,Biograd na Moru,Admin3,Zadar,,llm_osm,GAUL,5,geodetic,37244405.0287693,3654981950.9751115,35710991.70178592,3656515364.302095,0.9588283575533318,0.009770497414428708,0.009766400013090589,False,False,False,False
2017-0408-HRV,Nin,Admin3,Zadar,,llm_osm,GAUL,5,geodetic,8028353.218407434,3654981950.9751115,7355733.5225234525,3655654570.6709957,0.916219468976303,0.0020125225298475193,0.0020121522371226957,False,False,False,False
2017-0408-HRV,Sukošan,Admin3,Zadar,,llm_osm,GAUL,5,geodetic,55289870.176531,3654981950.9751115,54581920.115179025,3655689901.0364633,0.987195664249317,0.014933567620112907,0.014930675629709162,False,False,False,False
2017-0408-ITA,Livorno,Admin2,Tuscany,Livorno,llm_osm,GAUL,5,geodetic,1214152934.7607534,1210345416.4061077,1150366367.7078907,1274131983.4589703,0.9474641412735771,0.9504446847278413,0.9028627980791403,False,False,False,False
2017-0408-ITA,Rosignano Marittimo,Admin2,Tuscany,Livorno,llm_osm,GAUL,5,geodetic,120929024.94612493,1210345416.4061077,119069161.31823224,1212205280.0340004,0.9846202048786776,0.0983761822899992,0.09822524557465427,False,False,False,False
2017-0410-COL,San Andrés,Admin3,"San Andrés, Providencia and Santa Catalina",,llm_osm,GAUL,5,geodetic,26773819.697927617,66160354.1484726,26767160.279872518,66167013.566527694,0.9997512712743183,0.40458006345920494,0.4045393442604063,False,False,False,False
2017-0410-GTM,Cobán,Admin2,Alta Verapaz,Cobán,llm_osm,GAUL,5,geodetic,2230456853.4570007,6935921561.978236,2221081647.1461635,6945296768.289074,0.9957967327203364,0.320228772384311,0.31979650708191576,False,False,False,False
2017-0410-GTM,Ixcán,Admin2,Quiché,Ixcán,llm_osm,GAUL,5,geodetic,1580016724.2393272,6935921561.978236,1554730312.0768573,6961207974.140706,0.9839961110698726,0.22415627082631298,0.22334202883354792,False,False,False,False
2017-0410-GTM,San Luis,Admin2,Petén,San Luis,llm_osm,GAUL,5,geodetic,2353244405.923147,6935921561.978236,2346335182.0534377,6942830785.847944,0.9970639582304673,0.3382874447305925,0.3379507947732409,False,False,False,False
2017-0410-USA,Florida,Admin1,Alabama,,llm_osm,GAUL,5,geodetic,185248793638.52917,293995151161.6971,148487982999.01855,330755961801.2077,0.801559783912866,0.5050694965963921,0.4489351671558483,False,False,False,False
2017-0410-USA,Louisiana,Admin1,Arkansas,,llm_osm,GAUL,5,geodetic,135673728993.24234,293995151161.6971,118117900936.9989,311550979217.94055,0.870602597964136,0.4017681940340375,0.37912864608386093,False,False,False,False
2017-0410-USA,Autauga,Admin2,Alabama,Autauga,llm_osm,GAUL,5,geodetic,1565135754.047727,293995151161.6971,1564865638.111352,293995421277.6335,0.9998274169280993,0.00532276002487768,0.005322755134453529,False,False,False,False
2017-0410-USA,Biloxi,Admin2,Mississippi,Harrison,llm_osm,GAUL,5,geodetic,127637146.26387383,293995151161.6971,122187159.8187403,294000601148.1422,0.9573009378173782,0.00041560943891736995,0.00041560173462765177,False,False,False,False
2017-0410-USA,Chilton,Admin2,Alabama,Autauga,llm_osm,GAUL,5,geodetic,1815392051.3823736,293995151161.6971,1813143649.8375561,293997399563.2419,0.9987614787984197,0.006167256985950522,0.0061672098206689415,False,False,False,False
2017-0410-USA,Lowndes,Admin2,Alabama,Autauga,llm_osm,GAUL,5,geodetic,1877989909.387021,293995151161.6971,1876057049.5509787,293997084021.53314,0.9989707826296716,0.0063812516707772125,0.006381209717758871,False,False,False,False
2017-0410-USA,Ashe,Admin3,North Carolina,,llm_osm,GAUL,5,geodetic,1108840727.9081953,293995151161.6971,1107704764.1700134,293996287125.4353,0.9989755393091262,0.0037677654199159793,0.0037677508617563068,False,False,False,False
2017-0410-USA,Dauphin Island,Admin3,Alabama,,llm_osm,GAUL,5,geodetic,429860358.00229156,293995151161.6971,14327713.621389149,294410683806.078,0.03333108846783394,4.873452356195126e-05,4.866573942278028e-05,False,False,False,False
2017-0410-USA,Greenville,Admin3,South Carolina,,llm_osm,GAUL,5,geodetic,80347450.39034663,293995151161.6971,80347450.39034663,293995151161.6971,1.0,0.0002732951549468093,0.0002732951549468093,False,True,False,True
2017-0410-USA,Laurens,Admin3,South Carolina,,llm_osm,GAUL,5,geodetic,1872452503.924908,293995151161.6971,1872388162.6561425,293995215502.9659,0.9999656379701859,0.006368772257833363,0.006368770864018545,False,False,False,False
2017-0410-USA,Newberry,Admin3,South Carolina,,llm_osm,GAUL,5,geodetic,1676806592.979936,293995151161.6971,1675551776.9041493,293996405977.7728,0.9992516632025185,0.005699249699470714,0.005699225374308919,False,False,False,False
2017-0410-USA,Pickens,Admin3,South Carolina,,llm_osm,GAUL,5,geodetic,1328678919.9166534,293995151161.6971,1325830764.5211103,293997999317.0926,0.9978564005548295,0.004509702827690191,0.004509659139180504,False,False,False,False
2017-0410-USA,Polk,Admin3,North Carolina,,llm_osm,GAUL,5,geodetic,617573293.4845775,293995151161.6971,616976259.3683622,293995748195.8133,0.9990332578780299,0.0020985933166939403,0.0020985890549594976,False,False,False,False
2017-0410-USA,Spartanburg,Admin3,South Carolina,,llm_osm,GAUL,5,geodetic,50850828.46393886,293995151161.6971,50850828.46393886,293995151161.6971,1.0,0.00017296485422635746,0.00017296485422635746,False,True,False,True
2017-0410-USA,Union,Admin3,South Carolina,,llm_osm,GAUL,5,geodetic,1335108720.932402,293995151161.6971,1334334810.3944073,293995925072.23505,0.9994203389387988,0.004538628630852909,0.0045386166834338265,False,False,False,False
2017-0410-USA,Wilkes,Admin3,North Carolina,,llm_osm,GAUL,5,geodetic,1961308126.9371872,293995151161.6971,1958831187.576192,293997628101.0581,0.9987370983034352,0.006662801001431607,0.006662744867121402,False,False,False,False
2017-0415-RWA,Bugesera,Admin2,Eastern,Kamonyi,llm_osm,GAUL,5,geodetic,1284583194.513806,7870094701.406,1283500794.1107855,7871177101.80902,0.9991573917457092,0.16308581317089957,0.16306338651887284,False,False,False,False
2017-0415-RWA,Gicumbi,Admin2,Northern,Burera,llm_osm,GAUL,5,geodetic,838893892.8559054,7870094701.406,824438600.1881071,7884549994.073798,0.9827686280816909,0.10475586780942044,0.10456381160722848,False,False,False,False
2017-0415-RWA,Huye,Admin2,Southern,Huye,llm_osm,GAUL,5,geodetic,574804163.0562586,7870094701.406,571491388.9933896,7873407475.468868,0.9942366909013762,0.07261556698819546,0.07258501363913682,False,False,False,False
2017-0415-RWA,Kirehe,Admin2,Eastern,Kirehe,llm_osm,GAUL,5,geodetic,1170908078.8065314,7870094701.406,1167954391.670983,7873048388.541549,0.9974774389305103,0.148404108969912,0.14834843303780862,False,False,False,False
2017-0415-RWA,Ngoma,Admin2,Eastern,Huye,llm_osm,GAUL,5,geodetic,869685193.2140446,7870094701.406,867940754.2766675,7871839140.343377,0.9979941719705147,0.11028339393700168,0.11025895458514248,False,False,False,False
2017-0415-RWA,Nyabihu,Admin2,Western,Nyaruguru,llm_osm,GAUL,5,geodetic,528120167.01115924,7870094701.406,525619250.05597466,7872595618.361184,0.9952644926071689,0.06678690282622295,0.06676568638049662,False,False,False,False
2017-0415-RWA,Nyamasheke,Admin2,Western,Nyamasheke,llm_osm,GAUL,5,geodetic,1191479516.9098039,7870094701.406,1171615930.2145853,7889958288.101218,0.9833286377035366,0.14886935604539486,0.1484945658054352,False,False,False,False
2017-0415-RWA,Rubavu,Admin2,Western,Rubavu,llm_osm,GAUL,5,geodetic,395456910.42879623,7870094701.406,384696688.0223427,7880854923.812453,0.9727904049146943,0.04888082070392574,0.04881408067289244,False,False,False,False
2017-0415-RWA,Rusizi,Admin2,Western,Nyamagabe,llm_osm,GAUL,5,geodetic,958483465.1380621,7870094701.406,948205001.4296204,7880373165.114441,0.9892763265280103,0.12048203197100317,0.12032488583500352,False,False,False,False
2017-0417-ESP,Asturias,Admin1,Cantabria,,llm_osm,GAUL,5,geodetic,10598822463.928875,40226984238.64619,10577341371.85514,40248465330.71992,0.9979732567323548,0.26294144520268203,0.26280111017753294,False,False,False,False
2017-0417-ESP,Carballeda de Avia,Admin3,Galicia,,llm_osm,GAUL,5,geodetic,46050374.335558385,40226984238.64619,46050374.335558385,40226984238.64619,1.0,0.0011447632778625659,0.0011447632778625659,False,True,False,True
2017-0417-ESP,Nigrán,Admin3,Galicia,,llm_osm,GAUL,5,geodetic,34789259.12193681,40226984238.64619,32309438.56930931,40229464059.198814,0.9287187880622666,0.0008031782441764435,0.0008031287347443914,False,False,False,False
2017-0417-ESP,Vigo,Admin3,Galicia,,llm_osm,GAUL,5,geodetic,109664584.7928211,40226984238.64619,101307311.95035726,40235341511.488655,0.9237924179601607,0.002518391916961824,0.0025178688223990923,False,False,False,False
2017-0422-PHL,Albay,Admin1,Albay,,llm_osm,GAUL,5,geodetic,5038820843.977624,34053133254.045624,2416992753.7379675,36674961344.28528,0.4796742786810423,0.0709771032141608,0.06590307569920821,False,False,False,False
2017-0422-PHL,Batangas,Admin2,Calabarzon,Bauan,llm_osm,GAUL,5,geodetic,6707178784.954813,34053133254.045624,3197678896.3582764,37562633142.64216,0.47675468313609587,0.09390263364321642,0.08512925289915795,False,False,False,False
2017-0422-PHL,Camarines Norte,Admin2,Bicol,Labo,llm_osm,GAUL,5,geodetic,5862395079.609822,34053133254.045624,2073787232.3100822,37841741101.34537,0.35374402512089054,0.06089857332184578,0.05480158079291848,False,False,False,False
2017-0422-PHL,Camarines Sur,Admin2,Bicol,Naga City,llm_osm,GAUL,5,geodetic,10541082264.564943,34053133254.045624,5249952812.042433,39344262706.56813,0.49804684948629524,0.1541694496326185,0.13343629924385406,False,False,False,False
2017-0422-PHL,Laguna,Admin2,Calabarzon,Calauan,llm_osm,GAUL,5,geodetic,2110093994.183726,34053133254.045624,1988699504.0458992,34174527744.18345,0.9424696290911972,0.05839989786577525,0.0581924502053837,False,False,False,False
2017-0422-PHL,Oriental Mindoro,Admin2,Mimaropa,Pinamalayan,llm_osm,GAUL,5,geodetic,7381060861.870521,34053133254.045624,4248610396.208225,37185583719.707924,0.5756097227372726,0.12476415501952308,0.11425423433534838,False,False,False,False
2017-0422-PHL,Busuanga,Admin3,Mimaropa,,llm_osm,GAUL,5,geodetic,2444677064.136406,34053133254.045624,372955727.97586256,36124854590.20617,0.1525582799655426,0.010952170691416603,0.010324075548721372,False,False,False,False
2017-0422-PHL,Calapan,Admin3,Mimaropa,,llm_osm,GAUL,5,geodetic,559423567.001636,34053133254.045624,186658949.17471853,34425897871.872536,0.33366300632481694,0.005481403070378049,0.005422050279398146,False,False,False,False
2017-0422-PHL,Sagnay,Admin3,Bicol,,llm_osm,GAUL,5,geodetic,218978112.1217732,34053133254.045624,100348945.09254749,34171762421.07485,0.45826016180440754,0.002946834417377018,0.00293660431838479,False,False,False,False
2017-0422-PHL,San Juan,Admin3,Calabarzon,,llm_osm,GAUL,5,geodetic,747238830.9343873,34053133254.045624,229276865.00989845,34571095219.970116,0.3068321071098492,0.006732915391351238,0.006632039382930971,False,False,False,False
2017-0422-PHL,Vinzons,Admin3,Bicol,,llm_osm,GAUL,5,geodetic,1639208773.2061949,34053133254.045624,88512313.65971677,35603829713.5921,0.05399697409292896,0.0025992413972420942,0.0024860335073989626,False,False,False,False
2017-0422-VNM,Binh Dinh,Admin1,Bình Định,,llm_osm,GAUL,5,geodetic,9934264044.517284,85965350610.24025,6067592533.85031,89832022120.90723,0.6107742361850158,0.07058183897091597,0.06754375990427758,False,False,False,False
2017-0422-VNM,Dak Lak,Admin1,Bình Định,,llm_osm,GAUL,5,geodetic,21091744901.7375,85965350610.24025,18080160199.694542,88976935312.2832,0.8572150044449444,0.21031915849059332,0.20320052760008456,False,False,False,False
2017-0422-VNM,Dak Nông,Admin1,Bình Phước,,llm_osm,GAUL,5,geodetic,6508501996.658968,85965350610.24025,6497103848.441844,85976748758.45737,0.9982487293968758,0.07557816960346236,0.07556815002035927,False,False,False,False
2017-0422-VNM,Gia Lai,Admin1,Bình Định,,llm_osm,GAUL,5,geodetic,25447158442.05085,85965350610.24025,21560401670.57364,89852107381.71747,0.8472616586905659,0.25080339366411364,0.23995432381990645,False,False,False,False
2017-0422-VNM,Khanh Hoa,Admin1,Bình Thuận,,llm_osm,GAUL,5,geodetic,40288108910.20128,85965350610.24025,4647022176.20452,121606437344.23701,0.11534475809133489,0.05405692111085235,0.03821361991758691,False,False,False,False
2017-0422-VNM,Lâm Dông,Admin1,Bà Rịa - Vũng Tàu,,llm_osm,GAUL,5,geodetic,49032766565.99187,85965350610.24025,16263774274.996824,118734342901.23529,0.33169195650234934,0.18918987894012582,0.1369761593621252,False,False,False,False
2017-0422-VNM,Phu Yên,Admin1,Bình Định,,llm_osm,GAUL,5,geodetic,8037997879.938584,85965350610.24025,5028739072.708934,88974609417.4699,0.6256208508414481,0.058497278694398844,0.056518810317155,False,False,False,False
2017-0422-VNM,Quang Nam,Admin1,Đà Nẵng,,llm_osm,GAUL,5,geodetic,13872402770.46311,85965350610.24025,10545134643.511427,89292618737.19193,0.7601519951514061,0.12266726731939,0.11809637563154138,False,False,False,False
2017-0422-VNM,Quang Ngai,Admin1,Bình Định,,llm_osm,GAUL,5,geodetic,20768332612.692093,85965350610.24025,14691503815.937881,92042179406.99446,0.707399293430013,0.17090029542888666,0.15961707893697968,False,False,False,False
2017-0443-KOR,Pohang,Admin3,Gyeongsangbuk-do,,llm_osm,GAUL,5,geodetic,1402538629.8708081,18520875224.126667,1129378986.806856,18794034867.19062,0.8052391304978789,0.06097870500934227,0.06009241734346523,False,False,False,False
2017-0444-GRC,Igoumenitsa,Admin2,Epirus,Epirus,llm_osm,GAUL,5,geodetic,431759035.8756303,10847274683.22456,417432260.59835446,10861601458.501835,0.9668176596507809,0.03848268553979908,0.03843192573334686,False,False,False,False
