dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2006-0651-HTI,Moron,AdminAdmin3,Grand'Anse,Jeremie,gdis_gadm,GAUL,1,geodetic,178310743.8065089,5228778272.602368,178203914.15358397,5228885102.255294,0.9994008793264816,0.03408136755144748,0.03408067124609834,False,False,False,False
2006-0651-HTI,Pestel,AdminAdmin3,Grand'Anse,Corail,gdis_gadm,GAUL,1,geodetic,228314591.1389444,5228778272.602368,226205915.25684848,5230886948.484465,0.9907641650427299,0.04326171496735997,0.04324427529874006,False,False,False,False
2009-0198-HTI,Camp Perrin,AdminAdmin3,Sud,Les Cayes,gdis_gadm,GAUL,1,geodetic,117310267.12591058,11246151396.800993,117310267.12591058,11246151396.800993,1.0,0.01043114777552078,0.01043114777552078,False,True,False,True
2009-0198-HTI,Maniche,AdminAdmin3,Sud,Les Cayes,gdis_gadm,GAUL,1,geodetic,28000009.271250844,11246151396.800993,26122611.206396848,11248028794.865849,0.9329500913136617,0.0023228045119353022,0.002322416814786293,False,False,False,False
2010-0017-HTI,Kenscoff,AdminAdmin3,Ouest,Port-au-Prince,gdis_gadm,GAUL,1,geodetic,203478700.5135842,7113103803.928759,203474985.2364619,7113107519.205881,0.9999817411988925,0.028605653853115035,0.02860563891197559,False,False,False,False
2011-0383-HTI,Camp Perrin,AdminAdmin3,Sud,Les Cayes,gdis_gadm,GAUL,1,geodetic,117310267.12591058,5789272670.744384,117310267.12591058,5789272670.744384,1.0,0.020263386058619836,0.020263386058619836,False,True,False,True
2011-0383-HTI,Chantal,AdminAdmin3,Sud,Les Cayes,gdis_gadm,GAUL,1,geodetic,144317478.0641365,5789272670.744384,144317478.0641365,5789272670.744384,1.0,0.024928429920641513,0.024928429920641513,False,True,False,True
2011-0383-HTI,Maniche,AdminAdmin3,Sud,Les Cayes,gdis_gadm,GAUL,1,geodetic,28000009.271250844,5789272670.744384,28000009.271250844,5789272670.744384,1.0,0.004836533164648921,0.004836533164648921,False,True,False,True
2011-0383-HTI,Saint Jean Du Sud,AdminAdmin3,Sud,Port-Salut,gdis_gadm,GAUL,1,geodetic,65410302.78744593,5789272670.744384,64850054.721878394,5789832918.809952,0.9914348651253291,0.01120176201918988,0.011200678090587758,False,False,False,False
2012-0410-HTI,La Chapelle,AdminAdmin3,L'Artibonite,Saint-Marc,gdis_gadm,GAUL,1,geodetic,151283681.15526104,17689076833.906277,148385458.08908492,17691975056.972454,0.9808424607066396,0.008388536014760301,0.008387161840961664,False,False,False,False
2012-0410-HTI,Les Anglais,AdminAdmin3,Sud,Les Chardonnieres,gdis_gadm,GAUL,1,geodetic,127233147.79152226,17689076833.906277,125279042.03454867,17691030939.66325,0.9846415357091103,0.00708228265448058,0.007081500363761919,False,False,False,False
2012-0410-HTI,Tiburon,AdminAdmin3,Sud,Les Chardonnieres,gdis_gadm,GAUL,1,geodetic,138688749.45267582,17689076833.906277,138251140.62047845,17689514442.738472,0.9968446695645872,0.007815622144592634,0.007815428799247251,False,False,False,False
2012-0410-HTI,Verettes,AdminAdmin3,L'Artibonite,Saint-Marc,gdis_gadm,GAUL,1,geodetic,341724331.1158284,17689076833.906277,341724331.1158284,17689076833.906277,1.0,0.019318381299628595,0.019318381299628595,False,True,False,True
2000-0107-MDG,Ambatolampy,AdminAdmin3,Antananarivo,Vakinankaratra,gdis_gadm,GAUL,1,geodetic,1664882834.8082,96011063702.20053,1640812396.3760972,96035134140.63263,0.9855422628374473,0.01708982624612345,0.01708554281783282,False,False,False,False
2000-0107-MDG,Andapa,AdminAdmin3,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,4040953866.0033097,96011063702.20053,4024287747.4034843,96027729820.80035,0.995875696889282,0.04191483348091736,0.04190755894066541,False,False,False,False
2000-0107-MDG,Antalaha,AdminAdmin3,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,6762086548.345708,96011063702.20053,6733449719.318222,96039700531.22801,0.9957650898398377,0.07013201874529273,0.07011110699089271,False,False,False,False
2000-0107-MDG,Antananarivo-Nord,AdminAdmin3,Antananarivo,Analamanga,gdis_gadm,GAUL,1,geodetic,582834524.1627619,96011063702.20053,567618868.9416248,96026279357.42168,0.9738936960829588,0.0059120152100618295,0.005911078433320083,False,False,False,False
2000-0107-MDG,Antanifotsy,AdminAdmin3,Antananarivo,Vakinankaratra,gdis_gadm,GAUL,1,geodetic,2773075625.732257,96011063702.20053,2767952644.223753,96016186683.70903,0.9981525994239154,0.028829517531533323,0.028827979321255307,False,False,False,False
2000-0107-MDG,Antsirabe Rural,AdminAdmin3,Antananarivo,Vakinankaratra,gdis_gadm,GAUL,1,geodetic,2544551572.2973156,96011063702.20053,2391305092.391505,96164310182.10634,0.9397746614475359,0.024906557642238654,0.024866866801863296,False,False,False,False
2000-0107-MDG,Mahabo,AdminAdmin3,Toliary,Menabe,gdis_gadm,GAUL,1,geodetic,13630458828.17148,96011063702.20053,13589419184.907444,96052103345.46457,0.9969891223926215,0.14154013778097513,0.14147966272046364,False,False,False,False
2000-0107-MDG,Mahanoro,AdminAdmin3,Toamasina,Atsinanana,gdis_gadm,GAUL,1,geodetic,3737257052.854083,96011063702.20053,3693457295.1524034,96054863459.9022,0.9882802394691501,0.0384690800490293,0.038451538653159666,False,False,False,False
2000-0107-MDG,Manjakandriana,AdminAdmin3,Antananarivo,Analamanga,gdis_gadm,GAUL,1,geodetic,1716953045.2944794,96011063702.20053,1688667241.325104,96039349506.1699,0.9835255809429989,0.01758825677177036,0.017583076624406103,False,False,False,False
2000-0107-MDG,Marolambo,AdminAdmin3,Toamasina,Atsinanana,gdis_gadm,GAUL,1,geodetic,3575278998.362236,96011063702.20053,3553722332.602627,96032620367.96014,0.9939706339646546,0.037013675253357047,0.03700536670754299,False,False,False,False
2000-0107-MDG,Morondava,AdminAdmin3,Toliary,Menabe,gdis_gadm,GAUL,1,geodetic,5572019138.474819,96011063702.20053,5438307068.599739,96144775772.07562,0.9760029413840671,0.0566425040916935,0.056563729281474344,False,False,False,False
2000-0107-MDG,Vatomandry,AdminAdmin3,Toamasina,Atsinanana,gdis_gadm,GAUL,1,geodetic,2311600097.481724,96011063702.20053,2266220492.252464,96056443307.4298,0.9803687474841791,0.023603743202779692,0.02359259216999528,False,False,False,False
2000-0178-MDG,Andapa,AdminAdmin3,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,4040953866.0033097,29331855503.15556,4037793306.6217647,29335016062.537106,0.9992178679870277,0.13765897988237988,0.1376441484815927,False,False,False,False
2000-0178-MDG,Antalaha,AdminAdmin3,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,6762086548.345708,29331855503.15556,6733449719.318222,29360492332.183044,0.9957650898398377,0.22956098766386698,0.22933708478510276,False,False,False,False
2000-0178-MDG,Bealanana,AdminAdmin3,Mahajanga,Sofia,gdis_gadm,GAUL,1,geodetic,6718574720.937896,29331855503.15556,6598819189.547125,29451611034.546326,0.9821754559017462,0.22497107927035898,0.22405630652281816,False,False,False,False
2002-0281-MDG,Ambilobe,AdminAdmin3,Antsiranana,Diana,gdis_gadm,GAUL,1,geodetic,8032149634.751583,53705499447.83042,7727000864.472893,54010648218.10911,0.9620090779984419,0.1438772740951587,0.1430643978437223,False,False,False,False
2002-0281-MDG,Fenoarivo Atsinanana,AdminAdmin3,Toamasina,Analanjirofo,gdis_gadm,GAUL,1,geodetic,2959832777.074716,53705499447.83042,2832264285.5811,53833067939.324036,0.9569001017619329,0.05273695086538325,0.05261197984802543,False,False,False,False
2002-0281-MDG,Maroansetra,AdminAdmin3,Toamasina,Analanjirofo,gdis_gadm,GAUL,1,geodetic,6831074907.249397,53705499447.83042,6749139750.916781,53787434604.16304,0.9880055251267025,0.12566943460739813,0.12547800058853173,False,False,False,False
2002-0281-MDG,Nosibe,AdminAdmin3,Antsiranana,Diana,gdis_gadm,GAUL,1,geodetic,314199612.48011357,53705499447.83042,280830965.6549826,53738868094.65555,0.8937979376812792,0.005229091406696294,0.005225844451362978,False,False,False,False
2003-0218-MDG,Vatomandry,AdminAdmin3,Toamasina,Atsinanana,gdis_gadm,GAUL,1,geodetic,2311600097.481724,8324642891.285021,2234055517.6337852,8402187471.132959,0.9664541544480741,0.2683665289681788,0.2658897489861105,False,False,False,False
2004-0103-MDG,Ambanja,AdminAdmin3,Antsiranana,Diana,gdis_gadm,GAUL,1,geodetic,6053160285.623791,80435550096.26505,5607586670.479365,80881123711.40947,0.9263899196255121,0.06971527718487934,0.06933121614986085,False,False,False,False
2004-0103-MDG,Ambilobe,AdminAdmin3,Antsiranana,Diana,gdis_gadm,GAUL,1,geodetic,8032149634.751583,80435550096.26505,7743660160.450661,80724039570.56598,0.9640831548938338,0.0962716131260751,0.09592756013754042,False,False,False,False
2004-0103-MDG,Andapa,AdminAdmin3,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,4040953866.0033097,80435550096.26505,4039331080.783795,80437172881.48456,0.9995984153065524,0.050218231564893065,0.0502172184337621,False,False,False,False
2004-0103-MDG,Antalaha,AdminAdmin3,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,6762086548.345708,80435550096.26505,6733449719.318222,80464186925.29253,0.9957650898398377,0.08371235991125377,0.08368256707260256,False,False,False,False
2004-0103-MDG,Bealanana,AdminAdmin3,Mahajanga,Sofia,gdis_gadm,GAUL,1,geodetic,6718574720.937896,80435550096.26505,6646986501.391157,80507138315.81178,0.989344731208594,0.08263742205325957,0.0825639395517512,False,False,False,False
2007-0032-MDG,Mananjary,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,5329742552.445332,9283157520.922789,5306879486.340495,9306020587.027626,0.9957102869641712,0.5716675036893015,0.5702630288329859,False,False,False,False
2007-0032-MDG,Nosy Varika,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,3800104471.95318,9283157520.922789,3757340754.997204,9325921237.878765,0.9887466996574449,0.4047481416240912,0.40289218181857955,False,False,False,False
2008-0070-MDG,Ambatondrazaka,AdminAdmin3,Toamasina,Alaotra-Mangoro,gdis_gadm,GAUL,1,geodetic,5726749533.157116,323468218985.1836,5726749533.157116,323468218985.1836,1.0,0.017704210791167182,0.017704210791167182,False,True,False,True
2008-0070-MDG,Ambohidratrimo,AdminAdmin3,Antananarivo,Analamanga,gdis_gadm,GAUL,1,geodetic,1488590781.329344,323468218985.1836,1485375675.2461371,323471434091.2668,0.9978401679470729,0.0045920297205895655,0.0045919840786529595,False,False,False,False
2008-0070-MDG,Amparafaravola,AdminAdmin3,Toamasina,Alaotra-Mangoro,gdis_gadm,GAUL,1,geodetic,4314128398.8239565,323468218985.1836,4314128398.8239565,323468218985.1836,1.0,0.013337101284196221,0.013337101284196221,False,True,False,True
2008-0070-MDG,Antananarivo-Nord,AdminAdmin3,Antananarivo,Analamanga,gdis_gadm,GAUL,1,geodetic,582834524.1627619,323468218985.1836,582834524.1627619,323468218985.1836,1.0,0.0018018293296055109,0.0018018293296055109,False,True,False,True
2008-0070-MDG,Antananarivo-Sud,AdminAdmin3,Antananarivo,Analamanga,gdis_gadm,GAUL,1,geodetic,410003042.5533777,323468218985.1836,408546810.953377,323469675216.7836,0.9964482419668603,0.0012630199412947286,0.0012630142552917092,False,False,False,False
2008-0070-MDG,Bealanana,AdminAdmin3,Mahajanga,Sofia,gdis_gadm,GAUL,1,geodetic,6718574720.937896,323468218985.1836,6637675533.201784,323549118172.9197,0.9879588765331438,0.020520332890897768,0.020515202052426247,False,False,False,False
2008-0070-MDG,Fenoarivo Atsinanana,AdminAdmin3,Toamasina,Analanjirofo,gdis_gadm,GAUL,1,geodetic,2959832777.074716,323468218985.1836,2941187583.972298,323486864178.286,0.9937005923960186,0.009092663239682965,0.009092139155150662,False,False,False,False
2008-0070-MDG,Mahabo,AdminAdmin3,Toliary,Menabe,gdis_gadm,GAUL,1,geodetic,13630458828.17148,323468218985.1836,13600108412.755526,323498569400.59955,0.997773338682244,0.04204465111108327,0.04204070651055658,False,False,False,False
2008-0070-MDG,Mampikony,AdminAdmin3,Mahajanga,Sofia,gdis_gadm,GAUL,1,geodetic,4854366913.316577,323468218985.1836,4854366913.316577,323468218985.1836,1.0,0.015007245313144443,0.015007245313144443,False,True,False,True
2008-0070-MDG,Miandrivazo,AdminAdmin3,Toliary,Menabe,gdis_gadm,GAUL,1,geodetic,12763955644.446781,323468218985.1836,12636202233.252068,323595972396.3783,0.9899910799791681,0.03906474111396664,0.039049318629262066,False,False,False,False
2008-0070-MDG,Moramanga,AdminAdmin3,Toamasina,Alaotra-Mangoro,gdis_gadm,GAUL,1,geodetic,7073648985.301517,323468218985.1836,7073648985.301517,323468218985.1836,1.0,0.021868142123803277,0.021868142123803277,False,True,False,True
2008-0070-MDG,Nosy Varika,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,3800104471.95318,323468218985.1836,3784921295.382763,323483402161.754,0.9960045370640526,0.011701060794340759,0.011700511587578018,False,False,False,False
2008-0070-MDG,Soanierana-Ivongo,AdminAdmin3,Toamasina,Analanjirofo,gdis_gadm,GAUL,1,geodetic,4411260308.972867,323468218985.1836,4394246976.424729,323485232317.7317,0.9961432036750288,0.013584787371726331,0.013584072895508994,False,False,False,False
2009-0047-MDG,Fenoarivo Atsinanana,AdminAdmin3,Toamasina,Analanjirofo,gdis_gadm,GAUL,1,geodetic,2959832777.074716,169065564212.0985,2850416680.593853,169174980308.57938,0.9630330141187902,0.016859830053965977,0.016848925741824363,False,False,False,False
2009-0047-MDG,Mampikony,AdminAdmin3,Mahajanga,Sofia,gdis_gadm,GAUL,1,geodetic,4854366913.316577,169065564212.0985,4582932759.247435,169336998366.16766,0.9440845410089337,0.027107428887753804,0.027063977768978054,False,False,False,False
2009-0047-MDG,Mandritsara,AdminAdmin3,Mahajanga,Sofia,gdis_gadm,GAUL,1,geodetic,10379551521.440025,169065564212.0985,10367692781.314209,169077422952.22433,0.998857490123603,0.06132350387041317,0.06131920276691096,False,False,False,False
2009-0047-MDG,Vavatenina,AdminAdmin3,Toamasina,Analanjirofo,gdis_gadm,GAUL,1,geodetic,2954931315.71395,169065564212.0985,2739455624.7266808,169281039903.0858,0.9270792895112665,0.016203510380682493,0.016182885137609224,False,False,False,False
2009-0137-MDG,Amparafaravola,AdminAdmin3,Toamasina,Alaotra-Mangoro,gdis_gadm,GAUL,1,geodetic,4314128398.8239565,66800903742.76362,4240386553.874662,66874645587.712906,0.9829068961022586,0.06347798182796312,0.06340798544215032,False,False,False,False
2009-0137-MDG,Mananara,AdminAdmin3,Toamasina,Analanjirofo,gdis_gadm,GAUL,1,geodetic,4507021875.471275,66800903742.76362,4482660211.970248,66825265406.26465,0.9945947314714376,0.06710478392975101,0.06708032036562647,False,False,False,False
2009-0137-MDG,Mananjary,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,5329742552.445332,66800903742.76362,5316751361.065451,66813894934.1435,0.9975625105242804,0.07959100945009896,0.07957553389614566,False,False,False,False
2009-0137-MDG,Maroansetra,AdminAdmin3,Toamasina,Analanjirofo,gdis_gadm,GAUL,1,geodetic,6831074907.249397,66800903742.76362,6773732541.974268,66858246108.03875,0.9916056600090455,0.1014018098925503,0.10131484052136724,False,False,False,False
2009-0137-MDG,Moramanga,AdminAdmin3,Toamasina,Alaotra-Mangoro,gdis_gadm,GAUL,1,geodetic,7073648985.301517,66800903742.76362,6949954769.361955,66924597958.703186,0.9825133794175271,0.10403983149875913,0.10384753859336633,False,False,False,False
2009-0137-MDG,Nosy Varika,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,3800104471.95318,66800903742.76362,3757340754.997204,66843667459.71959,0.9887466996574449,0.05624685512438486,0.05621087079432619,False,False,False,False
2009-0137-MDG,Soanierana Ivongo,AdminAdmin3,Toamasina,Analanjirofo,gdis_gadm,GAUL,1,geodetic,4411260308.972867,66800903742.76362,4334222972.424528,66877941079.31195,0.9825362070808565,0.06488269962805772,0.06480796062911809,False,False,False,False
2009-0137-MDG,Vohipeno,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,1209535660.1564488,66800903742.76362,1148948435.4299135,66861490967.49015,0.9499086908122257,0.0171995941829511,0.017184008594552026,False,False,False,False
2010-0104-MDG,Farafangana,AdminAdmin3,Fianarantsoa,Atsimo-Atsinana,gdis_gadm,GAUL,1,geodetic,2737794367.1446724,33900735550.460495,2702927938.417636,33935601979.187527,0.9872647744675581,0.07973065759574412,0.07964873998921025,False,False,False,False
2010-0104-MDG,Ifanadiana,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,4057584879.6989107,33900735550.460495,4026207357.50642,33932113072.65299,0.9922669461951419,0.11876460177430367,0.1186547784066909,False,False,False,False
2010-0104-MDG,Ikongo,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,3181766149.6573343,33900735550.460495,3129641386.3563013,33952860313.761528,0.9836176636341905,0.09231780182757095,0.09217607463509687,False,False,False,False
2010-0104-MDG,Mananjary,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,5329742552.445332,33900735550.460495,5325306989.372999,33905171113.53282,0.9991677716083496,0.15708529336911872,0.15706474306060852,False,False,False,False
2010-0104-MDG,Nosy Varika,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,3800104471.95318,33900735550.460495,3765196335.5977154,33935643686.815956,0.990813900877435,0.11106532865616747,0.11095108053189806,False,False,False,False
2010-0104-MDG,Nosy-Varika,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,3800104471.95318,33900735550.460495,3765196335.5977154,33935643686.815956,0.990813900877435,0.11106532865616747,0.11095108053189806,False,False,False,False
2010-0104-MDG,Vangaindrano,AdminAdmin3,Fianarantsoa,Atsimo-Atsinana,gdis_gadm,GAUL,1,geodetic,4892777005.062069,33900735550.460495,4784057754.033097,34009454801.48947,0.9777796431522445,0.14111958564769586,0.1406684635774748,False,False,False,False
2010-0104-MDG,Vohipeno,AdminAdmin3,Fianarantsoa,Vatovavy Fitovinany,gdis_gadm,GAUL,1,geodetic,1209535660.1564488,33900735550.460495,1194822881.361272,33915448329.255672,0.9878360107272293,0.03524474799618447,0.035229458557108635,False,False,False,False
2011-0057-MDG,Antalaha,AdminAdmin3,Antsiranana,Sava,gdis_gadm,GAUL,1,geodetic,6762086548.345708,193054943541.13412,6730493635.50396,193086536453.97586,0.9953279342676444,0.03486309913669679,0.03485739481948935,False,False,False,False
2011-0057-MDG,Befotaka,AdminAdmin3,Fianarantsoa,Atsimo-Atsinana,gdis_gadm,GAUL,1,geodetic,3208507158.839059,193054943541.13412,3208507158.839059,193054943541.13412,1.0,0.0166196581138334,0.0166196581138334,False,True,False,True
2011-0057-MDG,Bekily,AdminAdmin3,Toliary,Androy,gdis_gadm,GAUL,1,geodetic,5219987319.506537,193054943541.13412,150745838.75455916,198124185021.8861,0.028878583323610384,0.0007808442300905899,0.0007608654074105429,False,False,False,False
2011-0057-MDG,Farafangana,AdminAdmin3,Fianarantsoa,Atsimo-Atsinana,gdis_gadm,GAUL,1,geodetic,2737794367.1446724,193054943541.13412,2726285808.4206285,193066452099.8582,0.9957964123010281,0.014121812984497545,0.014120971192916177,False,False,False,False
2011-0057-MDG,Fenoarivo-Atsinanana,AdminAdmin3,Toamasina,Analanjirofo,gdis_gadm,GAUL,1,geodetic,2959832777.074716,193054943541.13412,2848074190.389274,193166702127.81955,0.9622415875818849,0.014752661279468539,0.014744125975214333,False,False,False,False
2011-0057-MDG,Iakora,AdminAdmin3,Fianarantsoa,Ihorombe,gdis_gadm,GAUL,1,geodetic,4638640362.467767,193054943541.13412,4572214831.646401,193121369071.9555,0.9856799567048076,0.023683490035427152,0.023675343922933925,False,False,False,False
