dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2013-0026-SYC,Au Cap,AdminAdmin1,Au Cap,,gdis_gadm,GAUL,4,geodetic,6248481.1342102885,14233744.070856102,4991877.767366152,15490347.437700238,0.7988945889643065,0.35070728702977944,0.32225731459172924,False,False,False,False
2013-0026-SYC,Baie Lazare,AdminAdmin1,Baie Lazare,,gdis_gadm,GAUL,4,geodetic,11812794.513150454,14233744.070856102,0.0,26046538.584006555,0.0,0.0,0.0,False,False,False,False
2013-0026-SYC,Beau Vallon,AdminAdmin1,Beau Vallon,,gdis_gadm,GAUL,4,geodetic,5099881.764700234,14233744.070856102,0.0,19333625.835556336,0.0,0.0,0.0,False,False,False,False
2013-0026-SYC,Belombre,AdminAdmin1,Belombre,,gdis_gadm,GAUL,4,geodetic,9328468.343355298,14233744.070856102,0.0,23562212.4142114,0.0,0.0,0.0,False,False,False,False
2013-0026-SYC,Cascade,AdminAdmin1,Cascade,,gdis_gadm,GAUL,4,geodetic,8615108.85378635,14233744.070856102,0.0,22848852.92464245,0.0,0.0,0.0,False,False,False,False
2013-0026-SYC,Glacis,AdminAdmin1,Glacis,,gdis_gadm,GAUL,4,geodetic,7486640.804364994,14233744.070856102,0.0,21720384.875221096,0.0,0.0,0.0,False,False,False,False
2013-0026-SYC,Grand' Anse,AdminAdmin1,Grand' Anse,,gdis_gadm,GAUL,4,geodetic,13282126.474995852,14233744.070856102,0.0,27515870.545851953,0.0,0.0,0.0,False,False,False,False
2013-0026-SYC,Pointe La Rue,AdminAdmin1,Pointe La Rue,,gdis_gadm,GAUL,4,geodetic,5152877.988017693,14233744.070856102,3481396.572597793,15905225.486276003,0.6756217749951193,0.24458754880425507,0.21888382378494123,False,False,False,False
2013-0026-SYC,Takamaka,AdminAdmin1,Takamaka,,gdis_gadm,GAUL,4,geodetic,15760709.645490766,14233744.070856102,0.0,29994453.716346867,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Anse Aux Pins,AdminAdmin1,Anse Aux Pins,,gdis_gadm,GAUL,4,geodetic,2512567.204228401,58301743.47077705,0.0,60814310.67500545,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Anse Boileau,AdminAdmin1,Anse Boileau,,gdis_gadm,GAUL,4,geodetic,11800156.858702958,58301743.47077705,0.0,70101900.32948,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Anse Etoile,AdminAdmin1,Anse Etoile,,gdis_gadm,GAUL,4,geodetic,6759061.004609466,58301743.47077705,0.0,65060804.475386515,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Anse Royale,AdminAdmin1,Anse Royale,,gdis_gadm,GAUL,4,geodetic,7977171.019271255,58301743.47077705,0.0,66278914.490048304,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Au Cap,AdminAdmin1,Au Cap,,gdis_gadm,GAUL,4,geodetic,6248481.1342102885,58301743.47077705,0.0,64550224.60498734,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Baie Lazare,AdminAdmin1,Baie Lazare,,gdis_gadm,GAUL,4,geodetic,11812794.513150454,58301743.47077705,0.0,70114537.9839275,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Baie Sainte Anne,AdminAdmin1,Baie Sainte Anne,,gdis_gadm,GAUL,4,geodetic,25067469.09964102,58301743.47077705,18785680.806829832,64583531.76358824,0.7494047656809061,0.32221473473166196,0.29087416395244386,False,False,False,False
2014-0058-SYC,Beau Vallon,AdminAdmin1,Beau Vallon,,gdis_gadm,GAUL,4,geodetic,5099881.764700234,58301743.47077705,326251.36928864033,63075373.866188645,0.0639723398191011,0.005595911028838604,0.005172404843461837,False,False,False,False
2014-0058-SYC,Belombre,AdminAdmin1,Belombre,,gdis_gadm,GAUL,4,geodetic,9328468.343355298,58301743.47077705,8386314.604466745,59243897.209665604,0.8990023116110317,0.14384329018685812,0.14155575509807147,False,False,False,False
2014-0058-SYC,Cascade,AdminAdmin1,Cascade,,gdis_gadm,GAUL,4,geodetic,8615108.85378635,58301743.47077705,0.0,66916852.3245634,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Glacis,AdminAdmin1,Glacis,,gdis_gadm,GAUL,4,geodetic,7486640.804364994,58301743.47077705,0.0,65788384.275142044,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Grand' Anse,AdminAdmin1,Grand' Anse,,gdis_gadm,GAUL,4,geodetic,13282126.474995852,58301743.47077705,0.0,71583869.9457729,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Pointe La Rue,AdminAdmin1,Pointe La Rue,,gdis_gadm,GAUL,4,geodetic,5152877.988017693,58301743.47077705,0.0,63454621.45879474,0.0,0.0,0.0,False,False,False,False
2014-0058-SYC,Takamaka,AdminAdmin1,Takamaka,,gdis_gadm,GAUL,4,geodetic,15760709.645490766,58301743.47077705,0.0,74062453.11626782,0.0,0.0,0.0,False,False,False,False
2009-0332-SLE,Western Urban,AdminAdmin2,Western,Western Urban,gdis_gadm,GAUL,4,geodetic,80277964.30251893,73658811.65471338,39220549.32053708,114716226.6366952,0.48855934080165053,0.5324624228855229,0.341891905534411,False,False,False,False
2002-0513-SVK,Bratislavsky,AdminAdmin1,Bratislavsky,,gdis_gadm,GAUL,4,geodetic,2020768901.6237817,2936160020.502917,12287154.93317812,4944641767.193521,0.00608043548339685,0.00418477019214829,0.002484943401704116,False,False,False,False
2004-0369-SVK,Gelnica,AdminAdmin2,Kosicky,Gelnica,gdis_gadm,GAUL,4,geodetic,587316254.1194468,1082793082.5252604,546709174.9867451,1123400161.657962,0.9308599432624538,0.5049064163872611,0.48665577382496394,False,False,False,False
2004-0584-SVK,Presov,AdminAdmin2,Presovsky,Presov,gdis_gadm,GAUL,4,geodetic,948737588.8161312,2553049268.2528067,0.0,3501786857.068938,0.0,0.0,0.0,False,False,False,False
2004-0584-SVK,Zilina,AdminAdmin2,Zilinsky,Zilina,gdis_gadm,GAUL,4,geodetic,855973927.3901908,2553049268.2528067,0.0,3409023195.6429977,0.0,0.0,0.0,False,False,False,False
2005-0131-SVK,Poprad,AdminAdmin2,Presovsky,Poprad,gdis_gadm,GAUL,4,geodetic,1080567394.2563658,1152680124.8150785,1031766327.0640633,1201481192.0073812,0.9548375534448855,0.8951020364210642,0.8587453003240393,False,False,False,False
2006-0156-SVK,Bratislavsky,AdminAdmin1,Bratislavsky,,gdis_gadm,GAUL,4,geodetic,2020768901.6237817,1204196738.5473733,388634172.2635831,2836331467.907572,0.19231994908042058,0.3227331214435889,0.13702001217448948,False,False,False,False
2010-0217-SVK,Presov,AdminAdmin2,Presovsky,Presov,gdis_gadm,GAUL,4,geodetic,948737588.8161312,553716391.3165523,5657638.146832645,1496796341.9858508,0.005963332973759845,0.010217573898039527,0.00377983162313616,False,False,False,False
2013-0205-SVK,Bratislavsky,AdminAdmin1,Bratislavsky,,gdis_gadm,GAUL,4,geodetic,2020768901.6237817,12539816760.803759,1976907610.5296261,12583678051.897913,0.9782947515379364,0.1576504384584734,0.1571009368148498,False,False,False,False
2013-0205-SVK,Nitra,AdminAdmin2,Nitriansky,Nitra,gdis_gadm,GAUL,4,geodetic,877935399.6460657,12539816760.803759,877935399.6460657,12539816760.80376,1.0,0.07001182045899314,0.07001182045899314,False,True,False,True
2014-0359-SVN,Vransko,AdminAdmin2,Savinjska,Vransko,gdis_gadm,GAUL,4,geodetic,55001337.04520987,341907766.22329676,45596681.59900877,351312421.66949785,0.8290104213562902,0.13335959607665068,0.1297895513694773,False,False,False,False
2002-0811-SLB,Tikopia,AdminAdmin2,Temotu,Tikopia,gdis_gadm,GAUL,4,geodetic,5249766.4952684045,28263839442.262154,4350267.569688392,28264738941.187737,0.8286592505798633,0.00015391637001672018,0.00015391147177195848,False,False,False,False
2003-0314-SLB,Tikopia,AdminAdmin2,Temotu,Tikopia,gdis_gadm,GAUL,4,geodetic,5249766.4952684045,28263839442.262154,4350267.569688392,28264738941.187737,0.8286592505798633,0.00015391637001672018,0.00015391147177195848,False,False,False,False
2009-0039-SLB,Central,AdminAdmin1,Central,,gdis_gadm,GAUL,4,geodetic,621028031.5535297,28263839442.262154,582672839.9353338,28302194633.88035,0.9382391942562582,0.02061548789666838,0.020587549745623632,False,False,False,False
2009-0039-SLB,Guadalcanal,AdminAdmin1,Guadalcanal,,gdis_gadm,GAUL,4,geodetic,5370702439.317887,28263839442.262154,5318428396.563862,28316113485.01618,0.9902668145657564,0.18817076878137654,0.18782338894700976,False,False,False,False
2009-0039-SLB,Makira Ulawa,AdminAdmin1,Makira Ulawa,,gdis_gadm,GAUL,4,geodetic,3233110250.5650973,28263839442.262154,3131828114.1748013,28365121578.65245,0.9686734665566714,0.1108068888012385,0.11041123534375437,False,False,False,False
2009-0039-SLB,Vura,AdminAdmin2,Honiara,Vura,gdis_gadm,GAUL,4,geodetic,2047774.3452657461,28263839442.262154,2029466.1896893606,28263857750.41773,0.991059485817511,7.180433478739462e-05,7.180428827552268e-05,False,False,False,False
2010-0003-SLB,Honiara,AdminAdmin1,Honiara,,gdis_gadm,GAUL,4,geodetic,24873281.406050563,28263839442.262154,23419582.89571145,28265293140.772495,0.9415558210190357,0.0008286058567362502,0.000828563241112432,False,False,False,False
2010-0054-SLB,Guadalcanal,AdminAdmin1,Guadalcanal,,gdis_gadm,GAUL,4,geodetic,5370702439.317887,28263839442.262154,5318428396.563862,28316113485.01618,0.9902668145657564,0.18817076878137654,0.18782338894700976,False,False,False,False
2010-0054-SLB,Makira Ulawa,AdminAdmin1,Makira Ulawa,,gdis_gadm,GAUL,4,geodetic,3233110250.5650973,28263839442.262154,3131828114.1748013,28365121578.65245,0.9686734665566714,0.1108068888012385,0.11041123534375437,False,False,False,False
2010-0120-SLB,Guadalcanal,AdminAdmin1,Guadalcanal,,gdis_gadm,GAUL,4,geodetic,5370702439.317887,28263839442.262154,5318428396.563862,28316113485.01618,0.9902668145657564,0.18817076878137654,0.18782338894700976,False,False,False,False
2010-0120-SLB,Makira Ulawa,AdminAdmin1,Makira Ulawa,,gdis_gadm,GAUL,4,geodetic,3233110250.5650973,28263839442.262154,3131828114.1748013,28365121578.65245,0.9686734665566714,0.1108068888012385,0.11041123534375437,False,False,False,False
2012-0242-SLB,Makira Ulawa,AdminAdmin1,Makira Ulawa,,gdis_gadm,GAUL,4,geodetic,3233110250.5650973,28263839442.262154,3131828114.1748013,28365121578.65245,0.9686734665566714,0.1108068888012385,0.11041123534375437,False,False,False,False
2013-0420-SLB,Guadalcanal,AdminAdmin1,Guadalcanal,,gdis_gadm,GAUL,4,geodetic,5370702439.317887,28263839442.262154,5318428396.563862,28316113485.01618,0.9902668145657564,0.18817076878137654,0.18782338894700976,False,False,False,False
2014-0091-SLB,Guadalcanal,AdminAdmin1,Guadalcanal,,gdis_gadm,GAUL,4,geodetic,5370702439.317887,28263839442.262154,5318428396.563862,28316113485.01618,0.9902668145657564,0.18817076878137654,0.18782338894700976,False,False,False,False
2014-0091-SLB,Honiara,AdminAdmin1,Honiara,,gdis_gadm,GAUL,4,geodetic,24873281.406050563,28263839442.262154,23419582.89571145,28265293140.772495,0.9415558210190357,0.0008286058567362502,0.000828563241112432,False,False,False,False
2014-0091-SLB,Makira Ulawa,AdminAdmin1,Makira Ulawa,,gdis_gadm,GAUL,4,geodetic,3233110250.5650973,28263839442.262154,3131828114.1748013,28365121578.65245,0.9686734665566714,0.1108068888012385,0.11041123534375437,False,False,False,False
2000-0490-SOM,Mogadisho,AdminAdmin2,Banaadir,Mogadisho,gdis_gadm,GAUL,4,geodetic,200782615.03525805,213292499.23090413,195152458.95280296,218922655.3133592,0.9719589463387235,0.9149522822250618,0.8914219438525798,False,False,False,False
2000-0778-SOM,Jubbada Dhexe,AdminAdmin1,Jubbada Dhexe,,gdis_gadm,GAUL,4,geodetic,18900866187.281174,66716674291.171425,18847322546.20854,66770217932.244064,0.9971671329481893,0.2824979324351993,0.28227139479062513,False,False,False,False
2000-0778-SOM,Jubbada Hoose,AdminAdmin1,Jubbada Hoose,,gdis_gadm,GAUL,4,geodetic,47621487106.10261,66716674291.171425,47504627157.69912,66833534239.57491,0.9975460667966307,0.712035299457146,0.7107902896083813,False,False,False,False
2001-0653-SOM,Jilib,AdminAdmin2,Jubbada Dhexe,Jilib,gdis_gadm,GAUL,4,geodetic,5056761466.790258,5238405787.77907,4999480810.84271,5295686443.726619,0.9886724623410194,0.9543897539412163,0.9440666217625477,False,False,False,False
2003-0204-SOM,Jubbada Hoose,AdminAdmin1,Jubbada Hoose,,gdis_gadm,GAUL,4,geodetic,47621487106.10261,92237616670.07982,47504627157.69912,92354476618.4833,0.9975460667966307,0.5150244430926275,0.5143727613111914,False,False,False,False
2003-0204-SOM,Shabeellaha Dhexe,AdminAdmin1,Shabeellaha Dhexe,,gdis_gadm,GAUL,4,geodetic,18506996895.509014,92237616670.07982,18443046976.14922,92301566589.43962,0.9965445544881831,0.19995146928088184,0.19981293555053614,False,False,False,False
2004-0499-SOM,Sanaag,AdminAdmin1,Sanaag,,gdis_gadm,GAUL,4,geodetic,53884556193.88058,53867958149.17404,53780766971.176544,53971747371.87808,0.9980738595613446,0.9983813907006454,0.9964614745676912,False,False,False,False
2005-0309-SOM,Jubbada Dhexe,AdminAdmin1,Jubbada Dhexe,,gdis_gadm,GAUL,4,geodetic,18900866187.281174,5490196280.68415,5487714485.643488,18903347982.32184,0.290341957414433,0.9995479587771036,0.29030383881075067,False,False,False,False
2006-0422-SOM,Baar-Dheere,AdminAdmin2,Gedo,Baar-Dheere,gdis_gadm,GAUL,4,geodetic,14790764369.884686,4636963360.977757,0.0,19427727730.862442,0.0,0.0,0.0,False,False,False,False
2006-0422-SOM,Jawhar,AdminAdmin2,Shabeellaha Dhexe,Jawhar,gdis_gadm,GAUL,4,geodetic,4731682473.391603,4636963360.977757,4550538151.026946,4818107683.342416,0.9617167205569448,0.9813616793528884,0.9444658463652578,False,False,False,False
2006-0550-SOM,Jawhar,AdminAdmin2,Shabeellaha Dhexe,Jawhar,gdis_gadm,GAUL,4,geodetic,4731682473.391603,4850255860.208662,4550538151.026946,5031400182.573319,0.9617167205569448,0.9382057941230296,0.9044277906551977,False,False,False,False
2006-0550-SOM,Mogadisho,AdminAdmin2,Banaadir,Mogadisho,gdis_gadm,GAUL,4,geodetic,200782615.03525805,4850255860.208662,195152458.95280296,4855886016.291118,0.9719589463387235,0.04023549779174069,0.04018884675177336,False,False,False,False
2006-0624-SOM,Gedo,AdminAdmin1,Gedo,,gdis_gadm,GAUL,4,geodetic,45053482320.73175,45051963956.34345,44757224611.76367,45348221665.31152,0.9934243105369959,0.993457791432458,0.9869675803847469,False,False,False,False
2007-0425-SOM,Jawhar,AdminAdmin2,Shabeellaha Dhexe,Jawhar,gdis_gadm,GAUL,4,geodetic,4731682473.391603,4636963360.977757,4550538151.026946,4818107683.342416,0.9617167205569448,0.9813616793528884,0.9444658463652578,False,False,False,False
2007-0559-SOM,Calawla,AdminAdmin2,Bari,Calawla,gdis_gadm,GAUL,4,geodetic,4954367478.806652,4556367789.568359,4513918955.710763,4996816312.664248,0.9110989394751197,0.9906836243652715,0.903358993659703,False,False,False,False
2008-0506-SOM,Baar-Dheere,AdminAdmin2,Gedo,Baar-Dheere,gdis_gadm,GAUL,4,geodetic,14790764369.884686,15274881958.899113,14686472146.56559,15379174182.218208,0.9929488280178782,0.9614786016732053,0.9549584374658077,False,False,False,False
2011-0476-SOM,Mogadisho,AdminAdmin2,Banaadir,Mogadisho,gdis_gadm,GAUL,4,geodetic,200782615.03525805,213292499.23090413,195152458.95280296,218922655.3133592,0.9719589463387235,0.9149522822250618,0.8914219438525798,False,False,False,False
2012-0508-SOM,Beled Weyn,AdminAdmin2,Hiiraan,Beled Weyn,gdis_gadm,GAUL,4,geodetic,14829474044.701155,14867390304.648882,14714366921.90879,14982497427.441246,0.9922379497448532,0.9897074483413378,0.9821037509379872,False,False,False,False
2012-0472-SOM,Hiiraan,AdminAdmin1,Hiiraan,,gdis_gadm,GAUL,4,geodetic,34108090365.540756,34044430821.751804,33920072451.89685,34232448735.395706,0.994487586035193,0.9963471743585298,0.9908748484248553,False,False,False,False
2013-0288-SOM,Bakool,AdminAdmin1,Bakool,,gdis_gadm,GAUL,4,geodetic,25736462934.211998,200000214024.27057,61725874.66966209,225674951083.81293,0.0023983822030030646,0.00030862904307778135,0.00027351673002795,False,False,False,False
2013-0288-SOM,Bay,AdminAdmin1,Bay,,gdis_gadm,GAUL,4,geodetic,43809291643.80977,200000214024.27057,43809093915.08482,200000411752.99548,0.9999954866030122,0.21904523517044072,0.21904501861321132,False,False,False,False
2013-0288-SOM,Gedo,AdminAdmin1,Gedo,,gdis_gadm,GAUL,4,geodetic,45053482320.73175,200000214024.27057,44806593020.53369,200247103324.46863,0.9945200839650867,0.2240327253604653,0.22375651021494042,False,False,False,False
2013-0288-SOM,Jubbada Dhexe,AdminAdmin1,Jubbada Dhexe,,gdis_gadm,GAUL,4,geodetic,18900866187.281174,200000214024.27057,18880228074.616226,200020852136.93555,0.9989080864093501,0.09440103935251319,0.0943912990716123,False,False,False,False
2013-0288-SOM,Jubbada Hoose,AdminAdmin1,Jubbada Hoose,,gdis_gadm,GAUL,4,geodetic,47621487106.10261,200000214024.27057,47504627157.69912,200117073972.67404,0.9975460667966307,0.2375228816101882,0.23738417824451036,False,False,False,False
2000-0043-ZAF,Gauteng,AdminAdmin1,Gauteng,,gdis_gadm,GAUL,4,geodetic,18186815695.324596,188154200830.49457,18138289535.537674,188202726990.2815,0.9973317946033072,0.09640119357142708,0.09637633750372973,False,False,False,False
2000-0043-ZAF,Limpopo,AdminAdmin1,Limpopo,,gdis_gadm,GAUL,4,geodetic,125785958933.6077,188154200830.49457,86077903.45954728,313854081860.64276,0.0006843204455354265,0.0004574859507765848,0.000274260901592376,False,False,False,False
2000-0754-ZAF,KwaZulu-Natal,AdminAdmin1,KwaZulu-Natal,,gdis_gadm,GAUL,4,geodetic,93327226509.03743,93291987048.22716,93005993561.11893,93613219996.14566,0.9965579932037583,0.9969344260299613,0.9935134542423417,False,False,False,False
2001-0037-ZAF,KwaZulu-Natal,AdminAdmin1,KwaZulu-Natal,,gdis_gadm,GAUL,4,geodetic,93327226509.03743,93291987048.22716,93005993561.11893,93613219996.14566,0.9965579932037583,0.9969344260299613,0.9935134542423417,False,False,False,False
2002-0025-ZAF,Limpopo,AdminAdmin1,Limpopo,,gdis_gadm,GAUL,4,geodetic,125785958933.6077,372832736505.461,0.0,498618695439.0687,0.0,0.0,0.0,False,False,False,False
2002-0442-ZAF,Eastern Cape,AdminAdmin1,Eastern Cape,,gdis_gadm,GAUL,4,geodetic,168895911731.3973,262270803538.2514,168623196243.6515,262543519025.9972,0.9983853043868846,0.6429354467549733,0.642267601459834,False,False,False,False
2002-0442-ZAF,KwaZulu-Natal,AdminAdmin1,KwaZulu-Natal,,gdis_gadm,GAUL,4,geodetic,93327226509.03743,262270803538.2514,93039222083.37326,262558807963.91556,0.9969140363810525,0.3547448699138323,0.3543557453085329,False,False,False,False
2002-0514-ZAF,Mpumalanga,AdminAdmin1,Mpumalanga,,gdis_gadm,GAUL,4,geodetic,76436763411.27135,2535790392.45781,0.0,78972553803.72916,0.0,0.0,0.0,False,False,False,False
2002-0881-ZAF,Limpopo,AdminAdmin1,Limpopo,,gdis_gadm,GAUL,4,geodetic,125785958933.6077,125629054263.00435,125432938066.5746,125982075130.03746,0.9971934795423436,0.9984389264284425,0.9956411492436837,False,False,False,False
2003-0146-ZAF,Cape Winelands,AdminAdmin2,Western Cape,Cape Winelands,gdis_gadm,GAUL,4,geodetic,21489984725.509865,21472686440.693935,21399905470.05802,21562765696.145775,0.9958083145892183,0.9966105326021069,0.9924471550457526,False,False,False,False
2005-0132-ZAF,North West,AdminAdmin1,North West,,gdis_gadm,GAUL,4,geodetic,104902770201.941,14642234032.418867,14582086577.248419,104962917657.11145,0.13900573406381417,0.9958921941120953,0.1389260788737274,False,False,False,False
2006-0181-ZAF,North West,AdminAdmin1,North West,,gdis_gadm,GAUL,4,geodetic,104902770201.941,43685238182.323746,43563501013.75155,105024507370.51318,0.4152750297241007,0.9972133110946055,0.41479367153863456,False,False,False,False
2006-0431-ZAF,Eastern Cape,AdminAdmin1,Eastern Cape,,gdis_gadm,GAUL,4,geodetic,168895911731.3973,298779111372.04565,168622983098.53555,299052040004.9075,0.9983840423959118,0.5643734005506258,0.5638583274528689,False,False,False,False
2008-0245-ZAF,KwaZulu-Natal,AdminAdmin1,KwaZulu-Natal,,gdis_gadm,GAUL,4,geodetic,93327226509.03743,93291987048.22716,93005993561.11893,93613219996.14566,0.9965579932037583,0.9969344260299613,0.9935134542423417,False,False,False,False
