dis_no,name,admin_level,admin1,admin2,geom_type_a,geom_type_b,batch_number,area_calculation_method,area_a,area_b,intersection_area,union_area,a_in_b,b_in_a,jaccard,a_contains_b,b_contains_a,a_contains_b_properly,b_contains_a_properly
2000-0299-GTM,Totonicapán,Admin1,Totonicapán,,llm_wiki,GAUL,1,geodetic,0.0,35746997755.956764,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0299-GTM,Zacapa,Admin1,Zacapa,,llm_wiki,GAUL,1,geodetic,0.0,35746997755.956764,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0317-MEX,Chalco,Admin2,México,Chalco,llm_wiki,GAUL,1,geodetic,0.0,220067814.31769568,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0329-CYP,Larnaca,Admin1,Larnaca,,llm_wiki,GAUL,1,geodetic,0.0,1003320454.8034751,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0332-IND,Assam,Admin1,Assam,,llm_wiki,GAUL,1,geodetic,0.0,31444163494.76677,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0333-MEX,Acatlán de Pérez Figueroa,Admin2,Oaxaca,Acatlán de Pérez Figueroa,llm_wiki,GAUL,1,geodetic,0.0,4306682441.812339,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0337-UKR,Chernihivska,Admin1,Chernihiv,,llm_wiki,GAUL,1,geodetic,0.0,600525557038.6072,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0351-PAK,Punjab,Admin1,Punjab,,llm_wiki,GAUL,1,geodetic,0.0,205192722917.6785,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0358-IND,Uttarakhand,Admin1,Uttarakhand,,llm_wiki,GAUL,1,geodetic,0.0,59868597137.19916,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0358-IND,Moradabad,Admin2,Uttar Pradesh,Moradabad,llm_wiki,GAUL,1,geodetic,0.0,59868597137.19916,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0358-IND,Bijnor,Admin2,Uttar Pradesh,Bijnor,llm_wiki,GAUL,1,geodetic,0.0,59868597137.19916,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0359-ESP,Aragón,Admin1,Aragón,,llm_wiki,GAUL,1,geodetic,0.0,90248556506.8086,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0364-NGA,Sokoto North,Admin2,Sokoto,Sokoto North,llm_wiki,GAUL,1,geodetic,0.0,69662043.75711848,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0364-NGA,Sokoto South,Admin2,Sokoto,Sokoto South,llm_wiki,GAUL,1,geodetic,0.0,69662043.75711848,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0373-BGD,Cox's Bazar,Admin2,Chittagong,Cox'S Bazar,llm_wiki,GAUL,1,geodetic,0.0,6400624935.942638,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0375-CHL,Coquimbo,Admin1,Coquimbo,,llm_wiki,GAUL,1,geodetic,0.0,217833356886.32654,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0375-CHL,Valparaíso,Admin1,Valparaíso,,llm_wiki,GAUL,1,geodetic,0.0,217833356886.32654,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0375-CHL,Maule,Admin1,Maule,,llm_wiki,GAUL,1,geodetic,0.0,217833356886.32654,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0375-CHL,Los Lagos,Admin1,Los Lagos,,llm_wiki,GAUL,1,geodetic,0.0,217833356886.32654,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0375-CHL,Los Ríos,Admin1,Los Ríos,,llm_wiki,GAUL,1,geodetic,0.0,217833356886.32654,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0382-BGR,Stara Zagora,Admin1,Stara Zagora,,llm_wiki,GAUL,1,geodetic,0.0,22948305626.112766,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0382-BGR,Blagoevgrad,Admin1,Blagoevgrad,,llm_wiki,GAUL,1,geodetic,0.0,22948305626.112766,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0382-BGR,Vidin,Admin1,Vidin,,llm_wiki,GAUL,1,geodetic,0.0,22948305626.112766,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0398-CYP,Nicosia,Admin1,Nicosia,,llm_wiki,GAUL,1,geodetic,0.0,2756414495.9738693,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0401-THA,Mae Chan,Admin2,Chiang Rai,Mae Chan,llm_wiki,GAUL,1,geodetic,0.0,2541507729.684159,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0407-BGR,Haskovo,Admin1,Haskovo,,llm_wiki,GAUL,1,geodetic,0.0,27805835924.7104,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0407-BGR,Yambol,Admin1,Yambol,,llm_wiki,GAUL,1,geodetic,0.0,27805835924.7104,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0407-BGR,Burgas,Admin1,Burgas,,llm_wiki,GAUL,1,geodetic,0.0,27805835924.7104,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0407-BGR,Stara Zagora,Admin1,Stara Zagora,,llm_wiki,GAUL,1,geodetic,0.0,27805835924.7104,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0407-BGR,Plovdiv,Admin1,Plovdiv,,llm_wiki,GAUL,1,geodetic,0.0,27805835924.7104,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0420-CAN,Division No. 8,Admin2,Alberta,Division No. 8,llm_wiki,GAUL,1,geodetic,0.0,10291561667.42455,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0421-ARG,Formosa,Admin1,Formosa,,llm_wiki,GAUL,1,geodetic,0.0,759719905190.6926,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0421-ARG,Santa Cruz,Admin1,Santa Cruz,,llm_wiki,GAUL,1,geodetic,0.0,759719905190.6926,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0422-URY,Paysandú,Admin1,Paysandú,,llm_wiki,GAUL,1,geodetic,0.0,19108943009.292915,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0422-URY,Maldonado,Admin1,Maldonado,,llm_wiki,GAUL,1,geodetic,0.0,19108943009.292915,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0423-CHL,Antofagasta,Admin1,Antofagasta,,llm_wiki,GAUL,1,geodetic,0.0,400558046548.1132,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0423-CHL,Coquimbo,Admin1,Coquimbo,,llm_wiki,GAUL,1,geodetic,0.0,400558046548.1132,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0423-CHL,Los Lagos,Admin1,Los Lagos,,llm_wiki,GAUL,1,geodetic,0.0,400558046548.1132,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0438-KHM,Stung Treng,Admin1,Stœng Trêng,,llm_wiki,GAUL,1,geodetic,0.0,162445590036.7406,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0438-KHM,Koh Kong,Admin1,Kaôh Kong,,llm_wiki,GAUL,1,geodetic,0.0,162445590036.7406,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0438-KHM,Kampong Cham,Admin1,Kâmpóng Cham,,llm_wiki,GAUL,1,geodetic,0.0,162445590036.7406,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0438-KHM,Kampong Thom,Admin1,Kâmpóng Thum,,llm_wiki,GAUL,1,geodetic,0.0,162445590036.7406,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0438-KHM,Svay Rieng,Admin1,Svay Rieng,,llm_wiki,GAUL,1,geodetic,0.0,162445590036.7406,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0438-KHM,Phnom Penh,Admin1,Phnom Penh,,llm_wiki,GAUL,1,geodetic,0.0,162445590036.7406,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0438-KHM,Prey Veng,Admin1,Prey Vêng,,llm_wiki,GAUL,1,geodetic,0.0,162445590036.7406,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0438-KHM,Kampong Chhnang,Admin1,Kâmpóng Chhnang,,llm_wiki,GAUL,1,geodetic,0.0,162445590036.7406,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0438-KHM,Battambang,Admin1,Batdâmbâng,,llm_wiki,GAUL,1,geodetic,0.0,162445590036.7406,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0444-IND,Arunachal Pradesh,Admin1,Arunachal Pradesh,,llm_wiki,GAUL,1,geodetic,0.0,31613905519.07773,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0445-IND,Andhra Pradesh,Admin1,Andhra Pradesh,,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Assam,Admin1,Assam,,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Arunachal Pradesh,Admin1,Arunachal Pradesh,,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Madhya Pradesh,Admin1,Madhya Pradesh,,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Punjab,Admin1,Punjab,,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Uttar Pradesh,Admin1,Uttar Pradesh,,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Maharashtra,Admin1,Maharashtra,,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Rajasthan,Admin1,Rajasthan,,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Chandigarh,Admin1,Chandigarh,,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Kerala,Admin1,Kerala,,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Katihar,Admin2,Bihar,Katihar,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Sitamarhi,Admin2,Bihar,Sitamarhi,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Bankura,Admin2,West Bengal,Bankura,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Bardhaman,Admin2,West Bengal,Barddhaman,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Malda,Admin2,West Bengal,Maldah,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Murshidabad,Admin2,West Bengal,Murshidabad,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Pithoragarh,Admin2,Uttarakhand,Pithoragarh,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Nainital,Admin2,Uttarakhand,Nainital,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0445-IND,Ahmedabad,Admin2,Gujarat,Ahmadabad,llm_wiki,GAUL,1,geodetic,0.0,1803662059390.326,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Loei,Admin1,Loei,,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Udon Thani,Admin1,Udon Thani,,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Nakhon Phanom,Admin1,Nakhon Phanom,,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Sakon Nakhon,Admin1,Sakon Nakhon,,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Kalasin,Admin1,Kalasin,,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Maha Sarakham,Admin1,Maha Sarakham,,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Roi Et,Admin1,Roi Et,,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Surin,Admin1,Surin,,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Yasothon,Admin1,Yasothon,,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Amnat Charoen,Admin1,Amnat Charoen,,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Ubon Ratchathani,Admin1,Ubon Ratchathani,,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Phan,Admin2,Chiang Rai,Phan,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Mueang Chiang Rai,Admin2,Chiang Rai,Muang Chiang Rai,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0446-THA,Khun Tan,Admin2,Chiang Rai,Khun Tan,llm_wiki,GAUL,1,geodetic,0.0,110544238666.4219,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0447-JPN,Tokyo,Admin1,Tokyo,,llm_wiki,GAUL,1,geodetic,0.0,2186866395.8449492,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0449-IDN,Karawang,Admin2,Jawa Barat,Karawang,llm_wiki,GAUL,1,geodetic,0.0,1914096098.2798264,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0466-BRA,Alagoas,Admin1,Alagoas,,llm_wiki,GAUL,1,geodetic,0.0,126307793945.66124,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0466-BRA,Pernambuco,Admin1,Pernambuco,,llm_wiki,GAUL,1,geodetic,0.0,126307793945.66124,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0471-JOR,Amman,Admin1,Amman,,llm_wiki,GAUL,1,geodetic,0.0,7721251345.151061,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0475-CMR,Wouri,Admin2,Littoral,Wouri,llm_wiki,GAUL,1,geodetic,0.0,951625019.8973315,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0486-PRY,Caaguazú,Admin1,Caaguazú,,llm_wiki,GAUL,1,geodetic,0.0,399348804239.2586,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0486-PRY,Caazapá,Admin1,Caazapá,,llm_wiki,GAUL,1,geodetic,0.0,399348804239.2586,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0486-PRY,Concepción,Admin1,Concepción,,llm_wiki,GAUL,1,geodetic,0.0,399348804239.2586,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0486-PRY,Paraguarí,Admin1,Paraguarí,,llm_wiki,GAUL,1,geodetic,0.0,399348804239.2586,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0498-IND,Pithoragarh,Admin2,Uttarakhand,Pithoragarh,llm_wiki,GAUL,1,geodetic,0.0,11265285290.52081,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0498-IND,Nainital,Admin2,Uttarakhand,Nainital,llm_wiki,GAUL,1,geodetic,0.0,11265285290.52081,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0501-NER,Dosso,Admin1,Dosso,,llm_wiki,GAUL,1,geodetic,0.0,71016849710.61107,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0501-NER,Maradi,Admin1,Maradi,,llm_wiki,GAUL,1,geodetic,0.0,71016849710.61107,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0511-NGA,Cross River,Admin1,Cross River,,llm_wiki,GAUL,1,geodetic,0.0,21010086744.253532,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0534-IND,Guntur,Admin2,Andhra Pradesh,Guntur,llm_wiki,GAUL,1,geodetic,0.0,228287976130.7017,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0534-IND,Krishna,Admin2,Andhra Pradesh,Krishna,llm_wiki,GAUL,1,geodetic,0.0,228287976130.7017,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0534-IND,Kurnool,Admin2,Andhra Pradesh,Kurnool,llm_wiki,GAUL,1,geodetic,0.0,228287976130.7017,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0534-IND,Nellore,Admin2,Andhra Pradesh,Nellore,llm_wiki,GAUL,1,geodetic,0.0,228287976130.7017,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0534-IND,Vishakhapatnam,Admin2,Andhra Pradesh,Visakhapatnam,llm_wiki,GAUL,1,geodetic,0.0,228287976130.7017,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0539-THA,Ubon Ratchathani,Admin1,Ubon Ratchathani,,llm_wiki,GAUL,1,geodetic,0.0,20081339401.670883,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0539-THA,Tha Tum,Admin2,Surin,Tha Tum,llm_wiki,GAUL,1,geodetic,0.0,20081339401.670883,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0539-THA,Chom Phra,Admin2,Surin,Chom Phra,llm_wiki,GAUL,1,geodetic,0.0,20081339401.670883,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0539-THA,Samrong Thap,Admin2,Surin,Samrong Thap,llm_wiki,GAUL,1,geodetic,0.0,20081339401.670883,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0539-THA,Sikhoraphum,Admin2,Surin,Sikhoraphum,llm_wiki,GAUL,1,geodetic,0.0,20081339401.670883,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0539-THA,Sangkha,Admin2,Surin,Sangkha,llm_wiki,GAUL,1,geodetic,0.0,20081339401.670883,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0555-BGD,Cox's Bazar,Admin2,Chittagong,Cox'S Bazar,llm_wiki,GAUL,1,geodetic,0.0,8826106853.193657,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0555-BGD,Chittagong,Admin2,Chittagong,Chittagong,llm_wiki,GAUL,1,geodetic,0.0,8826106853.193657,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0576-JPN,Gifu,Admin1,Gifu,,llm_wiki,GAUL,1,geodetic,0.0,21566996847.018917,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0580-ESP,Galicia,Admin1,Galicia,,llm_wiki,GAUL,1,geodetic,0.0,155787544212.36508,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0586-PER,Cusco,Admin1,Cusco,,llm_wiki,GAUL,1,geodetic,0.0,31679501509.557217,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0590-BRA,Pernambuco,Admin1,Pernambuco,,llm_wiki,GAUL,1,geodetic,0.0,659530507.2433232,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0590-BRA,Jaboatão dos Guararapes,Admin2,Pernambuco,Jaboatão dos Guararapes,llm_wiki,GAUL,1,geodetic,0.0,659530507.2433232,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0590-BRA,Moreno,Admin2,Pernambuco,Moreno,llm_wiki,GAUL,1,geodetic,0.0,659530507.2433232,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0595-SLV,La Unión,Admin1,La Unión,,llm_wiki,GAUL,1,geodetic,0.0,12699322053.441032,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0595-SLV,San Salvador,Admin1,San Salvador,,llm_wiki,GAUL,1,geodetic,0.0,12699322053.441032,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0595-SLV,San Vicente,Admin1,San Vicente,,llm_wiki,GAUL,1,geodetic,0.0,12699322053.441032,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0595-SLV,Usulután,Admin1,Usulután,,llm_wiki,GAUL,1,geodetic,0.0,12699322053.441032,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0596-NGA,Gusau,Admin2,Zamfara,Gusau,llm_wiki,GAUL,1,geodetic,0.0,3050564891.178852,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0606-JPN,Aichi,Admin1,Aichi,,llm_wiki,GAUL,1,geodetic,0.0,29633568564.0416,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0606-JPN,Shizuoka,Admin1,Shizuoka,,llm_wiki,GAUL,1,geodetic,0.0,29633568564.0416,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0606-JPN,Gifu,Admin1,Gifu,,llm_wiki,GAUL,1,geodetic,0.0,29633568564.0416,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0607-ARG,Santa Cruz,Admin1,Santa Cruz,,llm_wiki,GAUL,1,geodetic,0.0,766048587182.8728,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0609-GTM,Panzós,Admin2,Alta Verapaz,Panzós,llm_wiki,GAUL,1,geodetic,0.0,1448567739.1604815,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0609-GTM,Zacapa,Admin2,Zacapa,Zacapa,llm_wiki,GAUL,1,geodetic,0.0,1448567739.1604815,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0610-IND,Bardhaman,Admin2,West Bengal,Barddhaman,llm_wiki,GAUL,1,geodetic,0.0,36680243883.64052,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0610-IND,Murshidabad,Admin2,West Bengal,Murshidabad,llm_wiki,GAUL,1,geodetic,0.0,36680243883.64052,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0610-IND,Dumka,Admin2,Jharkhand,Dumka,llm_wiki,GAUL,1,geodetic,0.0,36680243883.64052,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0610-IND,Deoghar,Admin2,Jharkhand,Deoghar,llm_wiki,GAUL,1,geodetic,0.0,36680243883.64052,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0610-IND,Banka,Admin2,Bihar,Banka,llm_wiki,GAUL,1,geodetic,0.0,36680243883.64052,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0610-IND,Bhagalpur,Admin2,Bihar,Bhagalpur,llm_wiki,GAUL,1,geodetic,0.0,36680243883.64052,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0610-IND,Munger,Admin2,Bihar,Munger,llm_wiki,GAUL,1,geodetic,0.0,36680243883.64052,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0610-IND,Sheikhpura,Admin2,Bihar,Sheikhpura,llm_wiki,GAUL,1,geodetic,0.0,36680243883.64052,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0611-MEX,Chiapas,Admin1,Chiapas,,llm_wiki,GAUL,1,geodetic,0.0,207542232673.28436,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0611-MEX,Guerrero,Admin1,Guerrero,,llm_wiki,GAUL,1,geodetic,0.0,207542232673.28436,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0617-BGD,Khulna,Admin1,Khulna,,llm_wiki,GAUL,1,geodetic,0.0,7829422904.092348,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0617-BGD,Rajshahi,Admin1,Rajshahi,,llm_wiki,GAUL,1,geodetic,0.0,7829422904.092348,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0617-BGD,Meherpur,Admin2,Khulna,Meherpur,llm_wiki,GAUL,1,geodetic,0.0,7829422904.092348,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0617-BGD,Kushtia,Admin2,Khulna,Kushtia,llm_wiki,GAUL,1,geodetic,0.0,7829422904.092348,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0617-BGD,Chuadanga,Admin2,Khulna,Chuadanga,llm_wiki,GAUL,1,geodetic,0.0,7829422904.092348,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0617-BGD,Jhenaidah,Admin2,Khulna,Jhenaidah,llm_wiki,GAUL,1,geodetic,0.0,7829422904.092348,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0617-BGD,Rajshahi,Admin2,Rajshahi,Rajshahi,llm_wiki,GAUL,1,geodetic,0.0,7829422904.092348,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0620-NGA,Lagos,Admin1,Lagos,,llm_wiki,GAUL,1,geodetic,0.0,3784685408.788187,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0627-PAN,Chiriquí,Admin1,Chiriquí,,llm_wiki,GAUL,1,geodetic,0.0,6595167712.250581,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0631-BGD,Rajshahi,Admin1,Rajshahi,,llm_wiki,GAUL,1,geodetic,0.0,5037344246.092257,0.0,0.0,0.0,0.0,0.0,False,False,False,False
2000-0631-BGD,Sirajganj,Admin2,Rajshahi,Sirajganj,llm_wiki,GAUL,1,geodetic,0.0,5037344246.092257,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0632-ITA,Veneto,Admin1,Veneto,,llm_wiki,GAUL,1,geodetic,0.0,24197358437.10729,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0632-ITA,Trento,Admin2,Trentino-Alto Adige,Trento,llm_wiki,GAUL,1,geodetic,0.0,24197358437.10729,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0634-NGA,Orumba North,Admin2,Anambra,Orumba North,llm_wiki,GAUL,1,geodetic,0.0,363181453.4400435,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0636-FRA,Bouches-du-Rhône,Admin2,Provence-Alpes-Côte d'Azur,Bouches-du-Rhône,llm_wiki,GAUL,1,geodetic,0.0,11381972350.115028,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0639-MKD,Berovo,Admin1,Berovo,,llm_wiki,GAUL,1,geodetic,0.0,25423855384.168106,0.0,0.0,0.0,0.0,0.0,False,True,False,True
2000-0639-MKD,Bitola,Admin1,Bitola,,llm_wiki,GAUL,1,geodetic,0.0,25423855384.168106,0.0,0.0,0.0,0.0,0.0,False,True,False,True
